[-17.625, 11.6875, 5.1875]
[-12.4375, 8.3125, 74.3125]
[-6.4375, 4.625, 59.9375]
[-6.4375, 4.625, 59.9375]
[-19.125, -1.375, 51.4375]
[-19.125, -1.375, 51.4375]
[-32.25, -4.0625, 38.8125]
[-32.25, -4.0625, 38.8125]
[-29.5625, -2.25, 22.375]
[-29.5625, -2.25, 22.375]
[-1.6875, 2.3125, 5.375]
[-1.6875, 2.3125, 5.375]
[-2.125, -0.3125, -7.8125]
[-2.125, -0.3125, -7.8125]
[-27.6875, -6.8125, -16.4375]
[-27.6875, -6.8125, -16.4375]
[-32.5, -5.625, -19.5625]
[-32.5, -5.625, -19.5625]
[-8.0, 0.8125, -19.0625]
[-8.0, 0.8125, -19.0625]
[5.4375, 2.25, -13.25]
[2.75, 0.5, -7.125]
[2.75, 0.5, -7.125]
[-1.9375, -2.625, -2.5625]
[-1.9375, -2.625, -2.5625]
[-3.5, -3.1875, -2.75]
[-3.5, -3.1875, -2.75]
[7.375, -0.125, -4.0625]
[7.375, -0.125, -4.0625]
[10.25, 0.875, -6.6875]
[10.25, 0.875, -6.6875]
[8.0625, 0.625, -9.4375]
[8.0625, 0.625, -9.4375]
[1.1875, -0.6875, -12.75]
[1.1875, -0.6875, -12.75]
[-8.1875, -0.375, -17.6875]
[-8.1875, -0.375, -17.6875]
[-3.0625, 2.0625, -26.9375]
[-3.0625, 2.0625, -26.9375]
[6.9375, 2.0625, -39.5625]
[6.9375, 2.0625, -39.5625]
[3.1875, -2.75, -52.5]
[3.1875, -2.75, -52.5]
[-9.0, -7.25, -67.3125]
[-15.0625, -10.5625, -85.8125]
[-15.0625, -10.5625, -85.8125]
[-15.0625, -10.5625, -85.8125]
[-1.4375, -13.5, -104.9375]
[-1.4375, -13.5, -104.9375]
[-4.625, -24.5, -118.6875]
[-4.625, -24.5, -118.6875]
[-24.75, -36.375, -131.6875]
[-24.75, -36.375, -131.6875]
[-41.1875, -38.625, -141.9375]
[-41.1875, -38.625, -141.9375]
[-40.3125, -34.6875, -153.5625]
[-40.3125, -34.6875, -153.5625]
[-25.0625, -35.5, -158.5625]
[-25.0625, -35.5, -158.5625]
[-19.125, -39.75, -159.125]
[-19.125, -39.75, -159.125]
[-49.4375, -40.9375, -161.25]
[-49.4375, -40.9375, -161.25]
[-66.4375, -35.875, -160.0625]
[-66.4375, -35.875, -160.0625]
[-44.75, -28.3125, -151.0625]
[-44.75, -28.3125, -151.0625]
[-36.1875, -24.3125, -136.125]
[-36.1875, -24.3125, -136.125]
[-61.9375, -28.5625, -129.9375]
[-61.9375, -28.5625, -129.9375]
[-84.625, -30.625, -122.1875]
[-84.625, -30.625, -122.1875]
[-89.0625, -25.5, -106.4375]
[-89.0625, -25.5, -106.4375]
[-82.0, -17.75, -89.625]
[-69.0, -10.75, -76.3125]
[-69.0, -10.75, -76.3125]
[-69.0, -10.75, -76.3125]
[-51.5, -2.5625, -64.6875]
[-43.5, 5.0625, -54.5]
[-43.5, 5.0625, -54.5]
[-43.125, 8.0625, -44.625]
[-43.125, 8.0625, -44.625]
[-43.125, 8.0625, -44.625]
[-45.8125, 16.3125, -30.0625]
[-45.8125, 16.3125, -30.0625]
[-46.8125, 27.75, -19.375]
[-45.0625, 33.1875, -17.8125]
[-45.0625, 33.1875, -17.8125]
[-25.3125, 33.0, -13.8125]
[-25.3125, 33.0, -13.8125]
[-25.3125, 33.0, -13.8125]
[-24.125, 30.1875, -7.5]
[-24.125, 30.1875, -7.5]
[-36.6875, 28.0, -3.4375]
[-28.5, 27.1875, -0.8125]
[-28.5, 27.1875, -0.8125]
[-9.75, 23.3125, 1.25]
[-9.75, 23.3125, 1.25]
[-1.5, 21.75, -0.6875]
[-1.5, 21.75, -0.6875]
[-15.0625, 20.625, -0.5625]
[-15.0625, 20.625, -0.5625]
[-29.375, 17.5, 0.25]
[-29.375, 17.5, 0.25]
[-26.1875, 15.625, -0.8125]
[-26.1875, 15.625, -0.8125]
[-26.1875, 15.625, -0.8125]
[-15.875, 12.3125, 2.0625]
[-4.625, 10.1875, 0.8125]
[-4.625, 10.1875, 0.8125]
[1.5, 6.3125, 1.5]
[1.5, 6.3125, 1.5]
[-1.6875, 1.875, 0.875]
[-1.6875, 1.875, 0.875]
[-7.3125, -0.875, 0.3125]
[-7.3125, -0.875, 0.3125]
[-1.25, 0.625, 0.4375]
[-1.25, 0.625, 0.4375]
[5.125, 0.625, 1.3125]
[5.125, 0.625, 1.3125]
[3.6875, -2.625, 1.9375]
[3.6875, -2.625, 1.9375]
[3.6875, -5.0625, 1.75]
[3.6875, -5.0625, 1.75]
[5.3125, -6.0, 1.8125]
[5.3125, -6.0, 1.8125]
[8.6875, -6.4375, 2.875]
[12.0625, -7.4375, 3.5625]
[12.0625, -7.4375, 3.5625]
[12.0625, -7.4375, 3.5625]
[11.8125, -7.9375, 4.375]
[11.8125, -7.9375, 4.375]
[10.5625, -8.625, 6.625]
[5.8125, -8.3125, 11.5]
[5.8125, -8.3125, 11.5]
[18.0625, -6.5, 16.8125]
[18.0625, -6.5, 16.8125]
[18.0625, -6.5, 16.8125]
[36.125, -11.3125, 25.625]
[46.9375, -15.9375, 32.625]
[46.9375, -15.9375, 32.625]
[52.25, -15.9375, 46.3125]
[52.25, -15.9375, 46.3125]
[79.625, -11.6875, 58.625]
[79.625, -11.6875, 58.625]
[89.3125, -16.4375, 71.5]
[89.3125, -16.4375, 71.5]
[82.9375, -21.25, 81.6875]
[82.9375, -21.25, 81.6875]
[83.3125, -19.25, 89.9375]
[83.3125, -19.25, 89.9375]
[74.0625, -14.125, 97.5]
[74.0625, -14.125, 97.5]
[66.6875, -5.0625, 104.875]
[66.6875, -5.0625, 104.875]
[70.9375, 3.625, 109.5]
[70.9375, 3.625, 109.5]
[75.4375, 8.5, 109.9375]
[82.3125, 11.75, 115.125]
[82.3125, 11.75, 115.125]
[82.3125, 11.75, 115.125]
[79.0625, 14.75, 120.4375]
[69.875, 16.5, 120.9375]
[69.875, 16.5, 120.9375]
[68.0625, 19.4375, 121.9375]
[68.0625, 19.4375, 121.9375]
[66.9375, 18.875, 121.3125]
[66.9375, 18.875, 121.3125]
[60.0625, 15.1875, 122.0625]
[60.0625, 15.1875, 122.0625]
[53.0625, 11.9375, 121.25]
[53.0625, 11.9375, 121.25]
[52.5625, 12.875, 114.25]
[52.5625, 12.875, 114.25]
[44.3125, 12.6875, 111.8125]
[44.3125, 12.6875, 111.8125]
[38.3125, 11.125, 108.8125]
[38.3125, 11.125, 108.8125]
[43.8125, 11.0625, 101.5]
[43.8125, 11.0625, 101.5]
[39.5, 10.875, 95.875]
[25.75, 8.5, 94.375]
[25.75, 8.5, 94.375]
[25.75, 8.5, 94.375]
[12.8125, 10.375, 89.25]
[-8.3125, 12.5625, 80.1875]
[-8.3125, 12.5625, 80.1875]
[-26.5625, 9.25, 77.875]
[-26.5625, 9.25, 77.875]
[-22.1875, 10.9375, 73.25]
[-22.1875, 10.9375, 73.25]
[-3.9375, 20.4375, 58.5]
[-3.9375, 20.4375, 58.5]
[-6.4375, 24.3125, 43.0]
[-6.4375, 24.3125, 43.0]
[-6.4375, 24.3125, 43.0]
[-41.9375, 17.375, 28.6875]
[-41.9375, 17.375, 28.6875]
[-49.125, 13.1875, 14.0]
[-20.8125, 14.5, 0.875]
[-20.8125, 14.5, 0.875]
[-8.75, 11.625, -11.125]
[-8.75, 11.625, -11.125]
[-13.1875, 3.6875, -14.6875]
[-13.1875, 3.6875, -14.6875]
[-17.5625, -2.125, -13.625]
[-17.5625, -2.125, -13.625]
[-6.0, -2.6875, -12.0]
[-6.0, -2.6875, -12.0]
[5.25, -2.125, -9.25]
[5.25, -2.125, -9.25]
[5.5625, -2.8125, -5.0625]
[5.5625, -2.8125, -5.0625]
[3.375, -3.125, -2.6875]
[3.375, -3.125, -2.6875]
[-0.6875, -3.4375, -1.5625]
[-0.6875, -3.4375, -1.5625]
[4.375, -2.6875, -0.125]
[4.375, -2.6875, -0.125]
[8.4375, 0.0, -1.5]
[8.4375, 0.0, -1.5]
[6.8125, -1.0, -2.1875]
[2.9375, -2.125, -4.4375]
[2.9375, -2.125, -4.4375]
[-3.625, -2.75, -9.0]
[-3.625, -2.75, -9.0]
[-3.625, -2.75, -9.0]
[-1.8125, -3.375, -15.8125]
[0.375, -3.4375, -22.5625]
[0.375, -3.4375, -22.5625]
[4.9375, -8.4375, -29.875]
[4.9375, -8.4375, -29.875]
[5.1875, -9.5625, -43.5]
[5.1875, -9.5625, -43.5]
[-2.5, -13.875, -55.8125]
[-2.5, -13.875, -55.8125]
[-4.5, -15.5625, -68.5625]
[-4.5, -15.5625, -68.5625]
[-5.625, -18.6875, -82.125]
[-5.625, -18.6875, -82.125]
[-9.25, -26.8125, -97.0]
[-9.25, -26.8125, -97.0]
[-12.125, -34.3125, -112.5]
[-12.125, -34.3125, -112.5]
[-18.8125, -41.4375, -121.4375]
[-18.8125, -41.4375, -121.4375]
[-23.5625, -43.375, -124.25]
[-16.875, -36.375, -131.9375]
[-16.875, -36.375, -131.9375]
[-16.875, -36.375, -131.9375]
[-13.5, -37.75, -143.5]
[-13.5, -37.75, -143.5]
[-29.5, -44.6875, -145.375]
[-44.5, -47.875, -146.9375]
[-44.5, -47.875, -146.9375]
[-61.5, -43.5, -147.4375]
[-61.5, -43.5, -147.4375]
[-56.875, -35.5625, -145.3125]
[-56.875, -35.5625, -145.3125]
[-48.5, -30.875, -134.875]
[-48.5, -30.875, -134.875]
[-49.5625, -28.4375, -123.6875]
[-49.5625, -28.4375, -123.6875]
[-49.5625, -28.4375, -123.6875]
[-49.875, -24.125, -115.375]
[-49.25, -19.875, -109.6875]
[-49.25, -19.875, -109.6875]
[-60.4375, -19.6875, -96.0]
[-60.4375, -19.6875, -96.0]
[-72.25, -16.3125, -81.0]
[-72.25, -16.3125, -81.0]
[-63.8125, -6.25, -70.0]
[-63.8125, -6.25, -70.0]
[-48.1875, 4.125, -64.5625]
[-48.1875, 4.125, -64.5625]
[-44.3125, 10.625, -57.4375]
[-55.375, 12.5, -47.9375]
[-55.375, 12.5, -47.9375]
[-55.375, 12.5, -47.9375]
[-64.9375, 18.25, -39.6875]
[-64.9375, 18.25, -39.6875]
[-61.0625, 28.1875, -34.0625]
[-50.375, 32.375, -32.5625]
[-50.375, 32.375, -32.5625]
[-50.375, 32.375, -32.5625]
[-52.9375, 32.1875, -28.0]
[-52.9375, 32.1875, -28.0]
[-56.75, 27.875, -22.5]
[-54.625, 25.3125, -15.625]
[-54.625, 25.3125, -15.625]
[-54.625, 25.3125, -15.625]
[-48.5625, 21.3125, -11.0]
[-48.5625, 21.3125, -11.0]
[-40.4375, 13.4375, -8.375]
[-32.0, 6.5, -6.25]
[-32.0, 6.5, -6.25]
[-19.4375, 6.6875, -3.4375]
[-19.4375, 6.6875, -3.4375]
[-11.9375, 7.6875, 2.0625]
[-11.9375, 7.6875, 2.0625]
[-8.625, 11.75, 6.875]
[-8.625, 11.75, 6.875]
[-12.8125, 19.6875, 3.5625]
[-12.8125, 19.6875, 3.5625]
[-12.8125, 19.6875, 3.5625]
[-20.8125, 22.375, 0.375]
[-21.0625, 15.8125, 0.5]
[-21.0625, 15.8125, 0.5]
[-14.9375, 8.75, 0.875]
[-14.9375, 8.75, 0.875]
[-9.625, 5.8125, -1.875]
[-9.625, 5.8125, -1.875]
[-7.3125, 4.0, -2.4375]
[-7.3125, 4.0, -2.4375]
[-5.375, 2.1875, 0.5625]
[-5.375, 2.1875, 0.5625]
[-1.375, 1.1875, 3.5]
[-1.375, 1.1875, 3.5]
[2.25, 0.375, 2.875]
[2.25, 0.375, 2.875]
[7.1875, -0.625, 1.75]
[7.1875, -0.625, 1.75]
[6.375, -3.125, 2.25]
[7.3125, -4.25, 3.9375]
[7.3125, -4.25, 3.9375]
[11.875, -5.6875, 6.6875]
[11.875, -5.6875, 6.6875]
[18.125, -7.3125, 9.4375]
[18.125, -7.3125, 9.4375]
[22.5625, -9.5625, 12.3125]
[20.875, -7.3125, 16.8125]
[20.875, -7.3125, 16.8125]
[20.875, -7.3125, 16.8125]
[14.4375, -1.9375, 24.5625]
[14.4375, -1.9375, 24.5625]
[36.0, 0.0625, 33.0]
[58.375, -3.625, 42.0625]
[58.375, -3.625, 42.0625]
[58.375, -3.625, 42.0625]
[60.375, -11.4375, 49.375]
[60.375, -11.4375, 49.375]
[50.0625, -12.25, 57.4375]
[52.0, -6.75, 68.25]
[52.0, -6.75, 68.25]
[67.75, -0.6875, 72.3125]
[67.75, -0.6875, 72.3125]
[71.8125, -0.625, 77.0625]
[71.8125, -0.625, 77.0625]
[66.4375, -2.5, 83.1875]
[66.4375, -2.5, 83.1875]
[66.4375, -2.5, 83.1875]
[66.4375, 0.625, 85.8125]
[69.6875, 5.25, 87.625]
[69.6875, 5.25, 87.625]
[68.25, 9.0625, 90.25]
[68.25, 9.0625, 90.25]
[68.25, 9.0625, 90.25]
[68.1875, 11.6875, 93.5625]
[69.625, 10.5625, 94.75]
[69.625, 10.5625, 94.75]
[70.5625, 12.625, 94.0]
[70.5625, 12.625, 94.0]
[66.25, 15.5, 99.8125]
[66.25, 15.5, 99.8125]
[57.375, 15.75, 105.0625]
[57.375, 17.125, 106.4375]
[57.375, 17.125, 106.4375]
[57.375, 17.125, 106.4375]
[63.25, 17.4375, 101.75]
[63.25, 17.4375, 101.75]
[60.1875, 16.5625, 101.4375]
[60.1875, 16.5625, 101.4375]
[51.625, 14.3125, 106.625]
[51.625, 14.3125, 106.625]
[48.0625, 15.5625, 106.125]
[48.0625, 15.5625, 106.125]
[49.8125, 18.1875, 100.25]
[38.8125, 14.8125, 100.75]
[38.8125, 14.8125, 100.75]
[38.8125, 14.8125, 100.75]
[28.375, 13.1875, 100.5625]
[28.375, 13.1875, 100.5625]
[32.6875, 18.1875, 96.125]
[21.75, 17.9375, 91.75]
[21.75, 17.9375, 91.75]
[21.75, 17.9375, 91.75]
[-4.0625, 14.0625, 92.5625]
[-27.625, 14.5, 98.125]
[-29.9375, 22.125, 100.875]
[-29.9375, 22.125, 100.875]
[-29.9375, 22.125, 100.875]
[-30.6875, 30.0625, 89.5]
[-30.6875, 30.0625, 89.5]
[-33.125, 28.875, 73.625]
[-33.125, 28.875, 73.625]
[-35.3125, 27.625, 51.8125]
[-35.3125, 27.625, 51.8125]
[-2.9375, 28.375, 24.625]
[-2.9375, 28.375, 24.625]
[15.4375, 22.1875, 7.1875]
[15.4375, 22.1875, 7.1875]
[-17.125, 9.125, -4.0]
[-17.125, 9.125, -4.0]
[-35.4375, 0.5, -11.5625]
[-35.4375, 0.5, -11.5625]
[-12.3125, 4.75, -18.1875]
[-12.3125, 4.75, -18.1875]
[10.0625, 5.125, -17.75]
[-2.1875, -3.1875, -12.8125]
[-2.1875, -3.1875, -12.8125]
[-2.1875, -3.1875, -12.8125]
[-13.5625, -8.75, -7.5]
[-13.5625, -8.75, -7.5]
[-2.125, -8.1875, -7.25]
[14.75, -5.8125, -9.6875]
[14.75, -5.8125, -9.6875]
[14.6875, -7.9375, -12.375]
[14.6875, -7.9375, -12.375]
[14.6875, -7.9375, -12.375]
[-2.0, -11.125, -13.375]
[-6.875, -10.9375, -14.9375]
[-6.875, -10.9375, -14.9375]
[-0.625, -7.8125, -21.0625]
[-0.625, -7.8125, -21.0625]
[3.5, -7.125, -26.875]
[3.5, -7.125, -26.875]
[-4.0, -10.5625, -35.25]
[-4.0, -10.5625, -35.25]
[-9.4375, -13.5625, -41.8125]
[-9.6875, -12.6875, -50.4375]
[-9.6875, -12.6875, -50.4375]
[-10.375, -11.3125, -65.5]
[-10.375, -11.3125, -65.5]
[-10.375, -11.3125, -65.5]
[-11.0625, -11.6875, -80.1875]
[-11.5625, -14.625, -90.8125]
[-11.5625, -14.625, -90.8125]
[-25.125, -18.75, -98.5625]
[-25.125, -18.75, -98.5625]
[-25.125, -18.75, -98.5625]
[-33.875, -15.5, -107.1875]
[-26.3125, -13.9375, -124.0]
[-26.3125, -13.9375, -124.0]
[-31.125, -23.375, -129.125]
[-31.125, -23.375, -129.125]
[-38.625, -30.9375, -130.5]
[-38.625, -30.9375, -130.5]
[-46.0, -31.0, -132.625]
[-46.0, -31.0, -132.625]
[-59.8125, -31.375, -140.6875]
[-59.8125, -31.375, -140.6875]
[-61.0, -32.4375, -141.0625]
[-61.0, -32.4375, -141.0625]
[-42.8125, -33.9375, -137.625]
[-42.8125, -33.9375, -137.625]
[-33.375, -31.8125, -135.0625]
[-33.375, -31.8125, -135.0625]
[-46.8125, -29.6875, -130.4375]
[-46.8125, -29.6875, -130.4375]
[-51.5, -26.5625, -117.625]
[-51.5, -26.5625, -117.625]
[-51.5, -26.5625, -117.625]
[-44.875, -23.625, -106.375]
[-46.875, -22.625, -98.3125]
[-46.875, -22.625, -98.3125]
[-47.5625, -22.875, -85.0]
[-44.5, -24.9375, -74.4375]
[-44.5, -24.9375, -74.4375]
[-30.9375, -24.125, -68.75]
[-30.9375, -24.125, -68.75]
[-22.625, -17.625, -60.125]
[-22.625, -17.625, -60.125]
[-22.625, -17.625, -60.125]
[-25.125, -11.8125, -50.625]
[-25.125, -11.8125, -50.625]
[-34.25, -7.6875, -42.125]
[-35.4375, -2.3125, -37.75]
[-35.4375, -2.3125, -37.75]
[-40.6875, 5.125, -30.375]
[-40.6875, 5.125, -30.375]
[-40.1875, 15.5625, -24.3125]
[-40.1875, 15.5625, -24.3125]
[-38.0, 20.875, -16.1875]
[-38.0, 20.875, -16.1875]
[-40.1875, 19.0, -9.8125]
[-33.25, 18.75, -8.6875]
[-33.25, 18.75, -8.6875]
[-33.25, 18.75, -8.6875]
[-22.8125, 21.1875, -3.875]
[-22.8125, 21.1875, -3.875]
[-21.5, 26.9375, -0.3125]
[-21.5, 26.9375, -0.3125]
[-21.5, 26.9375, -0.3125]
[-29.5, 27.1875, 3.625]
[-27.0625, 22.1875, 1.625]
[-27.0625, 22.1875, 1.625]
[-19.5625, 19.5, -1.3125]
[-13.3125, 15.125, -0.9375]
[-13.3125, 15.125, -0.9375]
[-13.3125, 15.125, -0.9375]
[-19.0625, 8.0625, 1.125]
[-19.0625, 8.0625, 1.125]
[-22.9375, 3.0, 1.5]
[-4.75, 4.5, 1.0]
[-4.75, 4.5, 1.0]
[-4.75, 4.5, 1.0]
[5.875, 3.6875, 2.125]
[4.6875, 1.5625, 0.9375]
[4.6875, 1.5625, 0.9375]
[4.5, -1.4375, 2.1875]
[4.5, -1.4375, 2.1875]
[8.3125, -3.9375, 3.375]
[14.9375, -2.6875, 4.0]
[14.9375, -2.6875, 4.0]
[14.8125, -0.5625, 5.9375]
[14.8125, -0.5625, 5.9375]
[14.8125, -0.5625, 5.9375]
[9.75, -0.125, 9.1875]
[9.75, -0.125, 9.1875]
[11.0, -2.75, 14.0625]
[11.0, -2.75, 14.0625]
[20.3125, -4.125, 16.875]
[20.3125, -4.125, 16.875]
[30.8125, -2.0625, 21.25]
[30.8125, -2.0625, 21.25]
[37.6875, -9.0625, 30.0]
[37.6875, -9.0625, 30.0]
[41.125, -22.4375, 39.75]
[41.125, -22.4375, 39.75]
[50.0625, -26.875, 45.9375]
[50.0625, -26.875, 45.9375]
[63.0, -21.875, 54.5625]
[74.0625, -15.875, 64.0]
[74.0625, -15.875, 64.0]
[74.0625, -15.875, 64.0]
[76.875, -9.5, 72.0625]
[76.875, -9.5, 72.0625]
[63.625, -4.5, 75.6875]
[63.625, -4.5, 75.6875]
[54.8125, 4.375, 80.0]
[54.8125, 4.375, 80.0]
[60.6875, 11.3125, 82.6875]
[60.6875, 11.3125, 82.6875]
[67.5, 12.375, 90.5625]
[67.5, 12.375, 90.5625]
[62.375, 13.125, 96.125]
[58.6875, 17.9375, 95.75]
[58.6875, 17.9375, 95.75]
[58.3125, 22.875, 97.875]
[58.3125, 22.875, 97.875]
[61.625, 25.625, 98.1875]
[61.625, 25.625, 98.1875]
[66.4375, 25.5, 99.4375]
[66.4375, 25.5, 99.4375]
[62.5, 23.0625, 103.875]
[62.5, 23.0625, 103.875]
[56.5, 21.5625, 104.8125]
[56.5, 21.5625, 104.8125]
[52.9375, 23.8125, 103.625]
[52.9375, 23.8125, 103.625]
[60.0625, 24.0, 101.875]
[60.0625, 24.0, 101.875]
[58.75, 19.25, 99.1875]
[58.75, 19.25, 99.1875]
[47.4375, 14.125, 96.3125]
[47.4375, 14.125, 96.3125]
[32.5625, 4.0625, 92.9375]
[32.5625, 4.0625, 92.9375]
[25.5, -5.5, 88.875]
[25.5, -5.5, 88.875]
[31.625, -2.625, 85.1875]
[31.625, -2.625, 85.1875]
[35.6875, 3.75, 85.4375]
[35.6875, 3.75, 85.4375]
[34.125, 7.5, 84.4375]
[34.125, 7.5, 84.4375]
[20.6875, 9.9375, 84.125]
[20.6875, 9.9375, 84.125]
[-1.125, 12.0625, 88.6875]
[-1.125, 12.0625, 88.6875]
[-20.5, 20.8125, 89.875]
[-20.5, 20.8125, 89.875]
[-40.125, 33.1875, 83.75]
[-40.125, 33.1875, 83.75]
[-33.75, 42.4375, 72.9375]
[-33.75, 42.4375, 72.9375]
[-14.0, 40.875, 61.8125]
[-14.0, 40.875, 61.8125]
[-16.0, 33.0625, 50.75]
[-16.0, 33.0625, 50.75]
[-25.5, 25.75, 34.25]
[-25.5, 25.75, 34.25]
[-25.5, 25.75, 34.25]
[-14.9375, 6.375, 12.0]
[-14.9375, 6.375, 12.0]
[-14.9375, 6.375, 12.0]
[-8.75, -1.3125, 3.9375]
[-8.75, -1.3125, 3.9375]
[2.9375, -3.25, -1.9375]
[-0.875, -7.6875, -7.1875]
[-0.875, -7.6875, -7.1875]
[-0.875, -7.6875, -7.1875]
[-12.75, -11.1875, -5.5]
[-6.625, -9.375, -4.3125]
[-6.625, -9.375, -4.3125]
[10.875, -4.3125, -4.1875]
[10.875, -4.3125, -4.1875]
[11.8125, -3.0, -7.0625]
[-0.8125, -3.75, -9.0]
[-0.8125, -3.75, -9.0]
[-0.8125, -3.75, -9.0]
[-3.4375, -1.875, -10.5625]
[-3.4375, -1.875, -10.5625]
[7.3125, 2.4375, -12.9375]
[7.3125, 2.4375, -12.9375]
[6.75, 4.375, -14.3125]
[-3.5, 3.0625, -15.625]
[-3.5, 3.0625, -15.625]
[-3.5, 3.0625, -15.625]
[-4.5625, 2.9375, -21.0]
[-4.5625, 2.9375, -21.0]
[8.125, 2.5625, -29.3125]
[8.125, 2.5625, -29.3125]
[13.5625, -0.5, -38.6875]
[13.5625, -0.5, -38.6875]
[7.25, -6.875, -48.1875]
[-2.625, -15.25, -56.375]
[-2.625, -15.25, -56.375]
[-8.3125, -19.8125, -66.5625]
[-8.3125, -19.8125, -66.5625]
[-8.3125, -19.8125, -66.5625]
[1.1875, -21.5625, -75.5]
[1.1875, -21.5625, -75.5]
[10.1875, -23.8125, -82.875]
[6.1875, -31.4375, -92.0]
[6.1875, -31.4375, -92.0]
[-6.3125, -36.875, -100.1875]
[-6.3125, -36.875, -100.1875]
[-15.0625, -40.625, -107.75]
[-15.0625, -40.625, -107.75]
[-21.25, -52.25, -112.25]
[-21.25, -52.25, -112.25]
[-18.9375, -63.25, -122.3125]
[-18.9375, -63.25, -122.3125]
[-21.9375, -75.1875, -134.25]
[-21.9375, -75.1875, -134.25]
[-50.5625, -81.375, -137.375]
[-50.5625, -81.375, -137.375]
[-63.1875, -76.25, -135.125]
[-63.1875, -76.25, -135.125]
[-47.625, -65.4375, -133.5]
[-47.625, -65.4375, -133.5]
[-41.125, -54.625, -131.3125]
[-41.125, -54.625, -131.3125]
[-53.0625, -44.5, -129.625]
[-62.9375, -37.5, -122.8125]
[-62.9375, -37.5, -122.8125]
[-69.8125, -29.1875, -110.8125]
[-69.8125, -29.1875, -110.8125]
[-66.625, -20.625, -100.25]
[-66.625, -20.625, -100.25]
[-66.625, -20.625, -100.25]
[-66.0, -12.875, -92.1875]
[-64.5, -5.0625, -83.5]
[-64.5, -5.0625, -83.5]
[-63.0, 2.875, -74.5]
[-64.25, 8.3125, -65.1875]
[-64.25, 8.3125, -65.1875]
[-61.125, 13.25, -58.5625]
[-57.625, 17.1875, -52.0625]
