[5.125, -34.0625, 0.5]
[14.4375, -15.0625, 2.875]
[14.4375, -15.0625, 2.875]
[18.625, -15.5625, 6.0625]
[18.625, -15.5625, 6.0625]
[10.3125, -14.3125, 7.3125]
[10.3125, -14.3125, 7.3125]
[4.25, -10.8125, 5.875]
[4.25, -10.8125, 5.875]
[1.1875, -9.3125, 2.0625]
[1.1875, -9.3125, 2.0625]
[2.3125, -8.25, -1.0]
[2.3125, -8.25, -1.0]
[-1.0, -7.5625, -2.25]
[-1.0, -7.5625, -2.25]
[1.25, -5.5625, 0.25]
[4.0625, -5.625, 2.75]
[7.625, -6.125, 4.75]
[7.625, -6.125, 4.75]
[7.625, -6.125, 4.75]
[9.375, -8.375, 5.1875]
[9.375, -8.375, 5.1875]
[13.375, -10.5625, 4.375]
[13.375, -10.5625, 4.375]
[16.9375, -11.25, 3.1875]
[16.9375, -11.25, 3.1875]
[21.4375, -11.5, 2.0]
[21.4375, -11.5, 2.0]
[23.375, -12.125, 1.9375]
[23.375, -12.125, 1.9375]
[28.0, -12.0625, 2.3125]
[28.0, -12.0625, 2.3125]
[28.0, -12.0625, 2.3125]
[41.5, -7.9375, 1.875]
[49.3125, 2.5625, 3.0]
[49.3125, 2.5625, 3.0]
[56.5625, 20.125, 6.6875]
[56.5625, 20.125, 6.6875]
[63.375, 49.8125, 7.5]
[63.375, 49.8125, 7.5]
[66.3125, 94.375, 4.875]
[66.3125, 94.375, 4.875]
[70.25, 140.4375, 9.625]
[70.25, 140.4375, 9.625]
[66.0625, 184.125, 16.875]
[66.0625, 184.125, 16.875]
[63.375, 222.625, 24.1875]
[63.375, 222.625, 24.1875]
[75.0625, 253.3125, 35.8125]
[94.25, 276.375, 53.75]
[94.25, 276.375, 53.75]
[117.25, 281.4375, 75.875]
[117.25, 281.4375, 75.875]
[117.25, 281.4375, 75.875]
[158.5, 275.4375, 94.1875]
[194.8125, 260.1875, 101.8125]
[194.8125, 260.1875, 101.8125]
[194.8125, 260.1875, 101.8125]
[205.875, 254.625, 92.1875]
[205.875, 254.625, 92.1875]
[213.8125, 260.375, 79.3125]
[213.8125, 260.375, 79.3125]
[227.125, 247.875, 83.625]
[199.125, 209.1875, 95.25]
[199.125, 209.1875, 95.25]
[157.75, 165.6875, 98.9375]
[157.75, 165.6875, 98.9375]
[148.5, 139.3125, 94.0625]
[148.5, 139.3125, 94.0625]
[125.4375, 124.0, 92.75]
[125.4375, 124.0, 92.75]
[125.75, 104.8125, 85.0625]
[119.9375, 78.75, 75.375]
[119.9375, 78.75, 75.375]
[91.375, 53.9375, 62.9375]
[91.375, 53.9375, 62.9375]
[91.375, 53.9375, 62.9375]
[79.0, 41.0625, 47.6875]
[79.0, 41.0625, 47.6875]
[68.9375, 35.3125, 35.0625]
[70.4375, 38.125, 15.1875]
[70.4375, 38.125, 15.1875]
[74.75, 45.1875, -13.3125]
[68.9375, 58.25, -54.75]
[68.9375, 58.25, -54.75]
[68.9375, 58.25, -54.75]
[63.5625, 71.5625, -103.5]
[63.5625, 71.5625, -103.5]
[61.5, 87.1875, -154.4375]
[61.5, 87.1875, -154.4375]
[41.0, 89.6875, -201.8125]
[-11.4375, 76.75, -251.625]
[-11.4375, 76.75, -251.625]
[-86.0, 43.875, -290.9375]
[-86.0, 43.875, -290.9375]
[-86.0, 43.875, -290.9375]
[-166.875, 10.25, -280.0]
[-193.4375, 3.625, -203.0]
[-193.4375, 3.625, -203.0]
[-134.8125, 17.75, -118.75]
[-57.8125, 21.75, -54.125]
[-57.8125, 21.75, -54.125]
[-57.8125, 21.75, -54.125]
[-32.375, -23.75, -9.875]
[-32.375, -23.75, -9.875]
[17.8125, -104.0, 56.4375]
[17.8125, -104.0, 56.4375]
[89.75, -145.25, 117.5]
[80.6875, -140.375, 156.875]
[80.6875, -140.375, 156.875]
[69.375, -116.3125, 177.125]
[69.375, -116.3125, 177.125]
[69.375, -116.3125, 177.125]
[77.9375, -83.5, 169.9375]
[77.9375, -83.5, 169.9375]
[90.375, -54.125, 144.0]
[90.375, -54.125, 144.0]
[62.1875, -15.75, 97.1875]
[62.1875, -15.75, 97.1875]
[39.0, 25.625, 48.125]
[39.0, 25.625, 48.125]
[-1.75, 57.0625, -0.9375]
[-59.875, 77.125, -49.4375]
[-59.875, 77.125, -49.4375]
[-107.0, 85.875, -86.25]
[-107.0, 85.875, -86.25]
[-107.0, 85.875, -86.25]
[-115.8125, 85.375, -107.125]
[-108.0625, 74.9375, -121.0]
[-108.0625, 74.9375, -121.0]
[-94.3125, 61.0625, -126.6875]
[-94.3125, 61.0625, -126.6875]
[-66.75, 42.375, -118.3125]
[-66.75, 42.375, -118.3125]
[-44.375, 2.1875, -101.25]
[-44.375, 2.1875, -101.25]
[-40.9375, -53.25, -77.0625]
[-40.9375, -53.25, -77.0625]
[-30.9375, -106.3125, -45.0]
[-30.9375, -106.3125, -45.0]
[-30.4375, -159.3125, -26.25]
[-30.4375, -159.3125, -26.25]
[-46.1875, -206.375, -19.8125]
[-46.1875, -206.375, -19.8125]
[-65.6875, -244.4375, -23.375]
[-65.6875, -244.4375, -23.375]
[-78.375, -276.4375, -22.5]
[-78.375, -276.4375, -22.5]
[-105.8125, -300.8125, -25.125]
[-105.8125, -300.8125, -25.125]
[-132.75, -310.4375, -37.75]
[-154.9375, -317.375, -51.875]
[-154.9375, -317.375, -51.875]
[-154.9375, -317.375, -51.875]
[-165.4375, -328.1875, -59.625]
[-121.4375, -330.0, -64.0]
[-121.4375, -330.0, -64.0]
[-109.9375, -322.1875, -57.625]
[-109.9375, -322.1875, -57.625]
[-109.9375, -322.1875, -57.625]
[-116.3125, -298.375, -56.6875]
[-79.9375, -273.875, -54.125]
[-79.9375, -273.875, -54.125]
[-55.0, -253.5, -43.8125]
[-55.0, -253.5, -43.8125]
[-55.0, -253.5, -43.8125]
[-62.3125, -212.6875, -35.75]
[-49.9375, -158.75, -30.5]
[-49.9375, -158.75, -30.5]
[-29.1875, -113.75, -27.9375]
[-71.875, -87.375, -25.625]
[-71.875, -87.375, -25.625]
[-71.875, -87.375, -25.625]
[-37.8125, -71.25, -20.5625]
[-25.625, -54.875, -14.875]
[-25.625, -54.875, -14.875]
[-25.625, -46.4375, -8.4375]
[-25.625, -46.4375, -8.4375]
[-22.5, -40.3125, -0.8125]
[-22.5, -40.3125, -0.8125]
[-8.5625, -18.875, 9.75]
[-8.5625, -18.875, 9.75]
[20.875, 4.3125, 10.5625]
[20.875, 4.3125, 10.5625]
[8.875, 0.375, 4.5]
[8.875, 0.375, 4.5]
[-5.5, -8.0625, 2.0625]
[-5.5, -8.0625, 2.0625]
[5.5625, -12.3125, 4.4375]
[14.25, -15.5625, 4.9375]
[14.25, -15.5625, 4.9375]
[14.25, -15.5625, 4.9375]
[9.375, -14.625, 4.875]
[9.375, -14.625, 4.875]
[7.0, -13.875, 5.5]
[7.0, -13.875, 5.5]
[4.1875, -11.9375, 6.75]
[4.1875, -11.9375, 6.75]
[4.1875, -7.75, 8.5]
[5.0, -3.5625, 7.5]
[5.0, -3.5625, 7.5]
[3.8125, -2.5, 5.5625]
[3.8125, -2.5, 5.5625]
[3.8125, -2.5, 5.5625]
[2.125, -2.375, 2.375]
[1.0625, -1.625, 2.8125]
[1.0625, -1.625, 2.8125]
[4.625, -2.125, 5.8125]
[4.625, -2.125, 5.8125]
[4.625, -2.125, 5.8125]
[6.5625, -6.375, 5.75]
[9.4375, -7.4375, 3.75]
[9.4375, -7.4375, 3.75]
[14.75, -7.5, 2.0]
[14.75, -7.5, 2.0]
[14.6875, -10.75, 2.75]
[14.6875, -10.75, 2.75]
[14.6875, -10.75, 2.75]
[14.6875, -10.75, 2.75]
[34.375, -17.5625, 2.3125]
[34.375, -17.5625, 2.3125]
[34.375, -17.5625, 2.3125]
[41.375, -19.875, 1.625]
[41.375, -19.875, 1.625]
[42.8125, -18.9375, 2.25]
[44.5, -17.4375, -1.5625]
[44.5, -17.4375, -1.5625]
[55.8125, -7.8125, 1.375]
[55.8125, -7.8125, 1.375]
[76.9375, 17.9375, 13.875]
[76.9375, 17.9375, 13.875]
[101.0625, 61.1875, 28.0]
[101.0625, 61.1875, 28.0]
[124.5, 106.625, 39.75]
[124.5, 106.625, 39.75]
[132.125, 146.3125, 43.875]
[132.125, 146.3125, 43.875]
[105.125, 181.0625, 38.9375]
[105.125, 181.0625, 38.9375]
[82.125, 212.9375, 40.125]
[82.125, 212.9375, 40.125]
[89.75, 243.5, 50.375]
[89.75, 243.5, 50.375]
[121.25, 266.9375, 63.0]
[121.25, 266.9375, 63.0]
[155.1875, 278.25, 59.4375]
[155.1875, 278.25, 59.4375]
[155.1875, 278.25, 59.4375]
[156.0, 274.0625, 54.875]
[177.6875, 262.0, 58.0]
[190.3125, 242.8125, 60.1875]
[190.3125, 242.8125, 60.1875]
[190.3125, 242.8125, 60.1875]
[192.375, 217.0, 58.75]
[192.375, 217.0, 58.75]
[191.375, 193.875, 52.0]
[191.375, 193.875, 52.0]
[183.1875, 159.8125, 47.0]
[183.1875, 159.8125, 47.0]
[176.4375, 125.3125, 47.5]
[166.3125, 96.25, 39.3125]
[166.3125, 96.25, 39.3125]
[166.3125, 96.25, 39.3125]
[159.0625, 87.375, 23.0625]
[153.4375, 77.6875, 11.9375]
[153.4375, 77.6875, 11.9375]
[138.625, 65.1875, 9.8125]
[138.625, 65.1875, 9.8125]
[107.25, 58.4375, 0.5625]
[107.25, 58.4375, 0.5625]
[96.6875, 65.25, -18.375]
[96.6875, 65.25, -18.375]
[96.6875, 65.25, -18.375]
[87.8125, 78.25, -47.25]
[77.1875, 96.8125, -85.25]
[77.1875, 96.8125, -85.25]
[66.5, 116.4375, -125.875]
[66.5, 116.4375, -125.875]
[49.375, 125.4375, -163.5625]
[49.375, 125.4375, -163.5625]
[10.25, 121.375, -198.625]
[10.25, 121.375, -198.625]
[-27.5, 110.5, -214.5625]
[-27.5, 110.5, -214.5625]
[-53.0625, 94.75, -211.75]
[-53.0625, 94.75, -211.75]
[-74.0, 78.25, -200.5625]
[-74.0, 78.25, -200.5625]
[-91.0625, 59.3125, -184.8125]
[-91.0625, 59.3125, -184.8125]
[-97.75, 49.375, -146.375]
[-107.0, 41.0, -92.4375]
[-107.0, 41.0, -92.4375]
[-107.0, 41.0, -92.4375]
[-106.4375, 29.625, -37.1875]
[-90.0625, 8.5625, 7.375]
[-90.0625, 8.5625, 7.375]
[-32.5, -25.5, 51.8125]
[-32.5, -25.5, 51.8125]
[9.5, -76.8125, 92.1875]
[9.5, -76.8125, 92.1875]
[26.0625, -120.125, 133.1875]
[26.0625, -120.125, 133.1875]
[48.125, -147.0625, 173.0625]
[48.125, -147.0625, 173.0625]
[48.125, -147.0625, 173.0625]
[54.1875, -155.1875, 203.75]
[42.4375, -146.5, 207.625]
[42.4375, -146.5, 207.625]
[41.5, -131.75, 196.5]
[41.5, -131.75, 196.5]
[41.5, -131.75, 196.5]
[48.0, -101.3125, 170.3125]
[62.6875, -67.1875, 124.125]
[62.6875, -67.1875, 124.125]
[56.75, -18.75, 74.625]
[56.75, -18.75, 74.625]
[56.75, -18.75, 74.625]
[44.9375, 27.9375, 15.8125]
[17.0, 65.375, -43.5625]
[17.0, 65.375, -43.5625]
[-15.625, 95.875, -101.9375]
[-15.625, 95.875, -101.9375]
[-41.0625, 109.0625, -145.0625]
[-41.0625, 109.0625, -145.0625]
[-64.4375, 107.75, -170.5]
[-89.875, 99.125, -185.75]
[-89.875, 99.125, -185.75]
[-106.8125, 91.875, -189.375]
[-106.8125, 91.875, -189.375]
[-86.375, 93.0625, -183.125]
[-86.375, 93.0625, -183.125]
[-55.5, 80.0625, -161.25]
[-55.5, 80.0625, -161.25]
[-55.5, 80.0625, -161.25]
[-40.1875, 39.875, -128.4375]
[-37.1875, -17.5, -94.1875]
[-37.1875, -17.5, -94.1875]
[-24.125, -71.375, -65.6875]
[-24.125, -71.375, -65.6875]
[-12.8125, -123.75, -48.1875]
[-12.8125, -123.75, -48.1875]
[-31.9375, -174.0, -38.25]
[-35.5, -216.8125, -25.75]
[-35.5, -216.8125, -25.75]
[-35.5, -216.8125, -25.75]
[-57.8125, -257.6875, -19.25]
[-57.8125, -257.6875, -19.25]
[-90.5625, -291.4375, -13.8125]
[-90.5625, -291.4375, -13.8125]
[-113.625, -318.5, -12.0]
[-144.4375, -329.4375, -11.5]
[-144.4375, -329.4375, -11.5]
[-144.4375, -329.4375, -11.5]
[-152.875, -322.4375, -30.3125]
[-152.875, -322.4375, -30.3125]
[-156.8125, -307.3125, -54.75]
[-149.625, -290.0, -69.3125]
[-149.625, -290.0, -69.3125]
[-149.625, -290.0, -69.3125]
[-130.375, -293.0, -84.1875]
[-107.875, -302.6875, -91.25]
[-107.875, -302.6875, -91.25]
[-60.0625, -279.125, -83.9375]
[-60.0625, -279.125, -83.9375]
[0.875, -236.875, -51.9375]
[0.875, -236.875, -51.9375]
[3.125, -214.4375, -35.0]
[3.125, -214.4375, -35.0]
[-31.625, -199.3125, -32.4375]
[-31.625, -199.3125, -32.4375]
[-24.1875, -171.5, -24.375]
[-24.1875, -171.5, -24.375]
[7.5, -134.1875, -8.0]
[7.5, -134.1875, -8.0]
[7.9375, -106.125, 1.6875]
[7.9375, -106.125, 1.6875]
[-8.9375, -86.3125, 6.375]
[-8.9375, -86.3125, 6.375]
[-10.4375, -66.9375, 8.875]
[-10.4375, -66.9375, 8.875]
[-8.3125, -49.0625, 5.5]
[-8.3125, -49.0625, 5.5]
[-6.5, -31.6875, 2.25]
[-6.5, -31.6875, 2.25]
[-0.8125, -15.875, 4.5625]
[-2.875, -4.625, 2.0625]
[-2.875, -4.625, 2.0625]
[-2.875, -4.625, 2.0625]
[-12.0, -2.125, 0.0]
[-12.0, -2.125, 0.0]
[-13.125, -3.875, 0.1875]
[-13.125, -3.875, 0.1875]
[0.0, -5.9375, 3.3125]
[10.0625, -6.8125, 4.5]
[10.0625, -6.8125, 4.5]
[11.8125, -7.125, 5.0625]
[11.8125, -7.125, 5.0625]
[8.4375, -5.125, 5.6875]
[8.4375, -5.125, 5.6875]
[2.4375, -1.875, 5.0625]
[2.4375, -1.875, 5.0625]
[-4.375, 1.4375, 0.5625]
[-4.375, 1.4375, 0.5625]
[-8.75, 0.1875, -1.6875]
[-8.75, 0.1875, -1.6875]
[-5.75, -1.0625, -1.0625]
[-5.75, -1.0625, -1.0625]
[0.5625, -1.0625, 0.3125]
[0.5625, -1.0625, 0.3125]
[4.125, -1.25, 2.5]
[4.125, -1.25, 2.5]
[3.5625, -2.75, 3.0]
[3.5625, -2.75, 3.0]
[5.1875, -6.1875, 2.125]
[5.1875, -6.1875, 2.125]
[8.875, -8.25, 1.0]
[10.75, -9.6875, 1.4375]
[10.75, -9.6875, 1.4375]
[10.75, -9.6875, 1.4375]
[15.375, -10.6875, 1.875]
[15.375, -10.6875, 1.875]
[18.5625, -10.875, -0.0625]
[18.5625, -10.875, -0.0625]
[23.25, -9.0625, -0.875]
[38.75, -5.0625, 1.1875]
[38.75, -5.0625, 1.1875]
[55.0625, 12.25, 6.8125]
[55.0625, 12.25, 6.8125]
[65.375, 44.25, 14.5]
[65.375, 44.25, 14.5]
[65.375, 44.25, 14.5]
[59.375, 86.8125, 21.625]
[58.8125, 130.25, 35.0]
[58.8125, 130.25, 35.0]
[58.8125, 130.25, 35.0]
[75.4375, 177.3125, 56.125]
[75.4375, 177.3125, 56.125]
[115.1875, 214.75, 72.3125]
[118.4375, 236.875, 81.5]
[118.4375, 236.875, 81.5]
[118.4375, 236.875, 81.5]
[127.3125, 252.6875, 88.8125]
[127.3125, 252.6875, 88.8125]
[162.5625, 261.375, 95.75]
[162.5625, 261.375, 95.75]
[198.1875, 269.0, 90.5625]
[216.875, 266.5625, 76.0625]
[216.875, 266.5625, 76.0625]
[216.875, 266.5625, 76.0625]
[223.25, 257.375, 67.625]
[223.25, 257.375, 67.625]
[224.25, 241.0625, 64.0]
[206.1875, 216.5, 60.1875]
[206.1875, 216.5, 60.1875]
[206.1875, 216.5, 60.1875]
[199.5, 191.25, 55.375]
[199.5, 191.25, 55.375]
[190.4375, 165.0625, 49.5625]
[169.0625, 141.375, 46.75]
[169.0625, 141.375, 46.75]
[169.0625, 141.375, 46.75]
[165.6875, 117.4375, 44.375]
[152.3125, 93.75, 37.6875]
[152.3125, 93.75, 37.6875]
[121.0, 74.3125, 24.3125]
[121.0, 74.3125, 24.3125]
[121.0, 74.3125, 24.3125]
[98.625, 60.875, 8.1875]
[91.125, 55.75, -11.0]
[91.125, 55.75, -11.0]
[81.1875, 56.125, -34.375]
[81.1875, 56.125, -34.375]
[81.1875, 56.125, -34.375]
[59.0, 63.8125, -63.875]
[46.0, 72.9375, -96.75]
[46.0, 72.9375, -96.75]
[35.625, 81.0625, -127.3125]
[35.625, 81.0625, -127.3125]
[12.125, 85.875, -159.125]
[12.125, 85.875, -159.125]
[-18.6875, 86.25, -188.375]
[-18.6875, 86.25, -188.375]
[-51.1875, 88.25, -207.0625]
[-51.1875, 88.25, -207.0625]
[-89.1875, 85.8125, -208.875]
[-89.1875, 85.8125, -208.875]
[-116.9375, 87.3125, -189.75]
[-116.9375, 87.3125, -189.75]
[-119.9375, 93.3125, -155.875]
[-119.9375, 93.3125, -155.875]
[-119.9375, 93.3125, -155.875]
[-112.375, 87.75, -108.5625]
[-101.5625, 68.8125, -59.4375]
[-101.5625, 68.8125, -59.4375]
[-65.875, 31.875, -20.1875]
[-65.875, 31.875, -20.1875]
[-15.25, -19.6875, 7.9375]
[-15.25, -19.6875, 7.9375]
[25.375, -78.875, 54.4375]
[25.375, -78.875, 54.4375]
[59.125, -120.4375, 106.4375]
[59.125, -120.4375, 106.4375]
[31.25, -140.5625, 144.625]
[31.25, -140.5625, 144.625]
[2.625, -154.25, 161.0]
[2.625, -154.25, 161.0]
[2.625, -154.25, 161.0]
[-4.5625, -154.0, 164.875]
[22.6875, -136.5625, 152.0625]
[22.6875, -136.5625, 152.0625]
[41.0625, -108.9375, 123.75]
[51.5625, -71.6875, 90.125]
[51.5625, -71.6875, 90.125]
[51.5625, -71.6875, 90.125]
[58.875, -34.5, 53.5625]
[58.875, -34.5, 53.5625]
[25.0, -2.8125, 18.4375]
[25.0, -2.8125, 18.4375]
[-23.3125, 24.875, -21.125]
[-23.3125, 24.875, -21.125]
[-45.625, 50.25, -57.25]
[-45.625, 50.25, -57.25]
[-62.25, 67.125, -87.6875]
[-62.25, 67.125, -87.6875]
[-74.8125, 82.375, -112.375]
[-74.8125, 82.375, -112.375]
[-69.375, 93.0, -126.8125]
[-69.375, 93.0, -126.8125]
[-66.875, 95.8125, -137.0]
[-66.875, 95.8125, -137.0]
[-56.625, 90.5625, -142.5625]
[-56.625, 90.5625, -142.5625]
[-46.8125, 79.8125, -145.3125]
[-46.8125, 79.8125, -145.3125]
[-40.1875, 55.5625, -141.0]
[-40.1875, 55.5625, -141.0]
[-40.1875, 55.5625, -141.0]
[-24.5, 23.8125, -126.0]
[-25.8125, -13.4375, -106.5]
[-25.8125, -13.4375, -106.5]
[-28.1875, -54.5625, -87.375]
[-28.1875, -54.5625, -87.375]
[-33.125, -96.125, -68.6875]
[-41.75, -131.5, -59.5]
[-41.75, -131.5, -59.5]
[-41.75, -131.5, -59.5]
[-39.25, -159.0, -55.6875]
[-39.25, -159.0, -55.6875]
[-39.6875, -185.3125, -54.375]
[-52.5, -219.375, -46.125]
[-52.5, -219.375, -46.125]
[-52.5, -219.375, -46.125]
[-69.625, -257.1875, -34.3125]
[-82.8125, -276.5, -28.75]
[-82.8125, -276.5, -28.75]
[-89.9375, -286.6875, -33.625]
[-89.9375, -286.6875, -33.625]
[-107.25, -296.6875, -32.6875]
[-107.25, -296.6875, -32.6875]
[-111.5625, -304.9375, -33.75]
[-111.5625, -304.9375, -33.75]
[-100.0, -311.9375, -41.1875]
[-100.0, -311.9375, -41.1875]
[-96.125, -314.375, -60.4375]
[-96.125, -314.375, -60.4375]
[-100.75, -309.9375, -83.0]
[-64.9375, -298.125, -88.125]
[-64.9375, -298.125, -88.125]
[-64.9375, -298.125, -88.125]
[36.5, -265.6875, -64.8125]
[36.5, -265.6875, -64.8125]
[70.0625, -231.5, -37.875]
[70.0625, -231.5, -37.875]
[26.625, -198.5625, -27.125]
[26.625, -198.5625, -27.125]
[4.25, -165.5625, -20.5625]
[-5.375, -138.75, -16.6875]
[-5.375, -138.75, -16.6875]
[0.5625, -108.8125, -9.8125]
[0.5625, -108.8125, -9.8125]
[19.75, -81.3125, -0.3125]
