[-29.0, 2.1875, 0.0625]
[87.9375, 52.6875, -14.375]
[76.1875, 85.8125, -15.5625]
[76.1875, 85.8125, -15.5625]
[70.125, 117.1875, -16.5625]
[70.125, 117.1875, -16.5625]
[77.5625, 153.5, -14.875]
[77.5625, 153.5, -14.875]
[79.8125, 192.5625, -7.9375]
[81.4375, 228.5, 2.875]
[81.4375, 228.5, 2.875]
[81.4375, 228.5, 2.875]
[91.125, 260.6875, 16.3125]
[90.1875, 285.375, 23.1875]
[90.1875, 285.375, 23.1875]
[90.1875, 285.375, 23.1875]
[82.3125, 311.25, 29.6875]
[77.3125, 330.3125, 39.375]
[77.3125, 330.3125, 39.375]
[78.25, 333.5, 52.4375]
[78.25, 333.5, 52.4375]
[85.5625, 322.625, 65.9375]
[85.5625, 322.625, 65.9375]
[86.0, 307.3125, 73.0625]
[86.0, 307.3125, 73.0625]
[86.0, 307.3125, 73.0625]
[80.25, 283.125, 80.0]
[71.5625, 256.625, 90.4375]
[71.5625, 256.625, 90.4375]
[65.0, 229.9375, 96.75]
[65.0, 229.9375, 96.75]
[47.0, 216.3125, 92.4375]
[47.0, 216.3125, 92.4375]
[32.1875, 202.375, 89.125]
[32.1875, 202.375, 89.125]
[32.1875, 202.375, 89.125]
[17.0625, 174.8125, 92.9375]
[9.5625, 144.625, 98.1875]
[9.625, 121.8125, 105.75]
[9.625, 121.8125, 105.75]
[9.625, 121.8125, 105.75]
[3.125, 92.0625, 111.25]
[3.125, 92.0625, 111.25]
[-10.875, 58.3125, 111.3125]
[-12.75, 33.4375, 110.9375]
[-12.75, 33.4375, 110.9375]
[-12.75, 33.4375, 110.9375]
[1.5625, 20.625, 114.0625]
[1.5625, 20.625, 114.0625]
[14.6875, -0.75, 97.625]
[14.6875, -0.75, 97.625]
[8.8125, -27.6875, 85.875]
[8.8125, -27.6875, 85.875]
[16.4375, -43.0, 70.0]
[16.4375, -43.0, 70.0]
[25.1875, -40.125, 46.9375]
[31.0625, -19.0, 22.0625]
[31.0625, -19.0, 22.0625]
[31.0625, -19.0, 22.0625]
[23.1875, 7.0625, 5.75]
[23.1875, 7.0625, 5.75]
[6.75, 10.8125, 3.125]
[6.75, 10.8125, 3.125]
[73.625, 7.375, 3.75]
[73.625, 7.375, 3.75]
[102.3125, -9.125, -16.0625]
[102.3125, -9.125, -16.0625]
[48.125, -47.5, -45.4375]
[48.125, -47.5, -45.4375]
[4.1875, -60.75, -46.8125]
[4.1875, -60.75, -46.8125]
[-66.4375, -32.375, -28.6875]
[-108.0, 25.3125, 19.6875]
[-108.0, 25.3125, 19.6875]
[-13.375, 80.25, 25.3125]
[-13.375, 80.25, 25.3125]
[-13.375, 80.25, 25.3125]
[-5.375, 50.1875, 50.0]
[-5.375, 50.1875, 50.0]
[-88.125, 7.25, 58.0625]
[-36.0, 11.8125, 45.375]
[-36.0, 11.8125, 45.375]
[-1.75, 33.4375, 12.6875]
[-1.75, 33.4375, 12.6875]
[-1.75, 33.4375, 12.6875]
[-6.5625, 38.25, 4.25]
[-20.1875, 34.0, -0.75]
[-20.1875, 34.0, -0.75]
[16.25, 7.375, -1.1875]
[16.25, 7.375, -1.1875]
[16.25, 7.375, -1.1875]
[48.9375, -21.5, -13.1875]
[26.125, -66.4375, -33.6875]
[26.125, -66.4375, -33.6875]
[33.3125, -115.1875, -48.1875]
[33.3125, -115.1875, -48.1875]
[46.125, -152.8125, -64.3125]
[46.125, -152.8125, -64.3125]
[18.1875, -162.0, -74.0625]
[18.1875, -162.0, -74.0625]
[-14.5, -122.8125, -73.75]
[-14.5, -122.8125, -73.75]
[-51.9375, -77.1875, -39.5625]
[-51.9375, -77.1875, -39.5625]
[-51.9375, -77.1875, -39.5625]
[-61.5, -69.9375, 2.0]
[-91.5, -91.8125, 19.6875]
[-91.5, -91.8125, 19.6875]
[-142.125, -122.625, 5.5625]
[-142.125, -122.625, 5.5625]
[-167.1875, -146.0625, -15.8125]
[-167.1875, -146.0625, -15.8125]
[-153.375, -159.375, -34.6875]
[-153.375, -159.375, -34.6875]
[-137.75, -170.8125, -54.3125]
[-137.75, -170.8125, -54.3125]
[-144.25, -194.0, -74.125]
[-144.25, -194.0, -74.125]
[-163.75, -221.625, -87.3125]
[-163.75, -221.625, -87.3125]
[-196.0625, -244.75, -96.625]
[-196.0625, -244.75, -96.625]
[-205.0, -245.0625, -109.375]
[-205.0, -245.0625, -109.375]
[-181.4375, -244.1875, -125.25]
[-181.4375, -244.1875, -125.25]
[-181.4375, -244.1875, -125.25]
[-176.125, -231.25, -120.6875]
[-152.375, -214.25, -107.8125]
[-152.375, -214.25, -107.8125]
[-114.25, -200.6875, -108.125]
[-114.25, -200.6875, -108.125]
[-93.125, -191.6875, -109.6875]
[-93.125, -191.6875, -109.6875]
[-89.625, -183.5625, -101.375]
[-112.8125, -164.125, -82.4375]
[-112.8125, -164.125, -82.4375]
[-112.8125, -164.125, -82.4375]
[-116.375, -138.4375, -71.1875]
[-116.375, -138.4375, -71.1875]
[-116.375, -138.4375, -71.1875]
[-84.4375, -112.25, -59.5625]
[-81.5625, -97.75, -45.0625]
[-81.5625, -97.75, -45.0625]
[-82.625, -78.625, -28.875]
[-82.625, -78.625, -28.875]
[-84.5625, -56.375, -16.25]
[-84.5625, -56.375, -16.25]
[-71.0, -38.875, -14.0625]
[-71.0, -38.875, -14.0625]
[-51.4375, -31.25, -12.1875]
[-51.4375, -31.25, -12.1875]
[-35.8125, -9.25, 1.0625]
[-35.8125, -9.25, 1.0625]
[-8.1875, 22.0625, 5.125]
[2.4375, 23.375, 0.1875]
[2.4375, 23.375, 0.1875]
[-26.0625, -0.6875, -1.1875]
[-26.0625, -0.6875, -1.1875]
[-19.9375, -14.1875, -0.0625]
[-19.9375, -14.1875, -0.0625]
[0.0, -15.9375, 4.4375]
[0.0, -15.9375, 4.4375]
[15.5625, -12.3125, 6.625]
[15.5625, -12.3125, 6.625]
[13.0625, -10.4375, 8.8125]
[13.0625, -10.4375, 8.8125]
[2.875, -7.5, 6.75]
[2.875, -7.5, 6.75]
[0.3125, -2.9375, 5.25]
[0.3125, -2.9375, 5.25]
[1.4375, -0.375, 5.1875]
[1.4375, -0.375, 5.1875]
[-2.3125, 0.5625, 3.1875]
[-2.3125, 0.5625, 3.1875]
[1.3125, 0.25, 2.875]
[1.3125, 0.25, 2.875]
[4.5625, -0.625, 3.125]
[4.5625, -0.625, 3.125]
[3.4375, -3.0625, 1.5625]
[3.4375, -3.0625, 1.5625]
[3.875, -6.375, -1.5]
[13.0, -8.0, -3.125]
[13.0, -8.0, -3.125]
[13.0, -8.0, -3.125]
[23.375, -10.125, -2.4375]
[27.4375, -12.5, -3.5625]
[27.4375, -12.5, -3.5625]
[27.4375, -12.5, -3.5625]
[34.75, -11.8125, -8.0625]
[37.375, -16.5625, -12.25]
[37.375, -16.5625, -12.25]
[37.375, -16.5625, -12.25]
[36.5625, -13.25, -13.25]
[36.5625, -13.25, -13.25]
[60.9375, 8.625, -12.375]
[79.875, 41.5, -5.375]
[79.875, 41.5, -5.375]
[69.375, 70.9375, -1.9375]
[69.375, 70.9375, -1.9375]
[62.4375, 99.875, 1.9375]
[62.4375, 99.875, 1.9375]
[63.1875, 132.375, 10.5]
[63.1875, 132.375, 10.5]
[63.1875, 132.375, 10.5]
[78.625, 168.4375, 24.8125]
[103.625, 205.5, 37.3125]
[103.625, 205.5, 37.3125]
[103.4375, 233.9375, 47.1875]
[103.4375, 233.9375, 47.1875]
[99.75, 250.8125, 60.1875]
[99.75, 250.8125, 60.1875]
[108.3125, 261.0625, 77.3125]
[108.3125, 261.0625, 77.3125]
[138.625, 268.1875, 93.625]
[138.625, 268.1875, 93.625]
[162.3125, 276.75, 92.375]
[162.3125, 276.75, 92.375]
[143.125, 273.6875, 86.125]
[120.1875, 261.1875, 90.25]
[120.1875, 261.1875, 90.25]
[120.1875, 261.1875, 90.25]
[117.75, 253.3125, 96.4375]
[116.6875, 243.0, 95.75]
[116.6875, 243.0, 95.75]
[116.6875, 243.0, 95.75]
[102.9375, 229.0625, 88.9375]
[88.6875, 217.875, 81.8125]
[88.6875, 217.875, 81.8125]
[74.8125, 205.9375, 76.75]
[74.8125, 205.9375, 76.75]
[51.875, 190.0, 71.9375]
[51.875, 190.0, 71.9375]
[35.8125, 169.8125, 73.9375]
[35.8125, 169.8125, 73.9375]
[31.375, 141.0, 82.375]
[15.3125, 114.0625, 88.8125]
[15.3125, 114.0625, 88.8125]
[15.3125, 114.0625, 88.8125]
[14.5625, 92.875, 93.875]
[14.5625, 92.875, 93.875]
[33.5, 70.0625, 92.9375]
[18.1875, 47.0, 88.0625]
[18.1875, 47.0, 88.0625]
[18.1875, 47.0, 88.0625]
[11.8125, 31.125, 91.4375]
[11.8125, 31.125, 91.4375]
[24.6875, 14.1875, 87.9375]
[29.75, -4.625, 75.8125]
[29.75, -4.625, 75.8125]
[29.75, -4.625, 75.8125]
[19.625, -13.0, 57.5]
[15.4375, -8.75, 37.9375]
[15.4375, -8.75, 37.9375]
[7.5, 8.0625, 16.5625]
[7.5, 8.0625, 16.5625]
[-7.5, 11.9375, 19.0]
[-7.5, 11.9375, 19.0]
[30.625, 9.3125, 25.0]
[30.625, 9.3125, 25.0]
[68.25, -5.3125, 17.125]
[68.25, -5.3125, 17.125]
[48.875, -29.0625, -4.75]
[48.875, -29.0625, -4.75]
[48.875, -29.0625, -4.75]
[5.0, -55.125, -26.875]
[-34.375, -68.75, -30.4375]
[-34.375, -68.75, -30.4375]
[-49.5, -50.0625, -11.125]
[-49.5, -50.0625, -11.125]
[-20.5625, -4.6875, 9.75]
[-20.5625, -4.6875, 9.75]
[-2.75, 23.75, -1.875]
[-2.75, 23.75, -1.875]
[-43.9375, 20.25, 18.625]
[-43.9375, 20.25, 18.625]
[-35.8125, 19.5, 31.125]
[-35.8125, 19.5, 31.125]
[-2.8125, 37.8125, 24.0]
[-22.0, 49.0625, 1.1875]
[-22.0, 49.0625, 1.1875]
[-22.0, 49.0625, 1.1875]
[-26.4375, 59.1875, -13.25]
[-14.75, 49.0, -7.625]
[-14.75, 49.0, -7.625]
[2.25, 19.5625, 3.125]
[2.25, 19.5625, 3.125]
[13.125, -10.3125, 8.5]
[13.125, -10.3125, 8.5]
[34.75, -43.1875, -2.8125]
[34.75, -43.1875, -2.8125]
[48.5, -95.375, -24.0625]
[48.5, -95.375, -24.0625]
[49.625, -136.375, -41.25]
[49.625, -136.375, -41.25]
[27.6875, -138.3125, -63.5625]
[27.6875, -138.3125, -63.5625]
[-7.875, -93.4375, -76.1875]
[-7.875, -93.4375, -76.1875]
[-60.4375, -54.375, -54.0]
[-60.4375, -54.375, -54.0]
[-74.375, -51.1875, -13.625]
[-74.375, -51.1875, -13.625]
[-84.3125, -59.0625, 5.375]
[-84.3125, -59.0625, 5.375]
[-116.5625, -77.0625, -2.8125]
[-116.5625, -77.0625, -2.8125]
[-148.875, -97.9375, -15.5]
[-148.875, -97.9375, -15.5]
[-128.875, -112.75, -31.75]
[-128.875, -112.75, -31.75]
[-112.0625, -139.875, -49.0625]
[-112.0625, -139.875, -49.0625]
[-132.375, -180.75, -63.75]
[-132.375, -180.75, -63.75]
[-132.375, -180.75, -63.75]
[-162.3125, -216.1875, -75.9375]
[-171.375, -238.1875, -93.4375]
[-181.375, -243.6875, -107.5]
[-181.375, -243.6875, -107.5]
[-185.8125, -239.1875, -117.0]
[-185.8125, -239.1875, -117.0]
[-166.875, -233.5, -125.625]
[-166.875, -233.5, -125.625]
[-166.0625, -230.125, -126.5]
[-166.0625, -230.125, -126.5]
[-172.0625, -219.1875, -119.625]
[-172.0625, -219.1875, -119.625]
[-142.375, -194.1875, -117.5625]
[-142.375, -194.1875, -117.5625]
[-101.4375, -173.5, -116.1875]
[-101.4375, -173.5, -116.1875]
[-100.375, -161.5625, -108.0625]
[-100.375, -161.5625, -108.0625]
[-118.0625, -141.25, -86.4375]
[-118.0625, -141.25, -86.4375]
[-109.75, -113.0625, -71.8125]
[-109.75, -113.0625, -71.8125]
[-109.75, -113.0625, -71.8125]
[-62.125, -78.8125, -54.375]
[-62.125, -78.8125, -54.375]
[-62.125, -78.8125, -54.375]
[-79.8125, -68.6875, -43.0625]
[-79.8125, -68.6875, -43.0625]
[-79.8125, -68.6875, -43.0625]
[-51.5625, -34.9375, -25.625]
[-51.5625, -34.9375, -25.625]
[-51.5625, -34.9375, -25.625]
[-48.0625, -24.25, -18.625]
[-48.0625, -24.25, -18.625]
[-45.375, -17.5, -15.9375]
[-44.25, -10.75, -14.0625]
[-44.25, -10.75, -14.0625]
[-44.25, -10.75, -14.0625]
[-33.4375, -5.75, -7.3125]
[-19.6875, -4.25, -5.0625]
[-19.6875, -4.25, -5.0625]
[-20.9375, -10.3125, -4.1875]
[-20.9375, -10.3125, -4.1875]
[-22.1875, -16.1875, 0.1875]
[-22.1875, -16.1875, 0.1875]
[-10.125, -7.75, 6.9375]
[-10.125, -7.75, 6.9375]
[6.875, 5.5625, 8.5625]
[6.875, 5.5625, 8.5625]
[6.875, 5.5625, 8.5625]
[-0.9375, 9.25, 3.0]
[-10.5625, 5.625, 1.5]
[-10.5625, 5.625, 1.5]
[-8.375, 0.625, 0.0]
[-8.375, 0.625, 0.0]
[-1.8125, -2.4375, -0.1875]
[3.125, -3.0, 1.8125]
[3.125, -3.0, 1.8125]
[3.125, -3.0, 1.8125]
[6.8125, -5.0625, 1.25]
[6.8125, -5.0625, 1.25]
[21.0625, -12.0, -1.1875]
[21.0625, -12.0, -1.1875]
[21.0625, -12.0, -1.1875]
[29.0, -15.125, -3.0625]
[37.875, -16.875, -4.9375]
[37.875, -16.875, -4.9375]
[44.9375, -19.625, -7.4375]
[44.9375, -19.625, -7.4375]
[54.5, -21.6875, -10.5625]
[54.5, -21.6875, -10.5625]
[65.3125, -13.3125, -10.875]
[65.3125, -13.3125, -10.875]
[65.3125, -13.3125, -10.875]
[65.3125, -13.3125, -10.875]
[88.1875, 55.6875, -0.5]
[88.1875, 55.6875, -0.5]
[94.25, 96.1875, 6.1875]
[94.25, 96.1875, 6.1875]
[88.9375, 131.0, 13.5]
[88.9375, 131.0, 13.5]
[74.25, 163.4375, 24.5]
[74.25, 163.4375, 24.5]
[87.75, 197.625, 39.0]
[87.75, 197.625, 39.0]
[111.25, 230.5, 46.5625]
[111.25, 230.5, 46.5625]
[123.9375, 251.1875, 54.0625]
[123.9375, 251.1875, 54.0625]
[133.9375, 261.75, 63.875]
[133.9375, 261.75, 63.875]
[140.625, 262.125, 71.75]
[140.625, 262.125, 71.75]
[140.625, 262.125, 71.75]
[138.6875, 258.125, 77.125]
[144.4375, 250.0, 85.625]
[144.4375, 250.0, 85.625]
[148.875, 237.125, 90.25]
[148.875, 237.125, 90.25]
[135.5, 225.125, 92.9375]
[135.5, 225.125, 92.9375]
[120.375, 215.3125, 93.8125]
[120.375, 215.3125, 93.8125]
[120.375, 215.3125, 93.8125]
[105.375, 197.625, 98.75]
[95.9375, 183.4375, 102.0]
[95.9375, 183.4375, 102.0]
[83.5, 174.25, 99.25]
[83.5, 174.25, 99.25]
[65.5, 160.5625, 98.0]
[65.5, 160.5625, 98.0]
[53.4375, 141.0, 101.125]
[53.4375, 141.0, 101.125]
[45.125, 120.6875, 100.6875]
[45.125, 120.6875, 100.6875]
[40.875, 103.125, 101.4375]
[40.875, 103.125, 101.4375]
[40.6875, 84.0, 99.25]
[40.6875, 84.0, 99.25]
[29.375, 65.3125, 90.6875]
[29.375, 65.3125, 90.6875]
[12.75, 49.375, 81.0]
[12.75, 49.375, 81.0]
[9.875, 35.375, 68.375]
[10.8125, 26.0625, 50.125]
[10.8125, 26.0625, 50.125]
[10.8125, 26.0625, 50.125]
[7.5625, 19.9375, 25.1875]
[7.5625, 19.9375, 25.1875]
[-1.0625, 17.75, 1.5]
[-11.5625, 21.375, -14.875]
[-11.5625, 21.375, -14.875]
[-11.5625, 21.375, -14.875]
[-0.125, 28.75, -21.375]
[-0.125, 28.75, -21.375]
[1.9375, 27.5625, -21.125]
[5.3125, 18.75, -14.375]
[5.3125, 18.75, -14.375]
[5.3125, 18.75, -14.375]
[28.0, 10.5625, -11.125]
[28.0, 10.5625, -11.125]
[44.4375, -9.5625, -12.4375]
[16.5, -30.8125, -23.1875]
[16.5, -30.8125, -23.1875]
[16.5, -30.8125, -23.1875]
[-13.75, -50.25, -22.3125]
[-29.4375, -43.9375, -8.5625]
[-29.4375, -43.9375, -8.5625]
[-25.1875, -11.5, 6.875]
[-25.1875, -11.5, 6.875]
[-6.6875, 24.125, -2.625]
[-6.6875, 24.125, -2.625]
[-6.6875, 24.125, -2.625]
[-29.8125, 32.8125, -1.0625]
[-50.3125, 23.1875, 28.3125]
[-50.3125, 23.1875, 28.3125]
[13.6875, 30.0, 41.375]
[13.6875, 30.0, 41.375]
[13.6875, 30.0, 41.375]
[12.8125, 38.0, 32.5]
[-20.4375, 39.875, 12.0]
[-20.4375, 39.875, 12.0]
[-19.8125, 41.25, -1.625]
[-19.8125, 41.25, -1.625]
[-19.8125, 41.25, -1.625]
[-1.3125, 36.0, -11.6875]
[-5.375, 15.6875, -9.25]
[-5.375, 15.6875, -9.25]
[-10.9375, -3.625, -5.6875]
[-10.9375, -3.625, -5.6875]
[-3.9375, -17.625, -8.0]
[-3.9375, -17.625, -8.0]
[15.4375, -41.625, -15.6875]
[24.4375, -81.875, -25.9375]
[24.4375, -81.875, -25.9375]
[24.4375, -81.875, -25.9375]
[17.0, -105.9375, -42.4375]
[0.0625, -112.8125, -55.875]
[0.0625, -112.8125, -55.875]
[0.0625, -112.8125, -55.875]
[-25.625, -105.8125, -60.6875]
[-25.625, -105.8125, -60.6875]
[-63.5, -94.1875, -49.1875]
[-81.8125, -90.3125, -27.9375]
[-81.8125, -90.3125, -27.9375]
[-81.8125, -90.3125, -27.9375]
[-85.0625, -101.375, -17.8125]
[-85.0625, -101.375, -17.8125]
[-99.4375, -122.5, -22.25]
[-99.4375, -122.5, -22.25]
[-135.25, -172.8125, -55.1875]
[-135.25, -172.8125, -55.1875]
[-135.25, -172.8125, -55.1875]
[-135.25, -172.8125, -55.1875]
[-146.0, -211.625, -83.3125]
[-146.0, -211.625, -83.3125]
[-146.0, -211.625, -83.3125]
[-162.75, -235.4375, -91.25]
[-184.0625, -244.375, -99.0625]
[-184.0625, -244.375, -99.0625]
[-185.75, -236.75, -114.1875]
[-185.75, -236.75, -114.1875]
[-178.6875, -230.0, -123.5625]
[-178.6875, -230.0, -123.5625]
[-178.6875, -230.0, -123.5625]
[-171.5, -226.25, -122.5625]
[-153.875, -216.375, -118.8125]
[-153.875, -216.375, -118.8125]
[-153.875, -216.375, -118.8125]
[-141.1875, -199.3125, -111.875]
[-126.1875, -172.75, -100.5]
[-126.1875, -172.75, -100.5]
[-126.1875, -172.75, -100.5]
[-107.25, -140.125, -79.25]
[-84.0, -109.8125, -66.5625]
[-84.0, -109.8125, -66.5625]
[-69.1875, -90.125, -57.75]
[-69.1875, -90.125, -57.75]
[-69.1875, -90.125, -57.75]
[-84.6875, -82.875, -48.625]
[-95.5625, -71.6875, -31.8125]
