[3.0625, -18.5625, -0.6875]
[24.8125, -15.0625, 45.9375]
[7.125, -17.5, 30.4375]
[7.125, -17.5, 30.4375]
[-8.1875, -18.0, 14.4375]
[-8.1875, -18.0, 14.4375]
[-6.25, -9.3125, 3.1875]
[-6.25, -9.3125, 3.1875]
[2.75, -0.6875, -5.0]
[2.75, -0.6875, -5.0]
[1.5625, 1.625, -8.9375]
[1.5625, 1.625, -8.9375]
[-5.625, -0.1875, -11.25]
[-5.625, -0.1875, -11.25]
[-11.25, 1.3125, -15.125]
[-11.25, 1.3125, -15.125]
[-9.9375, 5.3125, -17.8125]
[-9.9375, 5.3125, -17.8125]
[-8.25, 7.5, -20.4375]
[-8.25, 7.5, -20.4375]
[-2.5, 4.5625, -23.8125]
[-2.5, 4.5625, -23.8125]
[-7.5625, -0.4375, -29.5625]
[-7.5625, -0.4375, -29.5625]
[-18.6875, -4.1875, -37.0625]
[-25.3125, -2.8125, -46.125]
[-25.3125, -2.8125, -46.125]
[-25.3125, -2.8125, -46.125]
[-22.375, -10.0, -55.1875]
[-16.0, -35.5625, -66.5]
[-16.0, -35.5625, -66.5]
[-16.0, -35.5625, -66.5]
[-14.125, -69.5, -80.5]
[-14.125, -69.5, -80.5]
[-16.9375, -100.375, -98.25]
[-18.4375, -126.125, -120.6875]
[-18.4375, -126.125, -120.6875]
[-28.0625, -148.5625, -140.75]
[-28.0625, -148.5625, -140.75]
[-28.0625, -148.5625, -140.75]
[-46.75, -159.375, -156.125]
[-65.5625, -156.875, -162.8125]
[-65.5625, -156.875, -162.8125]
[-69.9375, -142.0, -172.8125]
[-69.9375, -142.0, -172.8125]
[-69.9375, -142.0, -172.8125]
[-69.9375, -142.0, -172.8125]
[-81.125, -98.4375, -162.25]
[-81.125, -98.4375, -162.25]
[-107.3125, -78.625, -150.875]
[-107.3125, -78.625, -150.875]
[-107.3125, -78.625, -150.875]
[-102.3125, -59.125, -136.125]
[-93.9375, -46.4375, -113.1875]
[-93.9375, -46.4375, -113.1875]
[-106.625, -34.5, -89.1875]
[-106.625, -34.5, -89.1875]
[-106.625, -34.5, -89.1875]
[-79.375, -6.875, -55.3125]
[-79.375, -6.875, -55.3125]
[-79.375, -6.875, -55.3125]
[-72.5625, -8.375, -42.75]
[-72.5625, -8.375, -42.75]
[-72.5625, -8.375, -42.75]
[-66.875, -11.1875, -30.4375]
[-61.5, -10.375, -20.125]
[-61.5, -10.375, -20.125]
[-56.5, -7.75, -14.375]
[-56.5, -7.75, -14.375]
[-56.5, -7.75, -14.375]
[-55.3125, -5.25, -10.625]
[-55.3125, -5.25, -10.625]
[-38.1875, 2.8125, -5.8125]
[-30.9375, 17.3125, -0.25]
[-30.9375, 17.3125, -0.25]
[-37.625, 29.0, 0.8125]
[-37.625, 29.0, 0.8125]
[-40.4375, 33.25, -1.0625]
[-40.4375, 33.25, -1.0625]
[-40.4375, 33.25, -1.0625]
[-39.0625, 28.8125, 0.6875]
[-39.0625, 28.8125, 0.6875]
[-36.5625, 20.75, 3.75]
[-24.0625, 15.1875, 5.5]
[-10.0625, 12.3125, 5.5625]
[-10.0625, 12.3125, 5.5625]
[-10.0625, 12.3125, 5.5625]
[-9.8125, 6.4375, 6.125]
[-9.8125, 6.4375, 6.125]
[-12.5, 2.0625, 10.375]
[-12.5, 2.0625, 10.375]
[-5.8125, 3.6875, 11.9375]
[-5.8125, 3.6875, 11.9375]
[0.5625, 6.25, 8.3125]
[0.5625, 6.25, 8.3125]
[-0.875, 5.25, 3.625]
[-0.875, 5.25, 3.625]
[-4.1875, 3.375, 1.3125]
[-4.1875, 3.375, 1.3125]
[-2.75, 0.875, 1.5]
[-2.75, 0.875, 1.5]
[-2.75, 0.875, 1.5]
[4.125, -1.625, 1.5]
[4.125, -1.625, 1.5]
[9.625, -3.875, 2.6875]
[14.75, -6.1875, 3.6875]
[14.75, -6.1875, 3.6875]
[19.875, -9.375, 4.8125]
[19.875, -9.375, 4.8125]
[19.875, -9.375, 4.8125]
[30.5, -12.5, 4.5625]
[30.5, -12.5, 4.5625]
[30.5, -12.5, 4.5625]
[33.6875, -13.125, 5.3125]
[33.6875, -13.125, 5.3125]
[33.3125, -10.1875, 4.9375]
[33.3125, -10.1875, 4.9375]
[32.25, -7.75, 6.75]
[32.25, -7.75, 6.75]
[39.25, -3.125, 9.3125]
[51.1875, 5.625, 11.5]
[51.1875, 5.625, 11.5]
[61.625, 20.4375, 16.3125]
[61.625, 20.4375, 16.3125]
[66.0625, 41.5625, 23.75]
[66.0625, 41.5625, 23.75]
[69.0625, 64.25, 33.25]
[69.0625, 64.25, 33.25]
[69.0625, 64.25, 33.25]
[71.25, 82.375, 36.75]
[74.3125, 95.9375, 33.9375]
[74.3125, 95.9375, 33.9375]
[74.3125, 95.9375, 33.9375]
[65.9375, 102.4375, 28.0625]
[41.1875, 111.3125, 25.5625]
[41.1875, 111.3125, 25.5625]
[18.75, 122.5, 25.4375]
[18.75, 122.5, 25.4375]
[5.875, 133.0, 21.3125]
[5.875, 133.0, 21.3125]
[-15.5625, 140.3125, 15.125]
[-15.5625, 140.3125, 15.125]
[-48.0625, 142.0, 15.375]
[-48.0625, 142.0, 15.375]
[-64.625, 140.6875, 26.5]
[-64.625, 140.6875, 26.5]
[-60.625, 138.5625, 31.4375]
[-60.625, 138.5625, 31.4375]
[-56.6875, 130.9375, 30.6875]
[-56.6875, 130.9375, 30.6875]
[-68.0, 115.0625, 26.625]
[-68.0, 115.0625, 26.625]
[-73.25, 95.125, 32.75]
[-73.25, 95.125, 32.75]
[-59.8125, 73.5625, 43.6875]
[-59.8125, 73.5625, 43.6875]
[-35.625, 50.6875, 52.6875]
[-35.625, 50.6875, 52.6875]
[-9.5, 30.8125, 52.1875]
[-9.5, 30.8125, 52.1875]
[11.0, 12.0625, 55.75]
[28.5, -4.875, 70.625]
[28.5, -4.875, 70.625]
[28.5, -4.875, 70.625]
[32.875, -19.375, 81.375]
[28.9375, -31.75, 81.5625]
[33.0625, -40.1875, 77.625]
[33.0625, -40.1875, 77.625]
[33.0625, -40.1875, 77.625]
[33.0625, -55.3125, 79.5]
[33.0625, -55.3125, 79.5]
[33.0625, -55.3125, 79.5]
[38.4375, -62.5, 92.0625]
[39.75, -66.875, 96.3125]
[39.75, -66.875, 96.3125]
[35.875, -65.25, 99.75]
[35.875, -65.25, 99.75]
[40.4375, -65.8125, 100.4375]
[40.4375, -65.8125, 100.4375]
[40.4375, -65.8125, 100.4375]
[25.75, -68.0, 99.6875]
[14.4375, -63.375, 96.9375]
[14.4375, -63.375, 96.9375]
[17.3125, -52.0625, 93.3125]
[17.3125, -52.0625, 93.3125]
[-1.375, -42.5, 97.6875]
[-1.375, -42.5, 97.6875]
[7.3125, -30.375, 105.75]
[7.3125, -30.375, 105.75]
[35.125, -23.0, 108.625]
[35.125, -23.0, 108.625]
[64.375, -21.25, 101.375]
[64.375, -21.25, 101.375]
[36.6875, -21.3125, 69.3125]
[-6.0625, -22.25, 35.375]
[-6.0625, -22.25, 35.375]
[10.25, -11.75, 21.75]
[10.25, -11.75, 21.75]
[27.5, -1.3125, 15.6875]
[27.5, -1.3125, 15.6875]
[6.0625, -4.5, 2.0625]
[6.0625, -4.5, 2.0625]
[-7.5, -3.5625, -7.9375]
[-7.5, -3.5625, -7.9375]
[-3.6875, 3.4375, -12.125]
[-3.6875, 3.4375, -12.125]
[-3.6875, 3.4375, -12.125]
[5.375, 10.6875, -12.1875]
[5.375, 10.6875, -12.1875]
[1.3125, 9.9375, -12.125]
[-7.0625, 6.4375, -14.25]
[-7.0625, 6.4375, -14.25]
[-10.6875, 6.0625, -16.3125]
[-10.6875, 6.0625, -16.3125]
[-7.625, 8.8125, -16.0]
[-7.625, 8.8125, -16.0]
[-3.9375, 9.5625, -18.125]
[-3.9375, 9.5625, -18.125]
[-7.75, 7.0625, -23.75]
[-7.75, 7.0625, -23.75]
[-16.1875, 5.6875, -30.75]
[-16.1875, 5.6875, -30.75]
[-16.1875, 5.6875, -30.75]
[-16.9375, 2.25, -42.1875]
[-16.9375, 2.25, -42.1875]
[-16.9375, 2.25, -42.1875]
[-13.875, -8.5, -48.0625]
[-6.875, -27.8125, -61.0]
[-6.875, -27.8125, -61.0]
[-6.875, -27.8125, -61.0]
[-11.75, -58.0, -75.6875]
[-11.75, -58.0, -75.6875]
[-23.0, -83.5, -89.375]
[-23.0, -83.5, -89.375]
[-30.9375, -93.8125, -109.0]
[-30.9375, -93.8125, -109.0]
[-30.4375, -89.125, -128.1875]
[-38.4375, -91.875, -139.0625]
[-38.4375, -91.875, -139.0625]
[-65.5625, -96.8125, -145.625]
[-65.5625, -96.8125, -145.625]
[-90.4375, -93.4375, -150.8125]
[-90.4375, -93.4375, -150.8125]
[-90.4375, -93.4375, -150.8125]
[-86.125, -80.0625, -150.8125]
[-70.3125, -71.0, -132.5625]
[-70.3125, -71.0, -132.5625]
[-50.0, -55.3125, -112.375]
[-50.0, -55.3125, -112.375]
[-50.0, -55.3125, -112.375]
[-8.875, -37.875, -106.75]
[-20.4375, -37.4375, -99.6875]
[-20.4375, -37.4375, -99.6875]
[-77.5, -44.1875, -83.625]
[-77.5, -44.1875, -83.625]
[-86.125, -39.0625, -74.125]
[-86.125, -39.0625, -74.125]
[-86.125, -39.0625, -74.125]
[-50.625, -25.5, -61.8125]
[-25.3125, -14.9375, -46.1875]
[-25.3125, -14.9375, -46.1875]
[-38.375, -11.875, -38.5625]
[-38.375, -11.875, -38.5625]
[-60.5, -11.75, -33.9375]
[-60.5, -11.75, -33.9375]
[-58.875, -9.0625, -29.25]
[-58.875, -9.0625, -29.25]
[-40.375, -1.9375, -22.75]
[-40.375, -1.9375, -22.75]
[-31.1875, 1.6875, -17.3125]
[-31.1875, 1.6875, -17.3125]
[-32.375, 3.375, -11.375]
[-32.375, 3.375, -11.375]
[-31.5, 5.5, -11.0]
[-31.5, 5.5, -11.0]
[-29.3125, 10.0, -11.625]
[-28.125, 12.875, -9.3125]
[-28.125, 12.875, -9.3125]
[-28.125, 12.875, -9.3125]
[-25.5, 11.8125, -5.8125]
[-25.5, 11.8125, -5.8125]
[-25.375, 7.5625, -3.6875]
[-25.375, 7.5625, -3.6875]
[-25.9375, 3.0625, -3.8125]
[-25.9375, 3.0625, -3.8125]
[-19.6875, -0.125, -3.0]
[-9.9375, -1.625, 0.1875]
[-9.9375, -1.625, 0.1875]
[-0.6875, -0.4375, 2.4375]
[-0.6875, -0.4375, 2.4375]
[-0.6875, -0.4375, 2.4375]
[-0.5, 4.125, 0.9375]
[-6.9375, 6.4375, -1.4375]
[-6.9375, 6.4375, -1.4375]
[-4.9375, 3.0625, -2.1875]
[-4.9375, 3.0625, -2.1875]
[-4.9375, 3.0625, -2.1875]
[4.9375, -3.125, -0.6875]
[4.9375, -3.125, -0.6875]
[11.875, -5.3125, 0.875]
[14.25, -5.75, 0.875]
[14.25, -5.75, 0.875]
[12.3125, -6.8125, 0.3125]
[12.3125, -6.8125, 0.3125]
[12.3125, -6.8125, 0.3125]
[11.9375, -8.0, 0.875]
[14.875, -8.3125, 4.375]
[14.875, -8.3125, 4.375]
[19.1875, -8.875, 7.875]
[19.1875, -8.875, 7.875]
[19.1875, -8.875, 7.875]
[23.25, -8.1875, 8.5625]
[28.3125, -4.6875, 8.8125]
[28.3125, -4.6875, 8.8125]
[32.875, 2.875, 12.5625]
[32.875, 2.875, 12.5625]
[32.875, 2.875, 12.5625]
[33.375, 11.5, 18.25]
[31.3125, 21.4375, 22.4375]
[31.3125, 21.4375, 22.4375]
[35.625, 35.9375, 25.875]
[35.625, 35.9375, 25.875]
[45.4375, 50.3125, 30.3125]
[45.4375, 50.3125, 30.3125]
[52.3125, 62.375, 37.3125]
[52.3125, 62.375, 37.3125]
[57.125, 73.6875, 44.875]
[57.125, 73.6875, 44.875]
[59.25, 85.5, 50.25]
[59.25, 85.5, 50.25]
[59.375, 98.5625, 50.5625]
[59.375, 98.5625, 50.5625]
[50.0625, 111.625, 45.5]
[50.0625, 111.625, 45.5]
[34.875, 121.8125, 38.0]
[21.4375, 124.9375, 30.8125]
[21.4375, 124.9375, 30.8125]
[9.25, 123.75, 26.6875]
[9.25, 123.75, 26.6875]
[9.25, 123.75, 26.6875]
[6.9375, 119.875, 21.8125]
[-3.5625, 113.5, 13.875]
[-3.5625, 113.5, 13.875]
[-14.875, 107.3125, 11.3125]
[-14.875, 107.3125, 11.3125]
[-15.6875, 95.5, 14.4375]
[-15.6875, 95.5, 14.4375]
[-21.25, 76.125, 12.625]
[-21.25, 76.125, 12.625]
[-27.125, 55.125, 12.375]
[-27.125, 55.125, 12.375]
[-9.5, 35.8125, 14.6875]
[-9.5, 35.8125, 14.6875]
[9.875, 21.875, 13.375]
[9.875, 21.875, 13.375]
[18.875, 9.1875, 10.0625]
[18.875, 9.1875, 10.0625]
[23.8125, -4.6875, 15.0]
[23.8125, -4.6875, 15.0]
[26.4375, -15.9375, 30.5625]
[26.4375, -15.9375, 30.5625]
[23.5625, -26.5, 37.4375]
[23.5625, -26.5, 37.4375]
[22.125, -40.875, 24.6875]
[22.125, -40.875, 24.6875]
[25.75, -51.625, 43.0625]
[50.9375, -61.4375, 76.125]
[50.9375, -61.4375, 76.125]
[50.9375, -61.4375, 76.125]
[49.125, -73.25, 92.0625]
[35.625, -72.5, 103.8125]
[35.625, -72.5, 103.8125]
[36.6875, -65.9375, 119.5]
[36.6875, -65.9375, 119.5]
[36.6875, -65.9375, 119.5]
[34.3125, -59.375, 132.3125]
[23.25, -52.625, 142.6875]
[23.25, -52.625, 142.6875]
[18.5, -43.5625, 145.6875]
[18.5, -43.5625, 145.6875]
[15.5, -23.5, 134.0]
[15.5, -23.5, 134.0]
[4.5, -1.9375, 122.75]
[4.5, -1.9375, 122.75]
[-10.875, 7.3125, 107.5625]
[-10.875, 7.3125, 107.5625]
[-10.375, 14.875, 106.0]
[-10.375, 14.875, 106.0]
[-9.25, 22.25, 105.9375]
[21.875, 21.6875, 107.25]
[21.875, 21.6875, 107.25]
[66.1875, 14.75, 90.5625]
[66.1875, 14.75, 90.5625]
[66.1875, 14.75, 90.5625]
[31.1875, 0.6875, 59.25]
[-7.1875, -5.4375, 25.0]
[-7.1875, -5.4375, 25.0]
[-7.1875, -5.4375, 25.0]
[10.8125, 1.625, 6.3125]
[21.4375, 2.125, 3.5625]
[21.4375, 2.125, 3.5625]
[8.375, -4.375, 0.0]
[8.375, -4.375, 0.0]
[-8.125, -5.375, -8.0]
[-8.125, -5.375, -8.0]
[-5.0625, 1.4375, -13.1875]
[-5.0625, 1.4375, -13.1875]
[-1.75, 6.5625, -15.0]
[-1.75, 6.5625, -15.0]
[-4.25, 3.4375, -13.875]
[-4.25, 3.4375, -13.875]
[-4.25, 3.4375, -13.875]
[-8.25, -0.875, -14.6875]
[-13.6875, -1.3125, -14.4375]
[-13.6875, -1.3125, -14.4375]
[-11.875, 0.5, -14.25]
[-11.875, 0.5, -14.25]
[-7.4375, 0.5625, -14.625]
[-7.4375, 0.5625, -14.625]
[-10.0625, -1.25, -16.5625]
[-10.0625, -1.25, -16.5625]
[-13.75, 0.0, -22.625]
[-13.75, 0.0, -22.625]
[-18.75, 3.5, -28.75]
[-18.75, 3.5, -28.75]
[-22.625, 8.6875, -34.9375]
[-22.5625, 8.4375, -37.0]
[-22.5625, 8.4375, -37.0]
[-19.1875, 2.5625, -38.5]
[-19.1875, 2.5625, -38.5]
[-19.1875, 2.5625, -38.5]
[-25.0625, -2.1875, -46.5]
[-33.4375, -10.8125, -54.375]
[-33.4375, -10.8125, -54.375]
[-24.25, -26.5, -66.125]
[-24.25, -26.5, -66.125]
[-15.5625, -46.6875, -83.5]
[-15.5625, -46.6875, -83.5]
[-16.1875, -67.375, -105.5]
[-16.1875, -67.375, -105.5]
[-41.0625, -76.0625, -131.9375]
[-41.0625, -76.0625, -131.9375]
[-67.9375, -80.375, -153.5625]
[-67.9375, -80.375, -153.5625]
[-60.9375, -76.5, -168.8125]
[-60.9375, -76.5, -168.8125]
[-62.1875, -76.8125, -169.125]
[-62.1875, -76.8125, -169.125]
[-97.25, -82.375, -166.125]
[-99.375, -82.3125, -158.6875]
[-99.375, -82.3125, -158.6875]
[-99.375, -82.3125, -158.6875]
[-64.25, -76.5, -143.6875]
[-64.25, -76.5, -143.6875]
[-68.4375, -74.5625, -125.6875]
[-85.0625, -69.25, -114.9375]
[-85.0625, -69.25, -114.9375]
[-85.0625, -69.25, -114.9375]
[-69.5625, -54.8125, -93.4375]
[-46.375, -42.125, -69.875]
[-46.375, -42.125, -69.875]
[-46.375, -42.125, -69.875]
[-57.125, -39.75, -58.875]
[-64.1875, -32.0625, -50.625]
[-64.1875, -32.0625, -50.625]
[-58.4375, -16.5, -43.0]
[-58.4375, -16.5, -43.0]
[-63.125, -1.5625, -34.875]
[-63.125, -1.5625, -34.875]
[-66.375, 5.625, -25.1875]
[-66.375, 5.625, -25.1875]
[-66.375, 5.625, -25.1875]
[-64.6875, 8.0625, -16.8125]
[-61.1875, 10.8125, -15.875]
[-61.1875, 10.8125, -15.875]
[-50.8125, 23.4375, -14.8125]
[-50.8125, 23.4375, -14.8125]
[-39.125, 32.0, -10.125]
[-39.125, 32.0, -10.125]
[-44.875, 30.6875, -4.0625]
[-44.875, 30.6875, -4.0625]
[-37.0, 21.9375, 0.125]
[-37.0, 21.9375, 0.125]
[-17.625, 14.125, 0.9375]
[-11.1875, 5.1875, 4.25]
[-11.1875, 5.1875, 4.25]
[-11.1875, 5.1875, 4.25]
[-0.4375, -1.6875, 8.125]
[-0.4375, -1.6875, 8.125]
[11.25, -4.75, 8.875]
[11.25, -4.75, 8.875]
[8.5, -2.5, 6.3125]
[8.5, -2.5, 6.3125]
[6.1875, 0.1875, 3.8125]
[6.1875, 0.1875, 3.8125]
[5.0625, -1.625, 1.75]
[9.1875, -3.5, 2.5625]
[9.1875, -3.5, 2.5625]
[9.1875, -3.5, 2.5625]
[13.75, -2.8125, 4.625]
[13.75, -2.8125, 4.625]
[13.75, -2.8125, 4.625]
[19.125, -2.125, 7.0]
[19.125, -2.125, 7.0]
[22.1875, -0.5, 6.4375]
[22.1875, -0.5, 6.4375]
[22.1875, -0.5, 6.4375]
[22.1875, -0.6875, 7.25]
[24.1875, 1.75, 9.5625]
[24.1875, 1.75, 9.5625]
[28.3125, 6.5, 11.125]
[28.3125, 6.5, 11.125]
[31.375, 12.9375, 15.5]
[31.375, 12.9375, 15.5]
[39.5625, 22.8125, 19.5]
[39.5625, 22.8125, 19.5]
[49.4375, 35.6875, 26.3125]
[49.4375, 35.6875, 26.3125]
[54.9375, 50.0625, 32.75]
[54.9375, 50.0625, 32.75]
[61.8125, 60.25, 39.3125]
[61.8125, 60.25, 39.3125]
[66.6875, 72.75, 49.9375]
[66.6875, 72.75, 49.9375]
[77.3125, 80.1875, 58.8125]
[77.3125, 80.1875, 58.8125]
[80.8125, 90.375, 61.375]
[80.8125, 90.375, 61.375]
[70.375, 100.25, 58.0625]
[70.375, 100.25, 58.0625]
[56.3125, 107.4375, 53.5]
[56.3125, 107.4375, 53.5]
[44.875, 109.0625, 43.8125]
[44.875, 109.0625, 43.8125]
[24.9375, 109.0625, 35.3125]
[24.9375, 109.0625, 35.3125]
[14.5625, 106.0, 29.5625]
[14.5625, 106.0, 29.5625]
[20.375, 104.4375, 25.6875]
[20.375, 104.4375, 25.6875]
[15.9375, 101.3125, 15.5625]
[15.9375, 101.3125, 15.5625]
[-0.25, 95.1875, 2.375]
[-16.125, 86.75, -0.75]
[-16.125, 86.75, -0.75]
[-16.125, 86.75, -0.75]
[-31.4375, 75.6875, 2.875]
[-31.4375, 75.6875, 2.875]
[-35.25, 67.6875, 5.1875]
[-35.25, 67.6875, 5.1875]
[-28.25, 61.25, 1.5]
[-28.25, 61.25, 1.5]
[-27.1875, 50.375, 0.375]
[-27.1875, 50.375, 0.375]
[-28.125, 38.625, 6.5625]
[-28.125, 38.625, 6.5625]
[-22.25, 29.25, 15.8125]
[-22.25, 29.25, 15.8125]
[-16.0625, 21.6875, 20.875]
[-16.0625, 21.6875, 20.875]
[-15.375, 11.9375, 26.1875]
[-15.375, 11.9375, 26.1875]
[-10.125, 5.0, 34.0]
[-10.125, 5.0, 34.0]
[0.9375, -1.875, 45.0625]
[0.9375, -1.875, 45.0625]
[-0.5625, -7.9375, 59.75]
[-0.5625, -7.9375, 59.75]
[-1.5625, -15.875, 67.625]
[-1.5625, -15.875, 67.625]
[8.1875, -26.375, 70.5625]
[20.0, -38.5625, 83.625]
[20.0, -38.5625, 83.625]
[20.0, -38.5625, 83.625]
[29.125, -50.9375, 94.0625]
[24.6875, -57.5625, 94.1875]
[24.6875, -57.5625, 94.1875]
[24.6875, -57.5625, 94.1875]
[14.375, -62.4375, 92.6875]
[14.375, -62.4375, 92.6875]
[5.125, -63.125, 102.875]
[5.125, -63.125, 102.875]
[1.6875, -62.3125, 114.875]
[14.875, -50.625, 136.75]
[14.875, -50.625, 136.75]
[22.6875, -27.875, 152.8125]
[22.6875, -27.875, 152.8125]
[44.0, -15.1875, 155.5]
[44.0, -15.1875, 155.5]
[44.0, -15.1875, 155.5]
[65.9375, -2.4375, 143.5]
[18.875, 5.125, 111.625]
[18.875, 5.125, 111.625]
[2.4375, 13.0, 75.1875]
[2.4375, 13.0, 75.1875]
[15.0625, 16.125, 48.0625]
[15.0625, 16.125, 48.0625]
[5.4375, 16.25, 31.875]
[5.4375, 16.25, 31.875]
[-0.625, 17.5625, 15.6875]
[-0.625, 17.5625, 15.6875]
[3.8125, 17.8125, 3.375]
[3.8125, 17.8125, 3.375]
[2.8125, 14.8125, -4.1875]
[2.8125, 14.8125, -4.1875]
[-1.875, 10.6875, -9.5]
[-1.875, 10.6875, -9.5]
[-4.125, 7.4375, -13.1875]
[-4.125, 7.4375, -13.1875]
[-6.25, 5.8125, -15.9375]
[-8.5625, 2.3125, -17.875]
[-8.5625, 2.3125, -17.875]
[-8.5625, 2.3125, -17.875]
[-9.4375, -2.1875, -20.3125]
[-9.4375, -2.1875, -20.3125]
[-13.5625, -4.375, -26.125]
[-13.5625, -4.375, -26.125]
[-18.6875, -4.1875, -33.75]
[-16.8125, -5.0, -39.875]
[-16.8125, -5.0, -39.875]
[-16.8125, -5.0, -39.875]
[-12.875, -14.3125, -48.125]
[-16.5, -33.3125, -59.4375]
[-16.5, -33.3125, -59.4375]
[-21.25, -56.9375, -73.1875]
[-21.25, -56.9375, -73.1875]
[-21.25, -56.9375, -73.1875]
[-27.4375, -80.6875, -87.0]
[-29.875, -97.125, -102.4375]
[-29.875, -97.125, -102.4375]
[-28.0625, -106.1875, -113.625]
[-28.0625, -106.1875, -113.625]
[-28.0625, -106.1875, -113.625]
[-26.6875, -102.25, -123.4375]
[-32.3125, -92.5, -142.0625]
[-32.3125, -92.5, -142.0625]
[-55.125, -89.625, -153.4375]
[-55.125, -89.625, -153.4375]
[-73.8125, -90.6875, -150.5625]
[-73.8125, -90.6875, -150.5625]
[-73.5625, -85.5, -143.9375]
[-73.5625, -85.5, -143.9375]
[-47.75, -69.9375, -142.9375]
[-47.75, -69.9375, -142.9375]
[-32.375, -61.6875, -139.0]
[-32.375, -61.6875, -139.0]
[-51.8125, -59.8125, -123.0625]
[-51.8125, -59.8125, -123.0625]
[-51.8125, -59.8125, -123.0625]
[-53.75, -51.25, -102.6875]
[-32.75, -38.75, -89.25]
[-32.75, -38.75, -89.25]
[-26.5, -30.4375, -74.875]
[-26.5, -30.4375, -74.875]
[-42.4375, -29.1875, -62.875]
[-42.4375, -29.1875, -62.875]
[-54.625, -30.5625, -50.625]
[-54.625, -30.5625, -50.625]
[-34.8125, -25.0625, -42.75]
[-34.8125, -25.0625, -42.75]
