[-20.0, 8.375, -15.125]
[14.9375, -13.9375, 0.0625]
[14.9375, -13.9375, 0.0625]
[20.625, -19.4375, -1.5]
[26.1875, -25.75, -3.125]
[26.1875, -25.75, -3.125]
[34.6875, -28.625, -8.0625]
[34.6875, -28.625, -8.0625]
[34.6875, -28.625, -8.0625]
[39.0625, -28.3125, -13.875]
[36.25, -20.3125, -20.8125]
[36.25, -20.3125, -20.8125]
[42.6875, -7.75, -26.3125]
[42.6875, -7.75, -26.3125]
[54.4375, 3.25, -29.8125]
[54.4375, 3.25, -29.8125]
[59.3125, 13.6875, -26.5]
[59.3125, 13.6875, -26.5]
[71.5625, 31.375, -12.5625]
[71.5625, 31.375, -12.5625]
[100.5, 48.9375, 12.5]
[100.5, 48.9375, 12.5]
[120.5, 68.3125, 50.4375]
[120.5, 68.3125, 50.4375]
[126.3125, 98.6875, 100.875]
[126.3125, 98.6875, 100.875]
[136.625, 130.25, 154.625]
[136.625, 130.25, 154.625]
[128.875, 162.75, 209.3125]
[128.875, 162.75, 209.3125]
[128.875, 162.75, 209.3125]
[115.4375, 189.6875, 256.8125]
[123.3125, 209.125, 276.3125]
[123.3125, 209.125, 276.3125]
[151.6875, 224.6875, 273.8125]
[151.6875, 224.6875, 273.8125]
[181.8125, 231.25, 260.0]
[181.8125, 231.25, 260.0]
[156.75, 221.625, 235.3125]
[156.75, 221.625, 235.3125]
[156.75, 221.625, 235.3125]
[110.6875, 201.1875, 198.8125]
[76.1875, 168.5, 159.875]
[76.1875, 168.5, 159.875]
[76.1875, 168.5, 159.875]
[60.4375, 138.4375, 115.8125]
[44.25, 107.625, 74.875]
[44.25, 107.625, 74.875]
[40.1875, 74.6875, 38.1875]
[40.1875, 74.6875, 38.1875]
[40.1875, 74.6875, 38.1875]
[13.5625, 35.375, 1.8125]
[-9.0, -3.0, -38.625]
[-9.0, -3.0, -38.625]
[-18.5, -39.25, -81.6875]
[-18.5, -39.25, -81.6875]
[-31.75, -70.375, -129.125]
[-31.75, -70.375, -129.125]
[-45.6875, -99.125, -178.875]
[-45.6875, -99.125, -178.875]
[-45.6875, -99.125, -178.875]
[-60.25, -130.1875, -230.875]
[-80.4375, -158.25, -286.9375]
[-80.4375, -158.25, -286.9375]
[-112.375, -182.25, -352.125]
[-112.375, -182.25, -352.125]
[-152.9375, -204.5, -415.875]
[-152.9375, -204.5, -415.875]
[-170.25, -205.75, -460.375]
[-170.25, -205.75, -460.375]
[-143.9375, -190.8125, -492.4375]
[-143.9375, -190.8125, -492.4375]
[-143.9375, -190.8125, -492.4375]
[-120.6875, -181.9375, -538.75]
[-120.6875, -181.9375, -538.75]
[-120.6875, -181.9375, -538.75]
[-117.8125, -175.5625, -535.3125]
[-117.8125, -175.5625, -535.3125]
[-129.0, -156.375, -491.0625]
[-129.0, -156.375, -491.0625]
[-111.8125, -120.5, -452.4375]
[-111.8125, -120.5, -452.4375]
[-106.5, -89.4375, -418.0]
[-97.5625, -63.8125, -369.5]
[-97.5625, -63.8125, -369.5]
[-117.5, -39.9375, -315.25]
[-117.5, -39.9375, -315.25]
[-117.5, -39.9375, -315.25]
[-118.875, -21.25, -251.6875]
[-63.0625, -8.6875, -183.125]
[-63.0625, -8.6875, -183.125]
[-35.75, -6.125, -119.0625]
[-35.75, -6.125, -119.0625]
[-35.75, -6.125, -119.0625]
[-43.9375, -1.0, -55.75]
[-41.5, 7.0625, -10.3125]
[-41.5, 7.0625, -10.3125]
[-9.9375, 15.3125, 18.6875]
[-9.9375, 15.3125, 18.6875]
[-9.9375, 15.3125, 18.6875]
[-9.9375, 15.3125, 18.6875]
[4.25, 25.5, 62.8125]
[4.25, 25.5, 62.8125]
[-13.4375, 24.25, 82.75]
[-13.4375, 24.25, 82.75]
[-7.4375, 24.5, 103.8125]
[-7.4375, 24.5, 103.8125]
[13.875, 23.5, 127.375]
[43.125, 20.25, 156.875]
[43.125, 20.25, 156.875]
[43.125, 20.25, 156.875]
[63.5625, 12.3125, 186.1875]
[68.9375, 7.6875, 207.0]
[68.9375, 7.6875, 207.0]
[68.9375, 7.6875, 207.0]
[60.875, 9.0, 223.9375]
[60.1875, 9.9375, 236.0625]
[72.875, 9.1875, 240.3125]
[72.875, 9.1875, 240.3125]
[72.875, 9.1875, 240.3125]
[72.875, 9.1875, 240.3125]
[90.75, 6.0625, 241.375]
[90.75, 6.0625, 241.375]
[89.5, 2.6875, 242.5625]
[69.1875, -6.625, 243.25]
[69.1875, -6.625, 243.25]
[53.1875, -11.0625, 242.0]
[53.1875, -11.0625, 242.0]
[56.4375, -12.8125, 237.625]
[56.4375, -12.8125, 237.625]
[56.4375, -12.8125, 237.625]
[42.0625, -17.1875, 221.375]
[18.3125, -23.125, 208.125]
[18.3125, -23.125, 208.125]
[24.75, -29.75, 195.625]
[24.75, -29.75, 195.625]
[25.9375, -31.8125, 172.1875]
[21.0, -32.8125, 142.125]
[21.0, -32.8125, 142.125]
[21.0, -32.8125, 142.125]
[27.125, -34.8125, 120.4375]
[27.125, -34.8125, 120.4375]
[14.6875, -40.1875, 95.25]
[14.6875, -40.1875, 95.25]
[0.5, -42.875, 65.375]
[0.5, -42.875, 65.375]
[9.75, -35.125, 44.125]
[9.75, -35.125, 44.125]
[3.5, -31.875, 33.0625]
[3.5, -31.875, 33.0625]
[-1.0625, -29.75, 27.3125]
[-1.0625, -29.75, 27.3125]
[2.75, -27.375, 17.375]
[2.75, -27.375, 17.375]
[4.0, -22.4375, 9.0]
[2.125, -18.375, 3.6875]
[2.125, -18.375, 3.6875]
[-6.0, -15.125, 0.0]
[-6.0, -15.125, 0.0]
[-6.0, -15.125, 0.0]
[-12.3125, -10.125, -1.25]
[-9.5625, -4.125, -2.875]
[-9.5625, -4.125, -2.875]
[-6.5625, 0.125, -1.5]
[-6.5625, 0.125, -1.5]
[-6.5625, 0.125, -1.5]
[-10.375, 1.5, 2.0625]
[-15.625, 1.75, 5.6875]
[-15.625, 1.75, 5.6875]
[-15.3125, 2.625, 5.625]
[-15.3125, 2.625, 5.625]
[-15.3125, 2.625, 5.625]
[-4.8125, 5.75, 2.125]
[-4.8125, 5.75, 2.125]
[-7.5, 5.3125, 1.1875]
[-7.5, 5.3125, 1.1875]
[-7.5, 5.3125, 1.1875]
[-4.5625, 5.0625, 0.8125]
[1.0625, 4.125, -0.4375]
[1.0625, 4.125, -0.4375]
[4.125, 1.0625, -1.1875]
[4.125, 1.0625, -1.1875]
[5.4375, -2.4375, -1.3125]
[5.4375, -2.4375, -1.3125]
[6.125, -3.6875, -1.4375]
[6.125, -3.6875, -1.4375]
[6.625, -5.8125, -0.5]
[6.625, -5.8125, -0.5]
[11.625, -6.875, 0.3125]
[11.625, -6.875, 0.3125]
[17.0, -9.1875, 1.625]
[17.0, -9.1875, 1.625]
[19.125, -11.6875, 2.625]
[19.125, -11.6875, 2.625]
[19.5, -13.0, 3.1875]
[19.5, -13.0, 3.1875]
[23.9375, -13.9375, 1.9375]
[23.9375, -13.9375, 1.9375]
[26.5625, -16.25, 0.0]
[26.5625, -16.25, 0.0]
[26.6875, -16.4375, -1.3125]
[26.6875, -16.4375, -1.3125]
[27.4375, -14.5, -2.3125]
[27.4375, -14.5, -2.3125]
[29.625, -11.3125, -2.875]
[29.625, -11.3125, -2.875]
[31.0625, -8.6875, -3.1875]
[31.0625, -8.6875, -3.1875]
[28.0, -5.1875, -7.75]
[28.0, -5.1875, -7.75]
[26.75, 2.3125, -13.6875]
[26.75, 2.3125, -13.6875]
[24.75, 14.4375, -17.8125]
[24.75, 14.4375, -17.8125]
[22.75, 28.375, -18.4375]
[22.75, 28.375, -18.4375]
[30.4375, 39.0, -12.3125]
[30.4375, 39.0, -12.3125]
[43.125, 46.9375, 6.4375]
[43.125, 46.9375, 6.4375]
[62.9375, 63.25, 35.9375]
[62.9375, 63.25, 35.9375]
[74.4375, 90.1875, 80.8125]
[74.4375, 90.1875, 80.8125]
[80.125, 112.5, 127.125]
[80.125, 112.5, 127.125]
[83.0625, 134.875, 180.0625]
[83.0625, 134.875, 180.0625]
[113.0625, 159.25, 230.3125]
[113.0625, 159.25, 230.3125]
[113.0625, 159.25, 230.3125]
[142.6875, 174.875, 265.6875]
[163.5625, 182.375, 281.875]
[163.5625, 182.375, 281.875]
[180.9375, 181.6875, 279.0]
[180.9375, 181.6875, 279.0]
[180.9375, 181.6875, 279.0]
[185.0, 169.9375, 263.3125]
[165.0, 154.1875, 230.0625]
[165.0, 154.1875, 230.0625]
[139.8125, 129.5625, 186.5]
[139.8125, 129.5625, 186.5]
[119.0625, 103.4375, 143.0625]
[119.0625, 103.4375, 143.0625]
[92.0, 77.8125, 97.375]
[69.6875, 52.75, 60.25]
[69.6875, 52.75, 60.25]
[69.6875, 52.75, 60.25]
[43.4375, 32.0, 24.875]
[43.4375, 32.0, 24.875]
[13.1875, 9.125, -17.25]
[-8.8125, -13.125, -57.0]
[-8.8125, -13.125, -57.0]
[-29.625, -34.75, -97.3125]
[-29.625, -34.75, -97.3125]
[-29.625, -34.75, -97.3125]
[-55.5, -55.125, -142.9375]
[-76.6875, -82.0625, -190.6875]
[-76.6875, -82.0625, -190.6875]
[-97.1875, -110.375, -245.625]
[-97.1875, -110.375, -245.625]
[-97.1875, -110.375, -245.625]
[-129.25, -137.5, -314.3125]
[-156.4375, -160.5, -383.375]
[-156.4375, -160.5, -383.375]
[-171.25, -176.25, -439.6875]
[-171.25, -176.25, -439.6875]
[-211.5, -189.125, -473.8125]
[-211.5, -189.125, -473.8125]
[-240.0, -186.9375, -495.25]
[-240.0, -186.9375, -495.25]
[-191.125, -162.875, -520.375]
[-191.125, -162.875, -520.375]
[-138.5, -146.9375, -538.8125]
[-138.5, -146.9375, -538.8125]
[-108.8125, -138.5625, -516.125]
[-103.8125, -123.625, -469.1875]
[-103.8125, -123.625, -469.1875]
[-103.8125, -123.625, -469.1875]
[-150.8125, -104.4375, -445.0]
[-150.8125, -104.4375, -445.0]
[-136.875, -69.875, -407.125]
[-94.875, -43.6875, -362.75]
[-94.875, -43.6875, -362.75]
[-57.0, -33.125, -317.25]
[-57.0, -33.125, -317.25]
[-46.5625, -26.8125, -268.5625]
[-29.375, -15.75, -206.4375]
[-29.375, -15.75, -206.4375]
[-29.375, -15.75, -206.4375]
[-51.5, -10.3125, -131.5625]
[-51.5, -10.3125, -131.5625]
[-41.6875, -4.875, -67.5]
[-1.75, 2.0, -25.0]
[-1.75, 2.0, -25.0]
[-1.75, 2.0, -25.0]
[11.0625, 9.0625, 1.9375]
[11.0625, 9.0625, 1.9375]
[1.0, 15.875, 24.5625]
[1.0, 15.875, 24.5625]
[-12.875, 20.375, 47.5625]
[-12.875, 20.375, 47.5625]
[-5.9375, 22.3125, 70.625]
[-5.9375, 22.3125, 70.625]
[8.0625, 25.4375, 98.6875]
[9.4375, 24.875, 127.0]
[9.4375, 24.875, 127.0]
[12.375, 24.0625, 157.125]
[12.375, 24.0625, 157.125]
[23.8125, 20.6875, 184.4375]
[23.8125, 20.6875, 184.4375]
[38.0625, 16.6875, 207.75]
[38.0625, 16.6875, 207.75]
[45.8125, 12.125, 223.25]
[45.8125, 12.125, 223.25]
[47.25, 7.25, 235.6875]
[47.25, 7.25, 235.6875]
[64.8125, 2.75, 240.0625]
[64.8125, 2.75, 240.0625]
[87.4375, 5.125, 249.875]
[87.4375, 5.125, 249.875]
[94.6875, 7.4375, 251.625]
[83.6875, 5.875, 250.3125]
[83.6875, 5.875, 250.3125]
[64.875, -5.25, 248.75]
[64.875, -5.25, 248.75]
[64.875, -5.25, 248.75]
[49.5625, -13.5625, 245.4375]
[45.5625, -21.4375, 238.5]
[45.5625, -21.4375, 238.5]
[46.5, -24.375, 222.75]
[46.5, -24.375, 222.75]
[47.375, -28.0625, 206.375]
[47.375, -28.0625, 206.375]
[46.5625, -33.25, 188.8125]
[46.5625, -33.25, 188.8125]
[30.625, -40.8125, 167.3125]
[30.625, -40.8125, 167.3125]
[30.625, -40.8125, 167.3125]
[11.375, -46.9375, 113.8125]
[11.375, -46.9375, 113.8125]
[11.375, -46.9375, 113.8125]
[25.25, -46.4375, 90.8125]
[25.25, -46.4375, 90.8125]
[23.1875, -47.5625, 74.125]
[23.1875, -47.5625, 74.125]
[2.375, -49.375, 54.4375]
[2.375, -49.375, 54.4375]
[-1.8125, -45.25, 38.375]
[-1.8125, -45.25, 38.375]
[6.0, -38.375, 24.875]
[-0.5, -32.1875, 13.25]
[-0.5, -32.1875, 13.25]
[-14.5, -27.25, 5.5]
[-14.5, -27.25, 5.5]
[-14.5, -27.25, 5.5]
[-16.375, -20.3125, 3.0625]
[-7.125, -8.25, 2.125]
[-7.125, -8.25, 2.125]
[-4.0625, 1.4375, 0.0]
[-4.0625, 1.4375, 0.0]
[-15.75, 6.25, 0.3125]
[-15.75, 6.25, 0.3125]
[-13.6875, 7.75, 5.0625]
[-13.6875, 7.75, 5.0625]
[-7.125, 4.875, 6.1875]
[-7.125, 4.875, 6.1875]
[-2.125, -1.1875, 3.9375]
[2.125, -5.9375, 4.375]
[2.125, -5.9375, 4.375]
[7.625, -7.3125, 7.875]
[7.625, -7.3125, 7.875]
[12.1875, -3.3125, 8.0]
[12.1875, -3.3125, 8.0]
[10.375, -1.0, 4.5625]
[10.375, -1.0, 4.5625]
[4.5, -1.5625, -1.25]
[4.5, -1.5625, -1.25]
[4.5, -1.5625, -1.25]
[4.8125, -1.0625, -3.0]
[4.8125, -1.0625, -3.0]
[4.8125, -1.0625, -3.0]
[4.9375, -0.0625, -1.875]
[4.9375, -0.0625, -1.875]
[2.0, -0.6875, -2.125]
[1.75, -1.1875, -3.3125]
[1.75, -1.1875, -3.3125]
[1.75, -1.1875, -3.3125]
[1.625, -1.875, -4.0]
[1.625, -1.875, -4.0]
[6.3125, -4.375, -2.8125]
[6.3125, -4.375, -2.8125]
[12.875, -7.3125, -2.375]
[12.875, -7.3125, -2.375]
[15.6875, -10.625, -3.3125]
[15.6875, -10.625, -3.3125]
[18.1875, -11.75, -5.9375]
[18.1875, -11.75, -5.9375]
[20.1875, -8.5, -8.9375]
[20.1875, -8.5, -8.9375]
[20.9375, -4.75, -13.5]
[20.9375, -4.75, -13.5]
[24.9375, 1.0, -21.3125]
[24.9375, 1.0, -21.3125]
[28.875, 14.375, -31.0625]
[28.875, 14.375, -31.0625]
[39.5625, 30.6875, -26.75]
[39.5625, 30.6875, -26.75]
[67.5, 49.1875, -6.5625]
[99.5, 67.25, 27.5625]
[99.5, 67.25, 27.5625]
[99.5, 67.25, 27.5625]
[106.5625, 91.4375, 75.5625]
[106.5625, 91.4375, 75.5625]
[93.0625, 119.6875, 136.25]
[93.0625, 119.6875, 136.25]
[101.8125, 163.25, 209.9375]
[120.9375, 196.6875, 262.125]
[120.9375, 196.6875, 262.125]
[120.9375, 196.6875, 262.125]
[157.375, 209.875, 289.3125]
[157.375, 209.875, 289.3125]
[195.5, 218.375, 298.5]
[185.4375, 215.8125, 283.3125]
[185.4375, 215.8125, 283.3125]
[185.4375, 215.8125, 283.3125]
[161.9375, 206.1875, 258.4375]
[161.9375, 206.1875, 258.4375]
[136.0, 184.1875, 225.5]
[120.5625, 160.375, 183.25]
[120.5625, 160.375, 183.25]
[120.5625, 160.375, 183.25]
[99.8125, 131.6875, 139.375]
[69.375, 97.0, 97.375]
[69.375, 97.0, 97.375]
[40.25, 63.75, 62.875]
[40.25, 63.75, 62.875]
[40.25, 63.75, 62.875]
[27.4375, 33.4375, 33.8125]
[27.4375, 33.4375, 33.8125]
[13.9375, 9.25, 0.875]
[-5.625, -14.5625, -33.75]
[-5.625, -14.5625, -33.75]
[-5.625, -14.5625, -33.75]
[-21.3125, -39.9375, -71.8125]
[-21.3125, -39.9375, -71.8125]
[-35.375, -64.625, -112.6875]
[-35.375, -64.625, -112.6875]
[-58.9375, -94.0625, -164.4375]
[-58.9375, -94.0625, -164.4375]
[-95.6875, -130.1875, -229.75]
[-95.6875, -130.1875, -229.75]
[-138.4375, -154.75, -306.25]
[-148.75, -155.625, -369.25]
[-148.75, -155.625, -369.25]
[-136.8125, -150.1875, -421.0625]
[-136.8125, -150.1875, -421.0625]
[-133.0, -151.9375, -477.0]
[-133.0, -151.9375, -477.0]
[-161.0, -154.0, -517.4375]
[-161.0, -154.0, -517.4375]
[-161.0, -154.0, -517.4375]
[-196.125, -141.875, -531.4375]
[-173.1875, -117.9375, -519.25]
[-173.1875, -117.9375, -519.25]
[-144.9375, -111.5625, -521.8125]
[-144.9375, -111.5625, -521.8125]
[-142.0, -105.875, -514.8125]
[-142.0, -105.875, -514.8125]
[-138.4375, -84.125, -476.25]
[-138.4375, -84.125, -476.25]
[-123.125, -63.75, -441.5625]
[-123.125, -63.75, -441.5625]
[-90.9375, -47.1875, -407.25]
[-90.9375, -47.1875, -407.25]
[-72.9375, -28.875, -359.375]
[-72.9375, -28.875, -359.375]
[-64.4375, -13.4375, -302.8125]
[-64.4375, -13.4375, -302.8125]
[-80.9375, -3.0625, -232.3125]
[-80.9375, -3.0625, -232.3125]
[-110.3125, -5.5, -164.0]
[-110.3125, -5.5, -164.0]
[-100.0625, -5.125, -100.5625]
[-51.4375, -3.0625, -51.25]
[-51.4375, -3.0625, -51.25]
[-51.4375, -3.0625, -51.25]
[4.8125, -0.9375, -22.0]
[4.8125, -0.9375, -22.0]
[38.75, 2.625, -5.6875]
[27.5625, 4.5, 9.625]
[27.5625, 4.5, 9.625]
[1.6875, 5.5, 32.125]
[1.6875, 5.5, 32.125]
[-14.9375, 5.0, 58.1875]
[-14.9375, 5.0, 58.1875]
[-10.875, 5.6875, 82.5]
[-10.875, 5.6875, 82.5]
[7.625, 6.125, 106.375]
[7.625, 6.125, 106.375]
[7.625, 6.125, 106.375]
[29.3125, 4.4375, 134.0625]
[55.4375, -0.6875, 166.9375]
[55.4375, -0.6875, 166.9375]
[72.5625, -4.5625, 200.1875]
[72.5625, -4.5625, 200.1875]
[74.875, -5.4375, 224.5625]
[74.875, -5.4375, 224.5625]
[74.3125, -5.6875, 243.8125]
[83.625, -7.3125, 254.6875]
[83.625, -7.3125, 254.6875]
[83.25, -10.6875, 261.9375]
[83.25, -10.6875, 261.9375]
[83.25, -10.6875, 261.9375]
[87.8125, -15.375, 264.3125]
[96.125, -15.3125, 258.9375]
[96.125, -15.3125, 258.9375]
[105.125, -13.875, 255.5]
[105.125, -13.875, 255.5]
[98.0, -20.5625, 255.25]
[98.0, -20.5625, 255.25]
[72.3125, -33.5, 254.375]
[72.3125, -33.5, 254.375]
[23.3125, -45.75, 244.8125]
[23.3125, -45.75, 244.8125]
[29.4375, -52.9375, 228.375]
[29.4375, -52.9375, 228.375]
[29.4375, -52.9375, 228.375]
[69.25, -51.9375, 202.125]
[69.25, -51.9375, 202.125]
[73.375, -50.9375, 178.6875]
[38.8125, -57.8125, 160.1875]
[38.8125, -57.8125, 160.1875]
[10.625, -64.8125, 137.625]
[10.625, -64.8125, 137.625]
[10.625, -64.8125, 137.625]
[10.375, -64.8125, 110.25]
[15.1875, -62.375, 84.5]
[15.1875, -62.375, 84.5]
[17.25, -58.9375, 67.3125]
[17.25, -58.9375, 67.3125]
[5.125, -54.6875, 45.6875]
[5.125, -54.6875, 45.6875]
[5.125, -54.6875, 45.6875]
[-3.875, -38.25, 6.3125]
[-3.875, -38.25, 6.3125]
[-3.875, -38.25, 6.3125]
[-27.0, -25.75, -9.4375]
[-27.0, -25.75, -9.4375]
[-35.125, -9.375, -20.25]
[-25.375, 2.875, -20.0]
[-25.375, 2.875, -20.0]
[-25.375, 2.875, -20.0]
[-15.8125, 10.75, -15.6875]
[-22.3125, 16.375, -10.375]
[-22.3125, 16.375, -10.375]
[-20.625, 19.5625, -7.3125]
[-20.625, 19.5625, -7.3125]
[-11.875, 16.4375, -5.5]
[-11.875, 16.4375, -5.5]
[-3.0, 10.5625, -4.9375]
[-3.0, 10.5625, -4.9375]
[-3.4375, 4.5, -3.875]
[-3.4375, 4.5, -3.875]
[-3.4375, 4.5, -3.875]
[-3.625, 1.0625, -3.75]
[-3.0625, 0.5625, -3.5]
[-3.0625, 0.5625, -3.5]
[-1.0, 1.0, -0.9375]
[-1.0, 1.0, -0.9375]
[-1.0, 1.0, -0.9375]
[1.4375, 0.0, 1.6875]
[1.4375, 0.0, 1.6875]
[1.4375, 0.0, 1.6875]
[4.3125, -0.8125, 3.6875]
[4.3125, -0.8125, 3.6875]
[7.25, -2.875, 4.0625]
[7.25, -2.875, 4.0625]
[8.4375, -4.9375, 3.25]
[8.4375, -4.9375, 3.25]
[9.8125, -8.3125, 1.5625]
[9.8125, -8.3125, 1.5625]
[14.0, -12.1875, 0.8125]
[14.0, -12.1875, 0.8125]
[19.75, -14.5625, 1.1875]
[19.75, -14.5625, 1.1875]
[26.3125, -16.375, 1.8125]
[26.3125, -16.375, 1.8125]
[31.8125, -19.1875, 2.1875]
[31.8125, -19.1875, 2.1875]
[37.125, -24.8125, -0.5625]
[37.125, -24.8125, -0.5625]
[37.375, -34.5625, -5.375]
[37.375, -34.5625, -5.375]
[35.3125, -42.1875, -13.3125]
[35.3125, -42.1875, -13.3125]
[35.3125, -39.75, -22.9375]
[35.3125, -39.75, -22.9375]
[51.4375, -37.0625, -33.6875]
[51.4375, -37.0625, -33.6875]
[61.5625, -35.625, -41.0]
[62.3125, -31.1875, -35.0]
[62.3125, -31.1875, -35.0]
[62.3125, -31.1875, -35.0]
[91.25, -6.9375, -23.375]
[91.25, -6.9375, -23.375]
[133.625, 22.5, 0.625]
[133.625, 22.5, 0.625]
[166.4375, 51.6875, 48.1875]
[166.4375, 51.6875, 48.1875]
[139.5625, 81.875, 122.6875]
[139.5625, 81.875, 122.6875]
[114.125, 124.875, 188.4375]
[114.125, 124.875, 188.4375]
[125.375, 170.4375, 238.6875]
[125.375, 170.4375, 238.6875]
[146.875, 203.375, 276.25]
[146.875, 203.375, 276.25]
[146.875, 203.375, 276.25]
[159.875, 231.3125, 294.0]
[168.625, 248.625, 295.75]
[168.625, 248.625, 295.75]
[161.125, 251.5, 273.5]
[161.125, 251.5, 273.5]
[141.25, 239.3125, 237.0625]
[141.25, 239.3125, 237.0625]
[118.0, 217.4375, 193.875]
[118.0, 217.4375, 193.875]
[93.0625, 188.125, 151.0625]
[93.0625, 188.125, 151.0625]
[64.375, 149.4375, 112.1875]
[64.375, 149.4375, 112.1875]
[38.25, 108.6875, 75.9375]
[38.25, 108.6875, 75.9375]
[38.25, 108.6875, 75.9375]
[28.875, 67.0, 43.5625]
[24.875, 30.8125, 7.3125]
[24.875, 30.8125, 7.3125]
[11.375, -6.0, -32.4375]
[11.375, -6.0, -32.4375]
[-4.0, -43.75, -76.1875]
[-4.0, -43.75, -76.1875]
[-17.3125, -75.25, -124.6875]
[-17.3125, -75.25, -124.6875]
[-28.1875, -101.875, -176.8125]
[-28.1875, -101.875, -176.8125]
[-41.25, -124.875, -234.5625]
[-41.25, -124.875, -234.5625]
[-63.5, -145.3125, -296.5]
[-63.5, -145.3125, -296.5]
[-102.5, -165.875, -359.8125]
[-102.5, -165.875, -359.8125]
[-144.8125, -180.75, -410.625]
[-144.8125, -180.75, -410.625]
[-162.5, -180.1875, -450.375]
[-162.5, -180.1875, -450.375]
[-156.75, -163.5625, -478.9375]
[-156.75, -163.5625, -478.9375]
[-136.125, -150.875, -492.9375]
[-136.125, -150.875, -492.9375]
[-122.375, -143.375, -496.6875]
[-122.375, -143.375, -496.6875]
[-117.4375, -133.1875, -497.25]
[-117.4375, -133.1875, -497.25]
[-121.75, -120.25, -496.75]
[-121.75, -120.25, -496.75]
[-132.5, -100.8125, -480.875]
[-132.5, -100.8125, -480.875]
[-130.8125, -78.1875, -457.375]
[-130.8125, -78.1875, -457.375]
[-136.0, -58.9375, -422.0625]
[-136.0, -58.9375, -422.0625]
[-141.9375, -34.6875, -381.25]
[-141.9375, -34.6875, -381.25]
[-125.125, -19.0, -325.0625]
[-125.125, -19.0, -325.0625]
[-101.9375, -14.625, -261.0]
[-105.5625, -12.25, -184.6875]
[-105.5625, -12.25, -184.6875]
[-105.5625, -12.25, -184.6875]
[-105.625, -7.6875, -109.75]
[-71.25, -4.8125, -56.1875]
[-71.25, -4.8125, -56.1875]
[-16.6875, -1.125, -20.375]
[-16.6875, -1.125, -20.375]
[23.3125, 2.0, 8.5]
[23.3125, 2.0, 8.5]
[26.625, 4.375, 32.5]
[26.625, 4.375, 32.5]
[16.5, 4.9375, 55.3125]
[16.5, 4.9375, 55.3125]
[9.4375, 5.25, 76.875]
[9.4375, 5.25, 76.875]
[9.5, 6.0625, 97.625]
[9.5, 6.0625, 97.625]
[21.875, 5.625, 119.3125]
[21.875, 5.625, 119.3125]
[39.875, 2.5, 139.75]
[39.875, 2.5, 139.75]
[53.4375, 1.0, 160.3125]
[53.4375, 1.0, 160.3125]
[56.0, -1.6875, 180.0]
[56.0, -1.6875, 180.0]
[62.125, -8.5625, 202.25]
[62.125, -8.5625, 202.25]
[72.3125, -14.875, 221.4375]
[72.3125, -14.875, 221.4375]
[75.1875, -16.625, 235.0625]
[75.1875, -16.625, 235.0625]
[74.375, -17.625, 245.3125]
[74.375, -17.625, 245.3125]
[78.3125, -18.3125, 250.3125]
[85.0625, -21.3125, 249.3125]
[85.0625, -21.3125, 249.3125]
[86.25, -24.1875, 248.1875]
[86.25, -24.1875, 248.1875]
[86.25, -24.1875, 248.1875]
[86.9375, -24.1875, 245.0]
[82.75, -24.5625, 237.875]
[82.75, -24.5625, 237.875]
[72.75, -28.875, 227.1875]
[72.75, -28.875, 227.1875]
[72.75, -28.875, 227.1875]
[59.4375, -34.3125, 211.0625]
[59.4375, -34.3125, 211.0625]
[50.375, -39.5625, 192.0625]
[50.375, -39.5625, 192.0625]
[52.3125, -40.9375, 172.1875]
[34.375, -45.375, 145.8125]
[34.375, -45.375, 145.8125]
[19.8125, -47.25, 115.875]
[19.8125, -47.25, 115.875]
[13.5625, -48.4375, 92.5]
[13.5625, -48.4375, 92.5]
[3.75, -48.25, 76.0]
[3.75, -48.25, 76.0]
[6.1875, -45.5, 59.625]
[6.1875, -45.5, 59.625]
[10.9375, -39.6875, 42.8125]
[10.9375, -39.6875, 42.8125]
[0.8125, -34.3125, 29.3125]
[0.8125, -34.3125, 29.3125]
[-9.6875, -30.0, 19.25]
[-9.6875, -30.0, 19.25]
[-11.3125, -24.375, 12.9375]
[-11.3125, -24.375, 12.9375]
[-5.6875, -10.9375, 10.8125]
[-5.6875, -10.9375, 10.8125]
[2.8125, 0.75, 6.8125]
[2.8125, 0.75, 6.8125]
[-11.25, 4.1875, 3.125]
[-11.25, 4.1875, 3.125]
[-15.0, 9.125, 1.4375]
[-12.3125, 12.8125, -0.6875]
[-12.3125, 12.8125, -0.6875]
[-8.25, 10.0625, 1.1875]
[-8.25, 10.0625, 1.1875]
[-8.25, 10.0625, 1.1875]
[-3.0, 4.8125, 2.4375]
[-6.25, -1.125, 0.25]
[-6.25, -1.125, 0.25]
[-5.25, -3.25, -1.75]
[-5.25, -3.25, -1.75]
[-4.9375, -2.25, -1.5625]
[-4.9375, -2.25, -1.5625]
[-4.25, -0.6875, 0.125]
[-4.25, -0.6875, 0.125]
[-3.4375, 0.25, 1.375]
[-3.4375, 0.25, 1.375]
[-4.0625, -1.5, -0.25]
[-4.0625, -1.5, -0.25]
[-3.1875, -2.25, -2.1875]
[-3.1875, -2.25, -2.1875]
[-1.125, -2.6875, -1.3125]
[-1.125, -2.6875, -1.3125]
[-1.125, -2.6875, -1.3125]
[4.125, -4.75, 1.0625]
[10.25, -6.1875, 2.25]
[10.25, -6.1875, 2.25]
[11.3125, -8.75, 2.0625]
[11.3125, -8.75, 2.0625]
[17.1875, -11.125, 3.125]
