[-6.375, 0.125, 0.3125]
[2.625, 7.1875, -7.125]
[2.625, 7.1875, -7.125]
[2.4375, 7.8125, -5.3125]
[2.4375, 7.8125, -5.3125]
[1.25, 3.25, -5.4375]
[1.25, 3.25, -5.4375]
[-0.5625, -0.9375, -5.875]
[-0.5625, -0.9375, -5.875]
[0.25, 0.0625, -4.9375]
[0.25, 0.0625, -4.9375]
[2.3125, 1.4375, -4.9375]
[2.3125, 1.4375, -4.9375]
[2.3125, 1.4375, -4.9375]
[6.5, -0.4375, -5.875]
[-0.5625, -5.5, -7.5]
[-0.5625, -5.5, -7.5]
[-2.1875, -5.75, -6.9375]
[-2.1875, -5.75, -6.9375]
[1.5, -1.875, -7.3125]
[1.5, -1.875, -7.3125]
[4.3125, 0.4375, -9.75]
[4.3125, 0.4375, -9.75]
[0.0, -0.6875, -14.875]
[0.0, -0.6875, -14.875]
[-7.25, -0.8125, -21.6875]
[-7.25, -0.8125, -21.6875]
[-17.4375, 1.375, -27.4375]
[-17.4375, 1.375, -27.4375]
[-14.75, 2.625, -33.75]
[-3.875, -6.875, -44.9375]
[-3.875, -6.875, -44.9375]
[-3.875, -6.875, -44.9375]
[0.9375, -30.125, -59.625]
[0.9375, -30.125, -59.625]
[-16.3125, -58.375, -78.875]
[-16.3125, -58.375, -78.875]
[-38.375, -82.75, -102.0]
[-41.0, -99.5625, -119.75]
[-41.0, -99.5625, -119.75]
[-41.0, -99.5625, -119.75]
[-34.125, -110.0, -134.375]
[-31.25, -120.0, -146.6875]
[-31.25, -120.0, -146.6875]
[-43.0625, -130.6875, -152.5]
[-43.0625, -130.6875, -152.5]
[-50.0625, -132.375, -154.4375]
[-50.0625, -132.375, -154.4375]
[-56.8125, -123.5625, -150.5625]
[-56.8125, -123.5625, -150.5625]
[-53.1875, -113.0, -143.5625]
[-53.1875, -113.0, -143.5625]
[-54.875, -100.125, -136.0]
[-54.875, -100.125, -136.0]
[-64.625, -88.9375, -121.5625]
[-64.625, -88.9375, -121.5625]
[-61.5625, -69.3125, -102.75]
[-61.5625, -69.3125, -102.75]
[-51.5625, -49.625, -86.9375]
[-59.3125, -37.5625, -69.5]
[-59.3125, -37.5625, -69.5]
[-74.4375, -25.875, -47.8125]
[-74.4375, -25.875, -47.8125]
[-74.4375, -25.875, -47.8125]
[-71.9375, -12.625, -35.0625]
[-71.9375, -12.625, -35.0625]
[-67.1875, -2.3125, -29.6875]
[-67.1875, -2.3125, -29.6875]
[-68.1875, 4.75, -24.25]
[-68.1875, 4.75, -24.25]
[-67.0625, 10.75, -19.9375]
[-67.0625, 10.75, -19.9375]
[-62.125, 15.625, -18.0]
[-62.125, 15.625, -18.0]
[-55.9375, 17.9375, -14.25]
[-55.9375, 17.9375, -14.25]
[-52.3125, 17.1875, -12.0625]
[-52.3125, 17.1875, -12.0625]
[-47.4375, 14.0, -11.75]
[-42.25, 10.9375, -9.375]
[-42.25, 10.9375, -9.375]
[-42.25, 10.9375, -9.375]
[-32.5, 8.9375, -7.6875]
[-24.625, 6.5625, -3.5]
[-24.625, 6.5625, -3.5]
[-24.625, 6.5625, -3.5]
[-16.125, 3.5625, 0.3125]
[-16.125, 3.5625, 0.3125]
[-10.5625, 2.0, 1.5625]
[-11.4375, 2.8125, 0.125]
[-11.4375, 2.8125, 0.125]
[-6.9375, 7.5, -1.0]
[-6.9375, 7.5, -1.0]
[-4.3125, 5.9375, -1.5]
[-4.3125, 5.9375, -1.5]
[-4.3125, 5.9375, -1.5]
[0.625, -0.1875, 0.0]
[9.8125, -5.5, 2.0]
[9.8125, -5.5, 2.0]
[9.8125, -5.5, 2.0]
[14.75, -8.4375, 3.9375]
[14.75, -8.4375, 3.9375]
[15.4375, -9.8125, 3.9375]
[15.4375, -9.8125, 3.9375]
[15.25, -10.3125, 2.875]
[20.8125, -11.1875, 3.3125]
[20.8125, -11.1875, 3.3125]
[22.8125, -11.125, 4.1875]
[22.8125, -11.125, 4.1875]
[20.625, -9.25, 4.625]
[20.625, -9.25, 4.625]
[19.375, -4.25, 8.3125]
[19.375, -4.25, 8.3125]
[20.8125, 3.0625, 14.9375]
[26.1875, 11.1875, 22.3125]
[26.1875, 11.1875, 22.3125]
[31.5625, 18.25, 30.75]
[31.5625, 18.25, 30.75]
[31.5625, 18.25, 30.75]
[44.1875, 30.6875, 41.75]
[64.75, 43.3125, 49.1875]
[64.75, 43.3125, 49.1875]
[64.75, 43.3125, 49.1875]
[76.5, 52.4375, 54.75]
[70.75, 60.5625, 61.3125]
[70.75, 60.5625, 61.3125]
[72.5, 71.625, 66.9375]
[72.5, 71.625, 66.9375]
[72.5, 71.625, 66.9375]
[65.875, 82.875, 71.6875]
[65.875, 82.875, 71.6875]
[50.125, 94.5, 76.4375]
[45.9375, 105.625, 77.3125]
[45.9375, 105.625, 77.3125]
[31.0625, 112.6875, 78.375]
[31.0625, 112.6875, 78.375]
[31.0625, 112.6875, 78.375]
[6.8125, 114.6875, 80.9375]
[4.75, 115.5625, 86.25]
[4.75, 115.5625, 86.25]
[4.75, 115.5625, 86.25]
[13.1875, 116.6875, 86.4375]
[13.1875, 116.6875, 86.4375]
[8.75, 110.375, 81.8125]
[-0.375, 104.0625, 77.1875]
[-0.375, 104.0625, 77.1875]
[-3.0625, 96.5625, 72.4375]
[-3.0625, 96.5625, 72.4375]
[-3.0625, 96.5625, 72.4375]
[-2.8125, 86.625, 69.5]
[-1.5, 73.625, 68.0625]
[-1.5, 73.625, 68.0625]
[1.4375, 61.125, 63.3125]
[1.4375, 61.125, 63.3125]
[1.3125, 51.625, 56.8125]
[1.3125, 51.625, 56.8125]
[-0.625, 39.8125, 58.0]
[-0.625, 39.8125, 58.0]
[2.625, 26.8125, 63.9375]
[2.625, 26.8125, 63.9375]
[3.0, 15.125, 64.25]
[3.0, 15.125, 64.25]
[2.5625, 3.875, 62.3125]
[2.5625, 3.875, 62.3125]
[7.25, -4.1875, 63.375]
[7.25, -4.1875, 63.375]
[12.375, -6.0625, 60.125]
[12.375, -6.0625, 60.125]
[13.1875, -7.0, 50.75]
[13.1875, -7.0, 50.75]
[12.5, -10.625, 37.3125]
[12.5, -10.625, 37.3125]
[1.6875, -16.1875, 23.9375]
[1.6875, -16.1875, 23.9375]
[-14.25, -22.3125, 29.25]
[-14.25, -22.3125, 29.25]
[-14.4375, -21.5625, 38.125]
[-14.4375, -21.5625, 38.125]
[-10.3125, -20.4375, 59.1875]
[-10.3125, -20.4375, 59.1875]
[-9.375, -29.625, 79.875]
[-9.375, -29.625, 79.875]
[41.375, -33.625, 85.0625]
[41.375, -33.625, 85.0625]
[22.8125, -28.1875, 56.5625]
[22.8125, -28.1875, 56.5625]
[-15.4375, -22.5, 19.125]
[-15.4375, -22.5, 19.125]
[-7.25, -15.6875, 4.3125]
[-7.25, -15.6875, 4.3125]
[9.8125, -11.375, 7.9375]
[9.8125, -11.375, 7.9375]
[0.375, -11.25, 1.25]
[0.375, -11.25, 1.25]
[-5.5625, -9.6875, -8.6875]
[-5.5625, -9.6875, -8.6875]
[-5.625, -5.3125, -10.0]
[-5.625, -5.3125, -10.0]
[-1.3125, -1.0625, -7.5625]
[0.0625, 0.3125, -6.125]
[0.0625, 0.3125, -6.125]
[-2.375, -1.125, -6.625]
[-2.375, -1.125, -6.625]
[-3.6875, -1.9375, -6.0625]
[-3.6875, -1.9375, -6.0625]
[-0.9375, -0.625, -5.25]
[-0.9375, -0.625, -5.25]
[2.625, 2.0, -3.625]
[2.625, 2.0, -3.625]
[3.1875, 2.1875, -5.3125]
[3.1875, 2.1875, -5.3125]
[3.1875, 2.1875, -5.3125]
[2.0625, -0.5, -9.25]
[2.0625, -0.5, -9.25]
[-3.625, -1.375, -11.25]
[-3.6875, 1.625, -11.375]
[-3.6875, 1.625, -11.375]
[-1.125, 6.1875, -11.25]
[-1.125, 6.1875, -11.25]
[4.0, 6.6875, -14.0]
[4.0, 6.6875, -14.0]
[2.0625, 1.625, -19.125]
[2.0625, 1.625, -19.125]
[-9.9375, -3.9375, -23.625]
[-9.9375, -3.9375, -23.625]
[-18.4375, -5.375, -28.3125]
[-18.4375, -5.375, -28.3125]
[-9.9375, -8.125, -33.5]
[-9.9375, -8.125, -33.5]
[-0.5625, -22.0625, -42.375]
[-0.5625, -22.0625, -42.375]
[-0.375, -46.1875, -56.0625]
[-0.375, -46.1875, -56.0625]
[-0.375, -46.1875, -56.0625]
[-3.9375, -72.5, -71.5]
[-10.0, -93.0625, -86.125]
[-10.0, -93.0625, -86.125]
[-7.5625, -107.0625, -100.4375]
[-7.5625, -107.0625, -100.4375]
[-13.0625, -110.0625, -118.3125]
[-13.0625, -110.0625, -118.3125]
[-13.0625, -110.0625, -118.3125]
[-28.5, -116.25, -132.8125]
[-49.1875, -126.375, -146.4375]
[-49.1875, -126.375, -146.4375]
[-43.875, -124.9375, -157.3125]
[-43.875, -124.9375, -157.3125]
[-32.0625, -125.4375, -157.625]
[-32.0625, -125.4375, -157.625]
[-29.8125, -121.5, -141.625]
[-29.8125, -121.5, -141.625]
[-4.3125, -107.625, -127.25]
[-4.3125, -107.625, -127.25]
[2.125, -99.25, -119.0]
[-40.5625, -100.9375, -105.1875]
[-40.5625, -100.9375, -105.1875]
[-40.5625, -100.9375, -105.1875]
[-64.875, -89.0, -86.1875]
[-64.875, -89.0, -86.1875]
[-34.3125, -62.5625, -71.5625]
[-34.3125, -62.5625, -71.5625]
[-18.125, -48.0, -56.0625]
[-18.125, -48.0, -56.0625]
[-43.4375, -42.5625, -41.875]
[-43.4375, -42.5625, -41.875]
[-59.0625, -31.1875, -31.0]
[-59.0625, -31.1875, -31.0]
[-49.375, -17.5625, -22.1875]
[-49.375, -17.5625, -22.1875]
[-46.9375, -9.5, -18.5625]
[-46.9375, -9.5, -18.5625]
[-48.625, -5.875, -14.3125]
[-46.0, -3.5625, -11.375]
[-46.0, -3.5625, -11.375]
[-46.0, -3.5625, -11.375]
[-41.25, -2.0, -8.8125]
[-41.25, -2.0, -8.8125]
[-31.0625, -0.5625, -4.9375]
[-31.0625, -0.5625, -4.9375]
[-23.5, -2.875, -6.125]
[-23.5, -2.875, -6.125]
[-17.1875, -6.125, -5.0625]
[-17.1875, -6.125, -5.0625]
[-10.8125, -5.9375, -0.75]
[-10.8125, -5.9375, -0.75]
[-7.6875, 2.0, 5.0625]
[-7.6875, 2.0, 5.0625]
[-3.625, 11.4375, 5.125]
[-3.625, 11.4375, 5.125]
[-7.9375, 8.875, 2.5]
[-4.1875, 0.9375, -0.3125]
[-4.1875, 0.9375, -0.3125]
[-4.1875, 0.9375, -0.3125]
[7.25, -2.6875, -2.5]
[10.6875, -5.25, -1.4375]
[10.6875, -5.25, -1.4375]
[11.4375, -8.1875, 1.1875]
[11.4375, -8.1875, 1.1875]
[11.4375, -8.1875, 1.1875]
[16.5, -10.5, 2.0625]
[25.5625, -11.0, 1.375]
[25.5625, -11.0, 1.375]
[25.5625, -11.0, 1.375]
[28.125, -12.4375, 2.625]
[27.75, -14.0625, 4.0625]
[27.75, -14.0625, 4.0625]
[32.875, -13.4375, 4.8125]
[32.875, -13.4375, 4.8125]
[42.75, -8.9375, 7.75]
[42.75, -8.9375, 7.75]
[50.5, -0.6875, 10.875]
[50.5, -0.6875, 10.875]
[52.4375, 6.625, 14.4375]
[52.4375, 6.625, 14.4375]
[51.1875, 16.6875, 18.0625]
[51.1875, 16.6875, 18.0625]
[50.9375, 33.5625, 22.9375]
[50.9375, 33.5625, 22.9375]
[50.9375, 33.5625, 22.9375]
[57.3125, 53.5625, 31.5]
[66.5, 76.9375, 41.25]
[66.5, 76.9375, 41.25]
[73.5625, 100.0625, 45.0625]
[73.5625, 100.0625, 45.0625]
[73.5625, 100.0625, 45.0625]
[31.25, 121.8125, 43.6875]
[31.25, 121.8125, 43.6875]
[31.25, 121.8125, 43.6875]
[21.75, 134.125, 50.25]
[21.75, 134.125, 50.25]
[17.25, 146.5, 52.0625]
[17.25, 146.5, 52.0625]
[17.25, 146.5, 52.0625]
[1.6875, 151.9375, 50.875]
[-9.125, 153.5625, 47.3125]
[-9.125, 153.5625, 47.3125]
[-22.0, 150.625, 40.0]
[-22.0, 150.625, 40.0]
[-39.25, 147.9375, 34.4375]
[-39.25, 147.9375, 34.4375]
[-39.25, 147.9375, 34.4375]
[-45.25, 138.1875, 33.125]
[-43.0, 128.0, 35.625]
[-43.0, 128.0, 35.625]
[-39.0625, 113.9375, 38.8125]
[-39.0625, 113.9375, 38.8125]
[-39.0625, 113.9375, 38.8125]
[-37.125, 98.625, 36.3125]
[-28.9375, 84.8125, 31.5]
[-28.9375, 84.8125, 31.5]
[-20.0625, 65.4375, 30.1875]
[-20.0625, 65.4375, 30.1875]
[-20.0625, 65.4375, 30.1875]
[-11.625, 44.5625, 33.8125]
[-2.0, 26.75, 35.0625]
[-2.0, 26.75, 35.0625]
[7.1875, 14.5, 35.125]
[7.1875, 14.5, 35.125]
[7.1875, 14.5, 35.125]
[15.75, 7.5625, 38.625]
[19.0625, 5.9375, 45.875]
[19.0625, 5.9375, 45.875]
[9.3125, 5.5625, 47.1875]
[9.3125, 5.5625, 47.1875]
[-6.25, 8.6875, 42.125]
[-6.25, 8.6875, 42.125]
[-1.9375, 4.0, 57.125]
[-1.9375, 4.0, 57.125]
[1.625, -9.1875, 76.875]
[1.625, -9.1875, 76.875]
[-2.5, -26.125, 79.8125]
[-2.5, -26.125, 79.8125]
[9.25, -33.5625, 80.4375]
[9.25, -33.5625, 80.4375]
[15.4375, -27.125, 78.125]
[15.4375, -27.125, 78.125]
[-13.6875, -21.875, 79.5]
[-13.6875, -21.875, 79.5]
[-37.1875, -27.0, 85.1875]
[-37.1875, -27.0, 85.1875]
[-23.75, -26.875, 106.625]
[-23.75, -26.875, 106.625]
[35.125, -22.625, 118.8125]
[35.125, -22.625, 118.8125]
[62.3125, -10.25, 99.75]
[62.3125, -10.25, 99.75]
[10.25, -10.25, 54.5]
[10.25, -10.25, 54.5]
[-15.875, -13.875, 23.125]
[11.625, -13.4375, 15.75]
[11.625, -13.4375, 15.75]
[11.625, -13.4375, 15.75]
[6.5625, -14.75, 11.5625]
[-6.375, -16.0625, -5.125]
[-6.375, -16.0625, -5.125]
[-6.375, -16.0625, -5.125]
[-1.9375, -9.125, -12.6875]
[-1.9375, -9.125, -12.6875]
[-1.9375, -9.125, -12.6875]
[-5.375, 2.375, -9.75]
[-5.375, 2.375, -9.75]
[2.375, 2.6875, -6.9375]
[2.375, 2.6875, -6.9375]
[2.375, 2.6875, -6.9375]
[-3.625, -0.125, -3.9375]
[-3.625, 1.4375, -2.9375]
[-3.625, 1.4375, -2.9375]
[-2.25, 2.75, -1.1875]
[-2.25, 2.75, -1.1875]
[-1.5, 2.5, 0.1875]
[-1.5, 2.5, 0.1875]
[-0.9375, 1.0625, 0.1875]
[-0.9375, 1.0625, 0.1875]
[-1.1875, -0.25, -1.0625]
[-1.1875, -0.25, -1.0625]
[0.25, -0.3125, -3.1875]
[0.25, -0.3125, -3.1875]
[-0.4375, -0.875, -5.75]
[-0.4375, -0.875, -5.75]
[-1.4375, -2.3125, -8.125]
[-1.4375, -2.3125, -8.125]
[-1.4375, -2.3125, -8.125]
[-6.3125, -4.1875, -15.8125]
[-6.3125, -4.1875, -15.8125]
[-2.25, 2.75, -1.1875]
[-10.4375, -5.75, -19.6875]
[-10.4375, -5.75, -19.6875]
[-8.0625, -12.875, -24.875]
[-6.9375, -32.4375, -31.875]
[-6.9375, -32.4375, -31.875]
[-6.9375, -32.4375, -31.875]
[-2.75, -55.625, -44.4375]
[-2.75, -55.625, -44.4375]
[1.8125, -79.4375, -61.625]
[-8.0625, -102.8125, -79.25]
[-8.0625, -102.8125, -79.25]
[-15.625, -121.6875, -94.0625]
[-15.625, -121.6875, -94.0625]
[-28.0625, -131.375, -113.5625]
[-28.0625, -131.375, -113.5625]
[-40.1875, -130.1875, -132.5625]
[-40.1875, -130.1875, -132.5625]
[-45.0625, -127.3125, -146.5625]
[-45.0625, -127.3125, -146.5625]
[-57.25, -131.1875, -155.875]
[-57.25, -131.1875, -155.875]
[-77.5, -130.4375, -158.625]
[-77.5, -130.4375, -158.625]
[-59.6875, -117.8125, -151.3125]
[-59.6875, -117.8125, -151.3125]
[-36.875, -103.875, -140.0]
[-36.875, -103.875, -140.0]
[-60.75, -94.3125, -129.125]
[-76.5625, -81.1875, -115.9375]
[-76.5625, -81.1875, -115.9375]
[-53.5, -63.375, -97.125]
[-53.5, -63.375, -97.125]
[-33.3125, -54.75, -78.0]
[-33.3125, -54.75, -78.0]
[-47.0, -48.4375, -66.5625]
[-47.0, -48.4375, -66.5625]
[-56.5, -38.4375, -51.0]
[-56.5, -38.4375, -51.0]
[-56.4375, -27.875, -31.875]
[-56.4375, -27.875, -31.875]
[-54.0, -13.4375, -20.4375]
[-41.25, -0.4375, -15.8125]
