[2.3125, -6.75, -4.3125]
[10.0625, 22.6875, 77.9375]
[6.3125, 8.75, 74.1875]
[6.3125, 8.75, 74.1875]
[9.9375, 2.5625, 54.1875]
[9.9375, 2.5625, 54.1875]
[-8.3125, -3.125, 33.4375]
[-16.0625, -5.75, 12.875]
[-16.0625, -5.75, 12.875]
[-16.0625, -5.75, 12.875]
[-19.1875, 2.3125, -10.75]
[-19.1875, 2.3125, -10.75]
[-19.1875, 2.3125, -10.75]
[-33.75, 8.125, -31.3125]
[-33.75, 8.125, -31.3125]
[-33.75, 8.125, -31.3125]
[12.625, -6.625, -15.3125]
[12.625, -6.625, -15.3125]
[12.625, -6.625, -15.3125]
[56.0625, -18.5625, -16.6875]
[42.3125, -43.375, -24.25]
[42.3125, -43.375, -24.25]
[14.25, -63.4375, -25.6875]
[14.25, -63.4375, -25.6875]
[3.5, -63.4375, -12.1875]
[3.5, -63.4375, -12.1875]
[-28.3125, -40.375, 2.5]
[-54.375, 2.4375, 29.875]
[-54.375, 2.4375, 29.875]
[-54.375, 2.4375, 29.875]
[-34.25, 44.9375, 34.375]
[-34.25, 44.9375, 34.375]
[-27.0625, 33.9375, 23.125]
[-60.375, 15.5625, 43.1875]
[-60.375, 15.5625, 43.1875]
[-0.125, 39.0625, 22.5]
[-0.125, 39.0625, 22.5]
[-0.125, 39.0625, 22.5]
[-0.125, 39.0625, 22.5]
[-32.125, 37.3125, -8.6875]
[-32.125, 37.3125, -8.6875]
[-32.125, 37.3125, -8.6875]
[-10.6875, 14.25, -2.0625]
[-10.6875, 14.25, -2.0625]
[12.0, -19.625, 6.75]
[12.0, -19.625, 6.75]
[21.0625, -55.5625, -2.5625]
[21.0625, -55.5625, -2.5625]
[15.875, -107.5625, -18.875]
[15.875, -107.5625, -18.875]
[-6.5, -148.875, -37.75]
[-22.0, -165.0, -48.3125]
[-22.0, -165.0, -48.3125]
[-58.625, -163.9375, -48.875]
[-58.625, -163.9375, -48.875]
[-108.75, -152.875, -40.125]
[-108.75, -152.875, -40.125]
[-108.75, -152.875, -40.125]
[-131.6875, -146.875, -35.1875]
[-147.375, -158.4375, -33.375]
[-147.375, -158.4375, -33.375]
[-163.125, -182.25, -43.0625]
[-163.125, -182.25, -43.0625]
[-182.375, -205.9375, -65.625]
[-182.375, -205.9375, -65.625]
[-198.375, -224.0625, -97.625]
[-198.375, -224.0625, -97.625]
[-204.8125, -227.375, -117.75]
[-204.8125, -227.375, -117.75]
[-177.0625, -221.4375, -127.125]
[-177.0625, -221.4375, -127.125]
[-168.0625, -229.8125, -135.1875]
[-168.0625, -229.8125, -135.1875]
[-186.375, -239.3125, -140.8125]
[-186.375, -239.3125, -140.8125]
[-177.375, -222.5, -145.75]
[-177.375, -222.5, -145.75]
[-128.75, -185.9375, -130.9375]
[-128.75, -185.9375, -130.9375]
[-91.0625, -157.75, -114.9375]
[-91.0625, -157.75, -114.9375]
[-98.6875, -152.0625, -112.9375]
[-98.6875, -152.0625, -112.9375]
[-125.25, -149.4375, -106.0625]
[-125.25, -149.4375, -106.0625]
[-109.6875, -130.625, -83.0]
[-65.1875, -98.9375, -62.3125]
[-65.1875, -98.9375, -62.3125]
[-65.1875, -98.9375, -62.3125]
[-64.0, -77.875, -47.875]
[-68.9375, -63.1875, -38.125]
[-68.9375, -63.1875, -38.125]
[-68.9375, -63.1875, -38.125]
[-66.0625, -52.75, -28.25]
[-46.0, -35.3125, -16.875]
[-46.0, -35.3125, -16.875]
[-46.0, -35.3125, -16.875]
[-37.5625, -18.5, -8.125]
[-35.0, 7.9375, -0.625]
[-35.0, 7.9375, -0.625]
[-28.6875, 31.625, 0.375]
[-28.6875, 31.625, 0.375]
[-28.6875, 31.625, 0.375]
[-31.4375, 27.5625, -1.1875]
[-21.3125, 11.25, 0.625]
[-21.3125, 11.25, 0.625]
[-3.75, -1.6875, 1.9375]
[-3.75, -1.6875, 1.9375]
[12.1875, -4.5, 4.3125]
[12.1875, -4.5, 4.3125]
[12.1875, -4.5, 4.3125]
[3.4375, -5.3125, 3.125]
[3.4375, -5.3125, 3.125]
[3.4375, -5.3125, 3.125]
[-0.5625, -7.375, -0.375]
[-0.5625, -7.375, -0.375]
[1.9375, -7.3125, -3.0]
[1.9375, -7.3125, -3.0]
[9.625, -6.4375, -1.125]
[9.625, -6.4375, -1.125]
[5.875, -8.5625, 1.375]
[8.3125, -7.9375, 3.25]
[8.3125, -7.9375, 3.25]
[11.0, -7.0, 3.375]
[11.0, -7.0, 3.375]
[14.5, -7.0, 3.75]
[14.5, -7.0, 3.75]
[14.6875, -8.8125, 2.0625]
[14.6875, -8.8125, 2.0625]
[12.625, -11.375, 0.8125]
[12.625, -11.375, 0.8125]
[17.0, -11.375, 0.3125]
[17.0, -11.375, 0.3125]
[20.5625, -12.75, -0.3125]
[25.8125, -15.1875, 1.0625]
[25.8125, -15.1875, 1.0625]
[30.1875, -14.4375, 2.5625]
[30.1875, -14.4375, 2.5625]
[36.3125, -10.3125, 3.875]
[36.3125, -10.3125, 3.875]
[39.125, 1.625, 4.5625]
[39.125, 1.625, 4.5625]
[39.125, 1.625, 4.5625]
[33.375, 31.875, 10.875]
[33.375, 31.875, 10.875]
[39.0625, 49.6875, 19.125]
[39.0625, 49.6875, 19.125]
[45.0, 66.5625, 28.3125]
[45.0, 66.5625, 28.3125]
[49.4375, 92.25, 39.0625]
[49.4375, 92.25, 39.0625]
[62.75, 124.25, 45.6875]
[62.75, 124.25, 45.6875]
[68.6875, 153.125, 54.0]
[68.6875, 153.125, 54.0]
[68.6875, 153.125, 54.0]
[60.0, 173.875, 63.375]
[64.6875, 191.5, 76.375]
[64.6875, 191.5, 76.375]
[76.5625, 207.75, 89.5]
[76.5625, 207.75, 89.5]
[104.75, 224.0625, 102.4375]
[104.75, 224.0625, 102.4375]
[126.0, 233.125, 102.8125]
[126.0, 233.125, 102.8125]
[136.625, 232.75, 98.0]
[136.625, 232.75, 98.0]
[144.625, 229.4375, 92.9375]
[148.8125, 223.375, 86.0625]
[148.8125, 223.375, 86.0625]
[139.1875, 214.6875, 75.9375]
[139.1875, 214.6875, 75.9375]
[128.9375, 205.9375, 67.5625]
[128.9375, 205.9375, 67.5625]
[128.625, 197.125, 63.25]
[128.625, 197.125, 63.25]
[128.625, 197.125, 63.25]
[134.875, 183.875, 57.9375]
[118.8125, 162.8125, 51.9375]
[118.8125, 162.8125, 51.9375]
[92.6875, 144.5, 48.75]
[92.6875, 144.5, 48.75]
[71.3125, 127.6875, 50.1875]
[71.3125, 127.6875, 50.1875]
[61.5625, 111.0, 57.875]
[61.5625, 111.0, 57.875]
[61.5625, 111.0, 57.875]
[58.3125, 92.375, 67.5]
[50.0625, 76.5, 73.875]
[50.0625, 76.5, 73.875]
[41.9375, 64.4375, 74.875]
[41.9375, 64.4375, 74.875]
[32.75, 55.1875, 75.75]
[32.75, 55.1875, 75.75]
[25.25, 44.8125, 77.9375]
[25.25, 44.8125, 77.9375]
[25.25, 44.8125, 77.9375]
[20.9375, 20.1875, 64.5]
[20.9375, 20.1875, 64.5]
[20.9375, 20.1875, 64.5]
[8.6875, 13.9375, 41.1875]
[8.6875, 13.9375, 41.1875]
[0.1875, 22.625, 7.5]
[-17.875, 48.75, -21.4375]
[-17.875, 48.75, -21.4375]
[-22.0625, 54.9375, -16.4375]
[-22.0625, 54.9375, -16.4375]
[14.5, 44.875, 4.3125]
[35.5625, 28.125, 16.4375]
[35.5625, 28.125, 16.4375]
[35.5625, 28.125, 16.4375]
[47.8125, 8.8125, 5.875]
[47.8125, 8.8125, 5.875]
[38.25, -18.625, -21.0]
[38.25, -18.625, -21.0]
[38.25, -18.625, -21.0]
[11.5625, -45.3125, -33.3125]
[-22.25, -54.25, -21.4375]
[-22.25, -54.25, -21.4375]
[-50.0, -26.5625, 0.5]
[-50.0, -26.5625, 0.5]
[-32.875, 28.4375, 15.8125]
[-32.875, 28.4375, 15.8125]
[1.3125, 52.375, 1.625]
[1.3125, 52.375, 1.625]
[-48.0, 29.25, 9.375]
[-48.0, 29.25, 9.375]
[-59.5625, 22.0625, 28.375]
[-59.5625, 22.0625, 28.375]
[-59.5625, 22.0625, 28.375]
[9.0, 41.5, 26.5625]
[15.1875, 57.875, -3.0625]
[15.1875, 57.875, -3.0625]
[15.1875, 57.875, -3.0625]
[-16.5, 60.375, -19.875]
[-39.5, 56.6875, -26.0]
[-39.5, 56.6875, -26.0]
[6.9375, 32.3125, -6.1875]
[35.375, -0.75, 6.625]
[35.375, -0.75, 6.625]
[35.375, -0.75, 6.625]
[28.625, -36.6875, -6.875]
[28.625, -36.6875, -6.875]
[22.0, -85.6875, -36.375]
[22.0, -85.6875, -36.375]
[25.9375, -115.6875, -54.875]
[13.125, -122.0625, -65.125]
[13.125, -122.0625, -65.125]
[-49.8125, -97.125, -51.1875]
[-49.8125, -97.125, -51.1875]
[-99.0, -67.6875, -20.0625]
[-99.0, -67.6875, -20.0625]
[-67.9375, -62.375, 10.25]
[-67.9375, -62.375, 10.25]
[-72.75, -78.875, 11.5625]
[-72.75, -78.875, 11.5625]
[-114.5, -107.0625, -21.75]
[-114.5, -107.0625, -21.75]
[-124.75, -135.5, -48.9375]
[-124.75, -135.5, -48.9375]
[-115.625, -167.0, -60.3125]
[-115.625, -167.0, -60.3125]
[-118.375, -202.625, -72.1875]
[-118.375, -202.625, -72.1875]
[-141.6875, -233.9375, -85.1875]
[-141.6875, -233.9375, -85.1875]
[-170.75, -259.6875, -103.5]
[-170.75, -259.6875, -103.5]
[-182.5, -273.125, -118.4375]
[-182.5, -273.125, -118.4375]
[-167.0625, -273.25, -119.6875]
[-167.0625, -273.25, -119.6875]
[-167.5, -271.25, -126.8125]
[-167.5, -271.25, -126.8125]
[-168.125, -262.3125, -133.75]
[-168.125, -262.3125, -133.75]
[-142.8125, -233.5, -128.75]
[-142.8125, -233.5, -128.75]
[-120.1875, -207.4375, -116.4375]
[-120.1875, -207.4375, -116.4375]
[-85.125, -183.0, -109.4375]
[-85.125, -183.0, -109.4375]
[-70.5, -165.5625, -98.9375]
[-70.5, -165.5625, -98.9375]
[-90.3125, -147.9375, -83.8125]
[-90.3125, -147.9375, -83.8125]
[-90.3125, -147.9375, -83.8125]
[-66.1875, -98.25, -53.5]
[-66.1875, -98.25, -53.5]
[-47.6875, -79.125, -35.25]
[-47.6875, -79.125, -35.25]
[-58.4375, -60.5, -21.6875]
[-58.4375, -60.5, -21.6875]
[-58.875, -39.125, -18.0]
[-58.875, -39.125, -18.0]
[-56.75, -21.125, -17.0]
[-56.75, -21.125, -17.0]
[-56.75, -21.125, -17.0]
[-55.9375, -8.25, -11.5]
[-43.25, 5.375, -2.0]
[-43.25, 5.375, -2.0]
[-26.8125, 19.125, 3.5]
[-26.8125, 19.125, 3.5]
[-23.4375, 22.125, 6.125]
[-23.4375, 22.125, 6.125]
[-27.0, 10.5, -0.625]
[-27.0, 10.5, -0.625]
[-14.375, 1.375, 1.5625]
[-14.375, 1.375, 1.5625]
[10.5625, 1.8125, 8.875]
[10.5625, 1.8125, 8.875]
[14.25, 1.25, 10.5]
[14.25, 1.25, 10.5]
[6.125, -1.25, 7.0625]
[6.125, -1.25, 7.0625]
[-3.125, -4.1875, 1.25]
[-3.125, -4.1875, 1.25]
[0.25, -3.6875, -2.25]
[0.25, -3.6875, -2.25]
[1.4375, -2.5, -0.9375]
[1.4375, -2.5, -0.9375]
[-0.0625, -3.25, 1.375]
[-0.0625, -3.25, 1.375]
[2.875, -3.4375, 1.4375]
[2.875, -3.4375, 1.4375]
[9.0625, -3.3125, 1.875]
[9.0625, -3.3125, 1.875]
[11.5625, -4.1875, 1.1875]
[10.6875, -7.0, 0.5]
[10.6875, -7.0, 0.5]
[13.625, -8.625, -1.3125]
[13.625, -8.625, -1.3125]
[13.625, -8.625, -1.3125]
[20.0, -9.75, -1.5]
[27.4375, -10.5, -2.4375]
[27.4375, -10.5, -2.4375]
[33.0, -10.875, -2.1875]
[33.0, -10.875, -2.1875]
[40.0625, -6.25, -3.5]
[40.0625, -6.25, -3.5]
[48.5, 10.125, -3.6875]
[48.5, 10.125, -3.6875]
[53.6875, 37.0, 0.375]
[53.6875, 37.0, 0.375]
[64.625, 75.9375, 6.0]
[64.625, 75.9375, 6.0]
[75.125, 117.4375, 13.1875]
[75.125, 117.4375, 13.1875]
[74.375, 150.25, 19.375]
[74.375, 150.25, 19.375]
[58.625, 175.1875, 30.25]
[58.625, 175.1875, 30.25]
[52.75, 198.375, 47.3125]
[72.3125, 221.6875, 63.1875]
[72.3125, 221.6875, 63.1875]
[72.3125, 221.6875, 63.1875]
[91.125, 239.0, 70.125]
[98.25, 249.1875, 75.125]
[98.25, 249.1875, 75.125]
[110.5625, 250.4375, 79.5]
[110.5625, 250.4375, 79.5]
[110.5625, 250.4375, 79.5]
[120.0, 244.375, 79.25]
[123.625, 236.5625, 79.875]
[123.625, 236.5625, 79.875]
[129.4375, 231.5, 77.25]
[129.4375, 231.5, 77.25]
[129.4375, 231.5, 77.25]
[127.9375, 222.875, 70.0625]
[111.375, 205.5, 68.5625]
[111.375, 205.5, 68.5625]
[106.375, 191.1875, 72.6875]
[106.375, 191.1875, 72.6875]
[106.375, 191.1875, 72.6875]
[103.0625, 183.5, 67.9375]
[103.0625, 183.5, 67.9375]
[103.0625, 183.5, 67.9375]
[72.125, 169.25, 60.0625]
[72.125, 169.25, 60.0625]
[72.125, 169.25, 60.0625]
[53.0625, 156.5, 65.625]
[53.0625, 156.5, 65.625]
[39.9375, 146.0625, 74.75]
[28.9375, 129.4375, 83.4375]
[28.9375, 129.4375, 83.4375]
[28.9375, 129.4375, 83.4375]
[28.9375, 129.4375, 83.4375]
[19.4375, 95.5625, 91.375]
[19.4375, 95.5625, 91.375]
[13.8125, 73.5625, 91.75]
[13.8125, 73.5625, 91.75]
[13.8125, 73.5625, 91.75]
[22.5625, 54.625, 84.75]
[22.5625, 54.625, 84.75]
[5.25, 34.5, 82.75]
[5.25, 34.5, 82.75]
[0.4375, 18.875, 76.3125]
[10.1875, 3.5625, 57.5625]
[10.1875, 3.5625, 57.5625]
[10.1875, 3.5625, 57.5625]
[8.0, -14.0625, 34.0625]
[12.25, -20.5, 21.1875]
[12.25, -20.5, 21.1875]
[10.75, -19.125, 4.9375]
[10.75, -19.125, 4.9375]
[-1.0, -9.0, -17.875]
[-1.0, -9.0, -17.875]
[-31.5, -7.25, -19.75]
[-31.5, -7.25, -19.75]
[5.0, -10.5625, -2.25]
[5.0, -10.5625, -2.25]
[59.8125, -17.5625, 3.8125]
[59.8125, -17.5625, 3.8125]
[48.5, -29.0625, -14.125]
[8.5625, -44.0, -30.5]
[8.5625, -44.0, -30.5]
[8.5625, -44.0, -30.5]
[-11.1875, -48.875, -33.625]
[-11.1875, -48.875, -33.625]
[-19.125, -42.625, -28.875]
[-40.25, -20.5625, -9.875]
[-40.25, -20.5625, -9.875]
[-38.625, 20.25, 16.8125]
[-38.625, 20.25, 16.8125]
[-9.75, 46.3125, 11.1875]
[-9.75, 46.3125, 11.1875]
[-32.8125, 35.5, 17.25]
[-32.8125, 35.5, 17.25]
[-50.625, 24.9375, 30.0]
[-50.625, 24.9375, 30.0]
[-50.625, 24.9375, 30.0]
[-6.6875, 31.6875, 37.9375]
[6.75, 43.1875, 12.9375]
[6.75, 43.1875, 12.9375]
[-20.9375, 39.75, -11.1875]
[-20.9375, 39.75, -11.1875]
[-25.0, 32.5, -25.9375]
[-29.9375, 2.5625, -17.125]
[-29.9375, 2.5625, -17.125]
[-13.0, -24.4375, -2.375]
[-13.0, -24.4375, -2.375]
[14.75, -58.125, -9.0]
[14.75, -58.125, -9.0]
[17.8125, -105.0625, -30.125]
[17.8125, -105.0625, -30.125]
[-9.3125, -144.5, -43.375]
[-9.3125, -144.5, -43.375]
[-36.75, -169.1875, -55.5625]
[-59.4375, -152.0, -46.25]
[-59.4375, -152.0, -46.25]
[-59.4375, -152.0, -46.25]
[-105.625, -142.875, -22.375]
[-105.625, -142.875, -22.375]
[-130.625, -146.875, -2.375]
[-130.625, -146.875, -2.375]
[-143.3125, -161.4375, -19.75]
[-169.8125, -184.0625, -55.125]
[-169.8125, -184.0625, -55.125]
[-183.25, -205.5625, -79.25]
[-183.25, -205.5625, -79.25]
[-189.8125, -221.5625, -103.6875]
[-189.8125, -221.5625, -103.6875]
[-212.3125, -237.1875, -125.5625]
[-212.3125, -237.1875, -125.5625]
[-197.0625, -238.5, -137.125]
[-197.0625, -238.5, -137.125]
[-182.625, -235.5, -145.375]
[-182.625, -235.5, -145.375]
[-176.9375, -219.5625, -149.5]
[-176.9375, -219.5625, -149.5]
[-160.8125, -210.75, -156.375]
[-160.8125, -210.75, -156.375]
[-115.125, -199.4375, -150.75]
[-115.125, -199.4375, -150.75]
[-87.5625, -190.6875, -127.8125]
[-87.5625, -190.6875, -127.8125]
[-107.8125, -170.1875, -113.25]
[-107.8125, -170.1875, -113.25]
[-89.25, -145.75, -105.6875]
[-89.25, -145.75, -105.6875]
[-51.1875, -122.875, -79.4375]
[-51.1875, -122.875, -79.4375]
[-44.375, -101.375, -53.0625]
[-44.375, -101.375, -53.0625]
[-53.5, -75.875, -38.875]
[-53.5, -75.875, -38.875]
[-50.5625, -53.0, -33.8125]
[-50.5625, -53.0, -33.8125]
[-55.4375, -41.4375, -27.4375]
[-55.4375, -41.4375, -27.4375]
[-47.25, -29.6875, -15.5625]
[-47.25, -29.6875, -15.5625]
[-27.625, -18.5625, -6.8125]
[-27.625, -18.5625, -6.8125]
[-33.0, -2.375, 0.8125]
[-33.0, -2.375, 0.8125]
