[-38.0, 22.0, -0.75]
[-7.3125, -25.9375, 0.9375]
[-3.25, -16.8125, 5.75]
[-5.6875, -1.625, 5.0]
[-5.6875, -1.625, 5.0]
[-15.8125, 6.125, 1.5625]
[-15.8125, 6.125, 1.5625]
[-15.8125, 6.125, 1.5625]
[-9.25, 4.4375, 3.3125]
[-0.1875, 2.375, 0.75]
[-0.1875, 2.375, 0.75]
[3.6875, 1.375, 0.8125]
[1.6875, -0.3125, 2.3125]
[1.6875, -0.3125, 2.3125]
[1.6875, -0.3125, 2.3125]
[4.9375, -0.25, 4.125]
[4.9375, -0.25, 4.125]
[10.25, -0.5, 4.25]
[15.0, -0.875, 4.5]
[15.0, -0.875, 4.5]
[16.9375, -1.75, 4.8125]
[16.9375, -1.75, 4.8125]
[20.4375, 0.5625, 4.75]
[20.4375, 0.5625, 4.75]
[20.4375, 0.5625, 4.75]
[19.8125, 10.25, 4.5]
[19.8125, 10.25, 4.5]
[20.625, 29.1875, 3.3125]
[19.625, 51.125, 2.0]
[19.625, 51.125, 2.0]
[19.625, 51.125, 2.0]
[19.6875, 72.8125, -5.25]
[22.6875, 96.0625, -11.875]
[21.8125, 117.1875, -19.0]
[21.8125, 117.1875, -19.0]
[21.8125, 117.1875, -19.0]
[29.9375, 129.8125, -20.9375]
[37.4375, 142.75, -23.6875]
[37.4375, 142.75, -23.6875]
[32.75, 154.125, -31.875]
[32.75, 154.125, -31.875]
[32.75, 154.125, -31.875]
[8.375, 171.6875, -37.8125]
[-12.5625, 193.875, -36.25]
[-12.5625, 193.875, -36.25]
[-12.5625, 193.875, -36.25]
[-11.3125, 209.75, -31.1875]
[-11.3125, 209.75, -31.1875]
[-13.3125, 220.8125, -25.875]
[-15.125, 228.625, -19.6875]
[-15.125, 228.625, -19.6875]
[-18.5625, 232.3125, -11.5625]
[-18.5625, 232.3125, -11.5625]
[-14.75, 231.5625, -6.0]
[-14.75, 231.5625, -6.0]
[-13.875, 226.0625, -1.375]
[-13.875, 226.0625, -1.375]
[-18.125, 219.5, 2.75]
[-18.125, 219.5, 2.75]
[-24.3125, 210.375, 3.75]
[-24.3125, 210.375, 3.75]
[-29.0625, 194.9375, 8.0625]
[-29.0625, 194.9375, 8.0625]
[-26.8125, 174.9375, 15.3125]
[-26.8125, 174.9375, 15.3125]
[-26.8125, 174.9375, 15.3125]
[-31.4375, 155.9375, 21.5625]
[-31.4375, 155.9375, 21.5625]
[-41.4375, 137.625, 19.0]
[-28.375, 125.0, 14.375]
[-28.375, 125.0, 14.375]
[-14.5625, 117.125, 9.625]
[-14.5625, 117.125, 9.625]
[-18.9375, 106.5, 6.375]
[-18.9375, 106.5, 6.375]
[-26.9375, 89.3125, 5.5]
[-26.9375, 89.3125, 5.5]
[-21.5, 77.3125, 3.0]
[-21.5, 77.3125, 3.0]
[-20.5625, 69.375, -1.6875]
[-20.5625, 69.375, -1.6875]
[-22.75, 59.875, -7.5625]
[-22.75, 59.875, -7.5625]
[-21.1875, 48.0, -10.5625]
[-21.1875, 48.0, -10.5625]
[-23.75, 34.8125, -15.4375]
[-23.75, 34.8125, -15.4375]
[-30.75, 20.375, -17.25]
[-30.75, 20.375, -17.25]
[-31.625, 7.625, -18.5625]
[-31.625, 7.625, -18.5625]
[-22.125, -8.5, -22.6875]
[-22.125, -8.5, -22.6875]
[-16.5, -28.5, -33.125]
[-16.5, -28.5, -33.125]
[8.5625, -38.5625, -38.625]
[8.5625, -38.5625, -38.625]
[45.9375, -47.125, -57.9375]
[39.25, -47.8125, -50.875]
[39.25, -47.8125, -50.875]
[39.25, -47.8125, -50.875]
[2.9375, -32.625, -42.5625]
[2.9375, -32.625, -42.5625]
[-12.125, -40.125, -35.9375]
[-12.125, -40.125, -35.9375]
[-19.75, -35.5625, -19.1875]
[1.125, -17.375, -15.75]
[1.125, -17.375, -15.75]
[1.125, -17.375, -15.75]
[1.5, -12.5625, -12.1875]
[1.5, -12.5625, -12.1875]
[-8.875, -13.375, -5.9375]
[-8.875, -13.375, -5.9375]
[-17.0625, -13.6875, -8.9375]
[-21.25, -13.9375, -14.4375]
[-21.25, -13.9375, -14.4375]
[-21.25, -13.9375, -14.4375]
[10.125, -3.875, -22.6875]
[20.5, -8.625, -15.8125]
[20.5, -8.625, -15.8125]
[28.1875, -11.75, -4.5]
[28.1875, -11.75, -4.5]
[7.5625, -21.5625, -2.4375]
[6.8125, -28.4375, -4.25]
[6.8125, -28.4375, -4.25]
[6.8125, -28.4375, -4.25]
[17.4375, -38.125, -1.75]
[17.4375, -38.125, -1.75]
[22.6875, -44.6875, -0.0625]
[22.6875, -44.6875, -0.0625]
[28.5, -53.8125, -3.9375]
[28.5, -53.8125, -3.9375]
[23.75, -67.5625, -3.5]
[23.75, -67.5625, -3.5]
[25.625, -84.1875, 0.3125]
[25.625, -84.1875, 0.3125]
[33.5625, -102.9375, 1.5]
[33.1875, -122.0, 2.6875]
[33.1875, -122.0, 2.6875]
[33.1875, -122.0, 2.6875]
[40.5625, -139.1875, 4.375]
[57.625, -156.375, 8.3125]
[57.625, -156.375, 8.3125]
[57.625, -156.375, 8.3125]
[67.0, -175.125, 16.875]
[68.75, -195.25, 21.5625]
[68.75, -195.25, 21.5625]
[64.375, -212.6875, 24.5625]
[64.375, -212.6875, 24.5625]
[66.125, -223.9375, 26.5]
[66.125, -223.9375, 26.5]
[76.625, -223.125, 28.4375]
[71.6875, -218.875, 30.75]
[71.6875, -218.875, 30.75]
[71.6875, -218.875, 30.75]
[62.1875, -215.25, 32.25]
[62.1875, -215.25, 32.25]
[51.0, -208.75, 34.875]
[51.0, -208.75, 34.875]
[46.3125, -205.0, 37.0625]
[46.3125, -205.0, 37.0625]
[44.3125, -196.125, 38.1875]
[44.3125, -196.125, 38.1875]
[39.75, -180.25, 38.0625]
[31.75, -157.4375, 38.5]
[31.75, -157.4375, 38.5]
[23.0625, -131.75, 40.4375]
[23.0625, -131.75, 40.4375]
[18.8125, -110.375, 41.125]
[18.8125, -110.375, 41.125]
[4.3125, -95.125, 39.8125]
[4.3125, -95.125, 39.8125]
[-18.3125, -81.625, 34.0625]
[-18.3125, -81.625, 34.0625]
[-33.75, -66.875, 29.0]
[-33.75, -66.875, 29.0]
[-23.9375, -46.5625, 29.125]
[-23.9375, -46.5625, 29.125]
[-14.125, -28.6875, 29.3125]
[-14.125, -28.6875, 29.3125]
[-35.9375, -22.5, 26.875]
[-35.9375, -22.5, 26.875]
[-51.8125, -21.625, 23.4375]
[-51.8125, -21.625, 23.4375]
[-44.25, -14.9375, 17.4375]
[-44.25, -14.9375, 17.4375]
[-32.875, -5.375, 12.1875]
[-32.875, -5.375, 12.1875]
[-30.0, -0.5625, 7.125]
[-30.0, -0.5625, 7.125]
[-33.375, -2.5625, 4.875]
[-33.375, -2.5625, 4.875]
[-36.25, -8.0625, -0.125]
[-36.25, -8.0625, -0.125]
[-30.3125, -13.0, -4.8125]
[-30.3125, -13.0, -4.8125]
[-17.6875, -9.6875, -3.4375]
[-4.5, 3.6875, -5.0625]
[-4.5, 3.6875, -5.0625]
[1.25, 10.0625, -8.5]
[1.25, 10.0625, -8.5]
[-1.375, 5.1875, -8.625]
[-1.375, 5.1875, -8.625]
[-1.375, 5.1875, -8.625]
[-6.625, -2.9375, -2.6875]
[-6.625, -2.9375, -2.6875]
[4.375, -6.3125, 1.5625]
[22.5, -5.375, 2.625]
[22.5, -5.375, 2.625]
[25.625, -7.875, 3.0625]
[25.625, -7.875, 3.0625]
[16.0, -10.4375, 3.125]
[16.0, -10.4375, 3.125]
[9.375, -10.25, 3.0]
[9.375, -10.25, 3.0]
[9.375, -10.25, 3.0]
[13.125, -9.625, 2.75]
[21.1875, -7.375, 1.875]
[21.1875, -7.375, 1.875]
[24.375, -3.9375, 0.875]
[24.375, -3.9375, 0.875]
[18.1875, 0.625, -0.4375]
[18.1875, 0.625, -0.4375]
[11.625, 11.5, -4.5]
[11.625, 11.5, -4.5]
[3.5625, 28.3125, -8.5]
[3.5625, 28.3125, -8.5]
[1.875, 48.9375, -11.0625]
[1.875, 48.9375, -11.0625]
[21.6875, 126.9375, -46.6875]
[21.6875, 126.9375, -46.6875]
[21.6875, 126.9375, -46.6875]
[9.3125, 139.4375, -58.0]
[9.3125, 139.4375, -58.0]
[-18.875, 154.0625, -59.0]
[-32.0, 170.0, -55.875]
[-32.0, 170.0, -55.875]
[-33.4375, 186.4375, -51.625]
[-33.4375, 186.4375, -51.625]
[-28.9375, 201.625, -49.875]
[-28.9375, 201.625, -49.875]
[-22.0, 208.625, -44.5]
[-22.0, 208.625, -44.5]
[-22.0, 208.625, -44.5]
[-25.125, 214.0, -42.8125]
[-30.9375, 219.625, -35.5]
[-30.9375, 219.625, -35.5]
[-43.25, 220.1875, -29.3125]
[-43.25, 220.1875, -29.3125]
[-58.625, 216.4375, -22.375]
[-58.625, 216.4375, -22.375]
[-68.6875, 209.9375, -12.9375]
[-68.6875, 209.9375, -12.9375]
[-69.625, 202.4375, -4.9375]
[-69.625, 202.4375, -4.9375]
[-59.5625, 190.25, 1.625]
[-59.5625, 190.25, 1.625]
[-46.75, 178.875, 5.3125]
[-46.75, 178.875, 5.3125]
[-37.8125, 168.875, 7.0625]
[-37.8125, 168.875, 7.0625]
[-38.125, 155.6875, 5.3125]
[-38.125, 155.6875, 5.3125]
[-32.125, 136.875, 4.3125]
[-32.125, 136.875, 4.3125]
[-24.9375, 116.75, 2.5]
[-24.9375, 116.75, 2.5]
[-26.1875, 101.8125, -0.8125]
[-26.1875, 101.8125, -0.8125]
[-35.6875, 89.5, -3.5]
[-35.6875, 89.5, -3.5]
[-28.0, 74.0, -5.125]
[-28.0, 74.0, -5.125]
[-5.0, 57.375, -8.4375]
[-5.0, 57.375, -8.4375]
[4.6875, 44.9375, -6.875]
[4.6875, 44.9375, -6.875]
[1.3125, 34.25, -9.5]
[1.3125, 34.25, -9.5]
[-9.875, 23.1875, -13.125]
[-9.875, 23.1875, -13.125]
[-7.25, 7.5, -12.1875]
[-7.25, 7.5, -12.1875]
[-11.375, 0.3125, -7.6875]
[-11.375, 0.3125, -7.6875]
[-17.4375, 2.125, -9.5625]
[-17.4375, 2.125, -9.5625]
[-23.9375, 16.1875, -19.75]
[-23.9375, 16.1875, -19.75]
[-16.0, 38.75, -38.625]
[-16.0, 38.75, -38.625]
[8.6875, 22.5625, -41.625]
[37.625, 1.25, -15.6875]
[37.625, 1.25, -15.6875]
[35.5625, -3.9375, -3.5625]
[35.5625, -3.9375, -3.5625]
[35.5625, -3.9375, -3.5625]
[-23.75, -5.9375, -16.3125]
[-23.75, -5.9375, -16.3125]
[-32.1875, -11.125, -3.5625]
[-14.25, -14.125, -1.5]
[-14.25, -14.125, -1.5]
[-14.25, -14.125, -1.5]
[-10.1875, -15.8125, -0.125]
[-16.0625, -23.0, -4.125]
[-16.0625, -23.0, -4.125]
[2.3125, -11.8125, -11.0625]
[2.3125, -11.8125, -11.0625]
[2.3125, -11.8125, -11.0625]
[20.625, -15.1875, -29.6875]
[1.6875, -35.1875, -20.125]
[1.6875, -35.1875, -20.125]
[20.0625, -43.9375, 0.875]
[20.0625, -43.9375, 0.875]
[14.25, -51.5625, -6.3125]
[14.25, -51.5625, -6.3125]
[21.125, -61.0, -2.625]
[21.125, -61.0, -2.625]
[45.125, -70.25, 2.1875]
[45.125, -70.25, 2.1875]
[45.125, -85.75, 5.3125]
[45.125, -85.75, 5.3125]
[28.4375, -104.8125, 6.3125]
[29.375, -122.8125, 5.3125]
[29.375, -122.8125, 5.3125]
[29.375, -122.8125, 5.3125]
[43.0, -140.875, 5.8125]
[43.0, -140.875, 5.8125]
[54.0625, -154.5, 10.25]
[54.0625, -154.5, 10.25]
[54.1875, -161.125, 16.0625]
[55.6875, -166.8125, 17.9375]
[55.6875, -166.8125, 17.9375]
[64.875, -174.125, 20.9375]
[64.875, -174.125, 20.9375]
[76.0625, -182.875, 26.875]
[76.0625, -182.875, 26.875]
[64.5, -192.6875, 31.3125]
[64.5, -192.6875, 31.3125]
[46.9375, -190.4375, 34.5]
[46.9375, -190.4375, 34.5]
[57.875, -181.25, 33.875]
[57.875, -181.25, 33.875]
[68.9375, -177.75, 36.25]
[68.9375, -177.75, 36.25]
[68.1875, -178.1875, 39.5]
[68.1875, -178.1875, 39.5]
[60.0625, -178.625, 44.5625]
[60.0625, -178.625, 44.5625]
[52.5625, -176.3125, 45.75]
[52.5625, -176.3125, 45.75]
[52.5625, -176.3125, 45.75]
[46.375, -173.8125, 45.875]
[49.25, -169.6875, 44.1875]
[54.0625, -162.625, 41.5625]
[54.0625, -162.625, 41.5625]
[54.0625, -162.625, 41.5625]
[46.5, -152.6875, 39.625]
[30.6875, -145.5, 36.5625]
[30.6875, -145.5, 36.5625]
[22.125, -135.3125, 33.4375]
[22.125, -135.3125, 33.4375]
[18.0625, -119.75, 28.0]
[18.0625, -119.75, 28.0]
[20.25, -99.3125, 25.0]
[20.25, -99.3125, 25.0]
[8.375, -83.9375, 22.3125]
[8.375, -83.9375, 22.3125]
[-6.1875, -72.75, 21.1875]
[-10.75, -58.875, 17.625]
[-10.75, -58.875, 17.625]
[-10.75, -58.875, 17.625]
[-12.0, -42.5625, 14.6875]
[-12.0, -42.5625, 14.6875]
[-16.5625, -29.75, 11.3125]
[-16.0625, -19.25, 8.375]
[-16.0625, -19.25, 8.375]
[-14.3125, -11.5625, 7.125]
[-14.3125, -11.5625, 7.125]
[-14.3125, -11.5625, 7.125]
[-14.0, -5.6875, 4.0]
[-14.0, -5.6875, 4.0]
[-22.375, -3.25, 5.625]
[-21.4375, 2.5, 5.875]
[-21.4375, 2.5, 5.875]
[-21.4375, 2.5, 5.875]
[-7.25, 4.625, 3.6875]
[-4.4375, 2.1875, 6.0]
[-4.4375, 2.1875, 6.0]
[-11.6875, -0.5625, 5.375]
[-11.6875, -0.5625, 5.375]
[-13.9375, -1.875, 1.125]
[-13.9375, -1.875, 1.125]
[-5.75, 2.4375, 0.0625]
[-5.75, 2.4375, 0.0625]
[3.125, 9.875, -2.625]
[-0.1875, 5.875, -1.1875]
[-0.1875, 5.875, -1.1875]
[-0.1875, 5.875, -1.1875]
[-8.25, -0.125, -0.3125]
[-8.25, -0.125, -0.3125]
[-3.375, -0.875, -0.0625]
[4.9375, 6.875, -2.25]
[4.9375, 6.875, -2.25]
[7.8125, 18.4375, -5.0]
[7.8125, 18.4375, -5.0]
[2.5625, 25.625, -5.25]
[2.5625, 25.625, -5.25]
[2.5625, 25.625, -5.25]
[-5.8125, 35.125, -8.125]
[-9.6875, 57.5, -12.8125]
[-9.6875, 57.5, -12.8125]
[-9.6875, 57.5, -12.8125]
[-16.0, 85.8125, -16.5625]
[-16.0, 85.8125, -16.5625]
[-18.25, 112.0625, -18.5]
[-14.625, 135.0, -18.5]
[-14.125, 153.9375, -18.8125]
[-14.125, 153.9375, -18.8125]
[-14.125, 153.9375, -18.8125]
[-19.3125, 176.0, -25.25]
[-19.3125, 176.0, -25.25]
[-28.5, 197.3125, -28.75]
[-28.5, 197.3125, -28.75]
[-28.5, 197.3125, -28.75]
[-28.5, 197.3125, -28.75]
[-24.375, 192.1875, -24.0]
[-24.375, 192.1875, -24.0]
[-25.625, 196.875, -13.3125]
[-25.625, 196.875, -13.3125]
[-19.6875, 205.375, -9.9375]
[-19.6875, 205.375, -9.9375]
[-19.6875, 205.375, -9.9375]
[-17.5, 205.75, -19.5625]
[-19.4375, 203.6875, -9.4375]
[-19.4375, 203.6875, -9.4375]
[-21.875, 192.8125, -3.0625]
[-21.875, 192.8125, -3.0625]
[-21.875, 192.8125, -3.0625]
[-32.9375, 182.0625, -5.8125]
[-32.9375, 182.0625, -5.8125]
[-54.25, 175.3125, -7.0]
[-54.25, 175.3125, -7.0]
[-50.375, 170.6875, -3.125]
[-50.375, 170.6875, -3.125]
[-29.375, 158.8125, -2.4375]
[-29.375, 158.8125, -2.4375]
[-19.625, 143.625, -2.75]
[-19.625, 143.625, -2.75]
[-36.625, 130.9375, -1.9375]
[-36.625, 130.9375, -1.9375]
[-41.6875, 120.1875, -4.0]
[-41.6875, 120.1875, -4.0]
[-20.8125, 106.6875, -5.5]
[-20.8125, 106.6875, -5.5]
[-10.3125, 90.9375, -3.875]
[-10.3125, 90.9375, -3.875]
[-13.0625, 80.1875, -2.1875]
[-13.0625, 80.1875, -2.1875]
[-13.0625, 80.1875, -2.1875]
[-14.9375, 66.75, -11.9375]
[-14.9375, 66.75, -11.9375]
[-14.9375, 66.75, -11.9375]
[-9.1875, 52.25, -8.4375]
[-9.1875, 52.25, -8.4375]
[-22.6875, 41.4375, -5.0]
[-22.6875, 41.4375, -5.0]
[-29.4375, 41.125, -12.75]
[-29.4375, 41.125, -12.75]
[-13.375, 42.375, -15.8125]
[-13.375, 42.375, -15.8125]
[-13.625, 30.75, -11.5625]
[-13.625, 30.75, -11.5625]
[-26.1875, 14.375, -12.5625]
[-26.1875, 14.375, -12.5625]
[-21.3125, 12.5, -16.9375]
[-21.3125, 12.5, -16.9375]
[-31.6875, 18.4375, -30.75]
[-31.6875, 18.4375, -30.75]
[-31.125, 21.625, -43.3125]
[-31.125, 21.625, -43.3125]
[33.0, 12.875, -34.5]
[33.0, 12.875, -34.5]
[48.3125, -2.25, -15.5]
[-12.1875, -10.0, -9.6875]
[-12.1875, -10.0, -9.6875]
[-12.1875, -10.0, -9.6875]
[-35.5, -13.9375, -2.625]
[-9.25, -8.6875, 1.75]
[-9.25, -8.6875, 1.75]
[7.0, -4.0625, 2.75]
[7.0, -4.0625, 2.75]
[7.0, -4.0625, 2.75]
[4.5, -7.1875, 2.375]
[-21.5, -15.1875, 0.5]
[-21.5, -15.1875, 0.5]
[-17.625, -10.0, -8.375]
[-17.625, -10.0, -8.375]
[6.9375, -10.875, -24.5]
[6.9375, -10.875, -24.5]
[6.9375, -10.875, -24.5]
[27.25, -20.25, -15.5625]
[20.0, -31.4375, -15.4375]
[20.0, -31.4375, -15.4375]
[8.25, -51.0625, -10.4375]
[8.25, -51.0625, -10.4375]
[8.25, -51.0625, -10.4375]
[13.0, -59.5625, -7.875]
[39.0625, -69.125, -4.125]
[39.0625, -69.125, -4.125]
[42.5, -84.375, -1.875]
[42.5, -84.375, -1.875]
[33.6875, -102.4375, -3.25]
[33.6875, -102.4375, -3.25]
[34.3125, -124.1875, -2.4375]
[34.3125, -124.1875, -2.4375]
[43.5625, -145.0625, 0.1875]
[43.5625, -145.0625, 0.1875]
[55.6875, -161.25, 1.5625]
[55.6875, -161.25, 1.5625]
[61.375, -171.9375, 4.125]
[61.375, -171.9375, 4.125]
[66.0, -179.8125, 9.375]
[66.0, -179.8125, 9.375]
[68.4375, -183.1875, 13.5625]
[68.4375, -183.1875, 13.5625]
[62.0, -183.3125, 16.375]
[62.0, -183.3125, 16.375]
[49.875, -187.3125, 21.375]
[49.875, -187.3125, 21.375]
[45.8125, -194.375, 23.6875]
[45.8125, -194.375, 23.6875]
[45.8125, -194.375, 23.6875]
[48.0, -191.3125, 26.125]
[42.1875, -189.375, 27.875]
[42.1875, -189.375, 27.875]
[40.5625, -186.125, 27.0625]
[40.5625, -186.125, 27.0625]
[37.9375, -181.3125, 27.0625]
[37.25, -174.125, 27.625]
[37.25, -174.125, 27.625]
[37.25, -174.125, 27.625]
[31.75, -160.5625, 29.375]
[31.75, -160.5625, 29.375]
[26.4375, -147.5625, 28.9375]
[25.625, -139.3125, 28.6875]
[25.625, -139.3125, 28.6875]
[25.625, -139.3125, 28.6875]
[19.6875, -127.3125, 26.8125]
[19.6875, -127.3125, 26.8125]
[4.75, -117.0625, 29.1875]
[-1.4375, -103.5, 30.125]
[-1.4375, -103.5, 30.125]
[-1.4375, -103.5, 30.125]
[-5.0, -86.25, 26.9375]
[-10.5, -71.5625, 24.1875]
[-10.5, -71.5625, 24.1875]
[-10.75, -61.625, 24.0]
[-10.75, -61.625, 24.0]
[-14.0625, -52.6875, 21.75]
[-14.0625, -52.6875, 21.75]
[-21.8125, -43.5625, 17.0]
[-21.8125, -43.5625, 17.0]
[-23.6875, -35.625, 14.9375]
[-23.6875, -35.625, 14.9375]
[-23.9375, -26.4375, 9.9375]
[-23.9375, -26.4375, 9.9375]
[-20.5625, -18.0625, 6.375]
[-16.25, -11.4375, 2.1875]
[-16.25, -11.4375, 2.1875]
[-16.25, -11.4375, 2.1875]
[-14.0, -8.5, -2.0625]
[-14.0, -8.5, -2.0625]
[-11.25, -8.4375, -5.5]
[-11.25, -8.4375, -5.5]
[-7.4375, -11.5625, -7.875]
[-7.4375, -11.5625, -7.875]
[-7.4375, -11.5625, -7.875]
[-3.5625, -21.75, -4.5625]
[2.8125, -34.6875, -3.0]
[2.8125, -34.6875, -3.0]
[15.8125, -44.375, 0.125]
[15.8125, -44.375, 0.125]
[18.6875, -30.8125, 7.9375]
[11.125, -7.25, 6.625]
[11.125, -7.25, 6.625]
[-2.0, -4.25, 1.375]
[-2.0, -4.25, 1.375]
[-0.5625, -8.25, -2.0625]
[-0.5625, -8.25, -2.0625]
[-0.5625, -8.25, -2.0625]
[13.625, -7.875, -1.6875]
[18.0625, -7.5625, 0.625]
[18.0625, -7.5625, 0.625]
[14.4375, -7.8125, 2.875]
[14.4375, -7.8125, 2.875]
[14.1875, -6.6875, 4.5625]
[14.1875, -6.6875, 4.5625]
[17.6875, -5.1875, 6.25]
[17.6875, -5.1875, 6.25]
[17.6875, -5.1875, 6.25]
[19.8125, -7.125, 7.25]
[27.0, -8.4375, 6.75]
[27.0, -8.4375, 6.75]
[35.4375, -12.9375, 6.75]
[35.4375, -12.9375, 6.75]
[35.4375, -12.9375, 6.75]
[40.8125, -17.0625, 5.0625]
[40.125, -18.25, 6.5]
[40.125, -18.25, 6.5]
[47.5625, -13.3125, 8.0]
[47.5625, -13.3125, 8.0]
[52.5625, -4.5625, 5.25]
[52.5625, -4.5625, 5.25]
[41.4375, 6.8125, 0.1875]
[41.4375, 6.8125, 0.1875]
[35.6875, 28.0, -2.0625]
[37.375, 58.5625, -7.5]
[37.375, 58.5625, -7.5]
[37.375, 58.5625, -7.5]
[35.0625, 87.4375, -15.625]
[31.0625, 109.3125, -19.9375]
[31.0625, 109.3125, -19.9375]
[22.6875, 131.5, -22.375]
[22.6875, 131.5, -22.375]
[22.6875, 131.5, -22.375]
[15.3125, 154.125, -27.875]
[0.0625, 175.1875, -31.1875]
[0.0625, 175.1875, -31.1875]
[-9.125, 192.5, -34.4375]
[-9.125, 192.5, -34.4375]
[-3.375, 207.6875, -34.5625]
[-3.375, 207.6875, -34.5625]
[-3.375, 216.9375, -36.1875]
[-3.375, 216.9375, -36.1875]
[-14.875, 220.75, -37.625]
[-14.875, 220.75, -37.625]
[-26.75, 226.0625, -37.8125]
[-26.75, 226.0625, -37.8125]
[-27.0, 228.6875, -34.9375]
[-27.0, 228.6875, -34.9375]
[-36.875, 226.9375, -32.8125]
[-36.875, 226.9375, -32.8125]
[-46.4375, 223.8125, -28.0625]
[-46.4375, 223.8125, -28.0625]
[-47.875, 215.75, -23.25]
[-47.875, 215.75, -23.25]
[-46.3125, 206.0625, -18.25]
[-46.3125, 206.0625, -18.25]
[-44.625, 193.0, -15.75]
[-44.625, 193.0, -15.75]
[-45.375, 176.625, -12.9375]
[-45.375, 176.625, -12.9375]
[-45.4375, 160.1875, -12.25]
[-45.4375, 160.1875, -12.25]
[-43.9375, 143.375, -12.0625]
[-43.9375, 143.375, -12.0625]
[-39.625, 124.8125, -10.0]
[-39.625, 124.8125, -10.0]
[-27.625, 101.9375, -10.75]
[-27.625, 101.9375, -10.75]
[-15.8125, 82.125, -15.5625]
[-15.8125, 82.125, -15.5625]
[-10.375, 66.5, -16.375]
[-10.375, 66.5, -16.375]
[-5.0625, 54.4375, -17.25]
[-5.0625, 54.4375, -17.25]
[0.75, 46.9375, -21.5]
[0.75, 46.9375, -21.5]
[2.3125, 38.25, -24.5]
[2.3125, 38.25, -24.5]
[-5.125, 26.5, -25.75]
[-5.125, 26.5, -25.75]
[-22.0, 15.0, -25.0]
[-22.0, 15.0, -25.0]
[-27.25, 10.375, -18.875]
[-19.25, 13.125, -22.1875]
[-19.25, 13.125, -22.1875]
[-19.25, 13.125, -22.1875]
[-23.0, 20.125, -48.0]
[-23.0, 20.125, -48.0]
[-28.1875, 19.0625, -57.8125]
[6.3125, -0.3125, -37.0625]
[6.3125, -0.3125, -37.0625]
[6.3125, -0.3125, -37.0625]
[18.3125, -2.5625, -21.8125]
[18.3125, -2.5625, -21.8125]
[-14.4375, -6.125, -23.375]
[-16.0, -4.8125, -15.0625]
[-16.0, -4.8125, -15.0625]
[1.75, -2.0, -6.75]
[1.75, -2.0, -6.75]
[1.75, -2.0, -6.75]
[5.3125, -6.4375, -3.4375]
[-6.3125, -14.25, -4.4375]
[-6.3125, -14.25, -4.4375]
[-0.9375, -21.375, -3.875]
[-0.9375, -21.375, -3.875]
[10.0, -15.875, -12.5]
[10.0, -15.875, -12.5]
[5.5625, -23.375, -27.375]
[5.5625, -23.375, -27.375]
[0.5, -36.9375, -12.5625]
[0.5, -36.9375, -12.5625]
[23.3125, -43.0, -16.375]
[23.3125, -43.0, -16.375]
[23.3125, -43.0, -16.375]
[33.25, -56.5, -11.0625]
[40.9375, -75.4375, -2.875]
[40.9375, -75.4375, -2.875]
[42.3125, -91.25, 3.375]
[42.3125, -91.25, 3.375]
[39.5, -105.8125, 4.6875]
[39.5, -105.8125, 4.6875]
[39.8125, -118.0625, 4.1875]
[39.8125, -118.0625, 4.1875]
[53.6875, -128.5625, 9.8125]
[53.6875, -128.5625, 9.8125]
[63.6875, -136.5, 16.75]
[57.6875, -142.6875, 21.8125]
[57.6875, -142.6875, 21.8125]
[54.125, -150.8125, 24.6875]
[54.125, -150.8125, 24.6875]
[54.125, -150.8125, 24.6875]
[53.4375, -158.6875, 28.75]
[62.4375, -166.4375, 32.0]
[62.4375, -166.4375, 32.0]
[62.4375, -166.4375, 32.0]
[59.375, -174.75, 34.125]
[59.375, -174.75, 34.125]
[51.25, -179.5, 36.625]
[59.9375, -180.875, 39.25]
[59.9375, -180.875, 39.25]
[59.9375, -180.875, 39.25]
[72.6875, -179.75, 41.625]
[67.5, -175.75, 48.6875]
[67.5, -175.75, 48.6875]
[53.0, -172.625, 54.375]
[53.0, -172.625, 54.375]
[49.1875, -169.0, 52.8125]
[49.1875, -169.0, 52.8125]
[51.875, -162.3125, 49.4375]
[51.875, -162.3125, 49.4375]
[46.4375, -154.875, 50.25]
[46.4375, -154.875, 50.25]
[32.4375, -143.4375, 50.375]
[24.125, -128.375, 47.5]
[24.125, -128.375, 47.5]
[24.125, -128.375, 47.5]
[17.375, -110.125, 44.875]
[17.375, -110.125, 44.875]
[8.125, -93.625, 40.375]
[8.125, -93.625, 40.375]
[-2.0, -84.9375, 36.5625]
[-13.5625, -78.75, 31.125]
[-24.25, -73.5, 25.375]
[-24.25, -73.5, 25.375]
[-24.25, -73.5, 25.375]
[-30.9375, -67.0625, 19.875]
[-30.9375, -67.0625, 19.875]
[-22.4375, -51.375, 12.5625]
[-22.4375, -51.375, 12.5625]
[-22.4375, -51.375, 12.5625]
[-23.4375, -41.5, 7.9375]
[-31.1875, -34.4375, 4.5625]
[-31.1875, -34.4375, 4.5625]
[-40.1875, -31.3125, 3.0]
[-40.1875, -31.3125, 3.0]
[-41.875, -27.875, 5.0]
[-41.875, -27.875, 5.0]
[-41.875, -27.875, 5.0]
[-35.625, -22.9375, 8.6875]
[-28.75, -16.875, 9.5625]
[-28.75, -16.875, 9.5625]
[-29.75, -11.5, 7.3125]
[-29.75, -11.5, 7.3125]
[-45.4375, -3.0625, 1.5]
[-45.4375, -3.0625, 1.5]
[-42.5625, 7.0625, -2.5625]
