(0, 4, 1, 1, 4, 0, 10, 3, 0)
(0, 2, -2, 5, -15, 9, -5, -2, 0)
(-4, -2, 1, -13, -38, -30, -5, -4, 0)
(-4, -2, 1, -13, -38, -30, -5, -4, 0)
(5, 6, 17, 11, 6, -16, -10, 1, 0)
(5, 6, 17, 11, 6, -16, -10, 1, 0)
(-5, -4, 9, 9, 18, 31, -7, -3, 0)
(-3, -10, 1, -20, 16, 5, 2, 15, 0)
(-22, 3, 6, 3, -14, -8, 1, -4, 0)
(-22, 3, 6, 3, -14, -8, 1, -4, 0)
(16, -5, 14, -1, 1, -12, -15, -5, 0)
(-3, 13, -12, 10, 1, 5, 0, -2, 0)
(-3, 13, -12, 10, 1, 5, 0, -2, 0)
(8, 12, 56, 1, -5, 2, 2, -6, 0)
(16, -13, 7, 3, 0, 4, 7, -1, 0)
(-11, 0, -26, -20, -5, -6, -3, 10, 0)
(0, -4, 52, 2, -2, -4, -3, -1, 0)
(-4, -9, 9, -19, -1, 4, 1, -1, 0)
(-4, -9, 9, -19, -1, 4, 1, -1, 0)
(-3, -25, -3, -1, -8, -7, -3, -2, 0)
(1, 15, 6, -5, -3, -1, -3, 2, 0)
(2, 5, -6, 19, 2, -10, -8, 1, 0)
(0, -5, -28, -7, 1, 4, 4, 1, 0)
(4, 1, 18, 2, -7, -3, -1, 0, 0)
(20, 5, -16, 5, 5, 3, 2, 0, 0)
(-21, 4, -8, -6, 0, -1, 1, -3, 0)
(-9, 0, -28, 9, 13, 19, 15, 5, 0)
(3, 0, -3, 8, 7, 3, 1, 3, 0)
(3, 0, -3, 8, 7, 3, 1, 3, 0)
(-1, 6, -9, 1, 0, -3, -3, -1, 0)
(-8, 5, -2, 12, 10, -17, -15, -8, 0)
(-1, 4, -5, -6, -4, -2, -1, 1, 0)
(-4, 7, 74, 28, -9, -6, -5, -1, 0)
(-5, 1, 1, -8, -2, 3, 3, 1, 0)
(-5, 1, 1, -8, -2, 3, 3, 1, 0)
(-16, -31, -30, -22, 12, 3, 2, -4, 0)
(-16, -31, -30, -22, 12, 3, 2, -4, 0)
(3, 2, -4, -16, -41, -42, -30, -8, 0)
(3, 2, -4, -16, -41, -42, -30, -8, 0)
(-20, -32, 30, -13, -17, -8, -4, -4, 0)
(-20, -32, 30, -13, -17, -8, -4, -4, 0)
(-3, 31, 31, 20, 8, 8, 4, -17, 0)
(1, 1, -59, -11, 2, 11, 9, 27, 0)
(1, 1, -59, -11, 2, 11, 9, 27, 0)
(1, 1, -59, -11, 2, 11, 9, 27, 0)
(-22, 43, 30, 8, 7, 4, 5, 4, 0)
(-22, 43, 30, 8, 7, 4, 5, 4, 0)
(1, -44, -81, -14, -3, 2, 0, 30, 0)
(1, -44, -81, -14, -3, 2, 0, 30, 0)
(-8, 45, -62, -5, 4, 4, 5, -41, 0)
(-5, -8, 27, -6, -9, -11, -8, -15, 0)
(59, -9, 10, -5, 2, 5, 12, 46, 0)
(59, -9, 10, -5, 2, 5, 12, 46, 0)
(-10, 7, -44, -6, -3, -3, -6, -10, 0)
(-14, 28, 9, 5, 0, 2, 0, 5, 0)
(19, -11, -9, 4, -2, 1, 0, -11, 0)
(19, -11, -9, 4, -2, 1, 0, -11, 0)
(-2, 2, 49, 37, 6, 2, -2, -2, 0)
(-2, 2, 29, -3, 0, 0, -2, -7, 0)
(-2, 2, 29, -3, 0, 0, -2, -7, 0)
(1, -4, -23, 23, 2, 0, -1, 6, 0)
(-3, -7, 11, -1, 8, 1, 2, -22, 0)
(-10, -18, 44, -13, -7, 0, -1, 1, 0)
(-10, -18, 44, -13, -7, 0, -1, 1, 0)
(-3, 5, -29, 12, 2, 5, 3, 3, 0)
(-3, 5, -29, 12, 2, 5, 3, 3, 0)
(-3, 5, -29, 12, 2, 5, 3, 3, 0)
(-36, -21, -65, -25, -14, -7, -2, -6, 0)
(-1, 9, 0, 4, 0, -6, -6, 0, 0)
(-1, 9, 0, 4, 0, -6, -6, 0, 0)
(12, 3, -11, 2, 11, -1, -2, -5, 0)
(12, 3, -11, 2, 11, -1, -2, -5, 0)
(7, 1, 19, 4, -4, 1, 1, -1, 0)
(-2, 8, 19, 1, -6, -2, 0, 0, 0)
(-2, 8, 19, 1, -6, -2, 0, 0, 0)
(3, -1, 26, 3, 12, 7, 3, 18, 0)
(4, -15, -52, -10, 2, 2, 1, 2, 0)
(4, -15, -52, -10, 2, 2, 1, 2, 0)
(-1, 4, 22, 10, -13, -6, -4, 1, 0)
(-1, 4, 22, 10, -13, -6, -4, 1, 0)
(-21, -12, 20, -12, -5, -2, -1, -9, 0)
(-21, -12, 20, -12, -5, -2, -1, -9, 0)
(6, -13, -87, -8, 0, -3, -4, 4, 0)
(6, -13, -87, -8, 0, -3, -4, 4, 0)
(9, -1, 12, 3, 2, 1, 0, -6, 0)
(3, 0, -36, 1, -5, -2, 0, 3, 0)
(3, 0, -36, 1, -5, -2, 0, 3, 0)
(5, -14, 9, -6, -9, -4, -4, 1, 0)
(-15, -2, 38, -11, -9, -4, -3, 0, 0)
(-15, -2, 38, -11, -9, -4, -3, 0, 0)
(-3, -7, -15, -18, -5, 0, 1, -4, 0)
(9, 11, 8, 6, -1, 0, -2, 3, 0)
(-3, 3, 25, 4, 5, 0, -1, -10, 0)
(9, 1, -35, 2, -3, -2, -2, 2, 0)
(9, 1, -35, 2, -3, -2, -2, 2, 0)
(9, 1, -35, 2, -3, -2, -2, 2, 0)
(1, 0, 10, -2, 1, 0, 0, -1, 0)
(-8, 0, -13, -1, -3, 0, -1, 4, 0)
(-8, 0, -13, -1, -3, 0, -1, 4, 0)
(-8, 0, -13, -1, -3, 0, -1, 4, 0)
(-44, -2, 9, 2, 2, -1, -1, 2, 0)
(13, 7, -5, 0, 3, 5, 1, 1, 0)
(-10, 3, -5, -2, -3, -5, -2, 16, 0)
(-10, 3, -5, -2, -3, -5, -2, 16, 0)
(-1, 7, -3, -3, -4, -7, -17, -13, 0)
(4, 4, 3, 0, 2, 3, 4, -9, 0)
(4, 4, 3, 0, 2, 3, 4, -9, 0)
(-9, 2, -2, 0, -2, -3, 3, -4, 0)
(1, 1, 3, 1, 0, 2, -3, 4, 0)
(3, -6, -3, -3, -6, -4, -1, 5, 0)
(3, -6, -3, -3, -6, -4, -1, 5, 0)
(2, -7, 0, -2, -1, 5, 27, 0, 0)
(2, -7, 0, -2, -1, 5, 27, 0, 0)
(1, 3, 4, 7, 0, -2, 4, 2, 0)
(2, -4, -7, -11, -9, -8, -10, -3, 0)
(12, 2, -1, -4, -1, 1, 0, 0, 0)
(12, 2, -1, -4, -1, 1, 0, 0, 0)
(-10, -2, -13, -10, -8, -3, -4, -4, 0)
(-10, -2, -13, -10, -8, -3, -4, -4, 0)
(5, -5, -4, 4, 11, -1, 12, -4, 0)
(5, -5, -4, 4, 11, -1, 12, -4, 0)
(4, 1, 1, 22, -3, -3, -12, 0, 0)
(-3, 4, -8, 0, -2, -5, 4, -1, 0)
(0, -4, -8, -11, -6, -4, -15, 4, 0)
(-4, -1, 3, 24, 6, 4, 1, 0, 0)
(2, -1, 4, -4, -11, 8, 17, -1, 0)
(2, -1, 4, -4, -11, 8, 17, -1, 0)
(-1, -1, -9, -12, -1, -8, -4, -1, 0)
(-4, -8, -2, -12, -15, -2, -6, -3, 0)
(1, 1, 2, 1, 5, 0, -14, 0, 0)
(-4, -14, -9, 0, -13, -29, -12, -5, 0)
(-3, -4, 7, 15, 6, 3, -8, -1, 0)
(-2, 0, -2, 11, -3, 14, 34, 1, 0)
(0, -6, -13, -3, -8, -23, 15, -5, 0)
(1, -3, 3, -6, 0, -5, 9, -2, 0)
(1, -3, 3, -6, 0, -5, 9, -2, 0)
(-3, 1, 1, -11, -2, -3, -6, 0, 0)
(-3, 1, 1, -11, -2, -3, -6, 0, 0)
(-1, -6, 0, -4, -7, -7, -14, -2, 0)
(-6, -21, -10, -2, 6, -1, 12, -1, 0)
(0, -4, -8, -3, -3, 0, -5, -1, 0)
(4, 13, 8, -2, 2, -7, -20, -3, 0)
(-2, -6, -4, -12, -2, -8, -16, 1, 0)
(-2, -6, -4, -12, -2, -8, -16, 1, 0)
(-2, -8, 1, -14, -5, -11, 10, -3, 0)
(-1, -1, -40, 10, 3, 0, 33, 1, 0)
(-1, -1, -40, 10, 3, 0, 33, 1, 0)
(-3, 3, -1, -11, -5, -5, -25, -3, 0)
(0, 5, 15, 2, -2, 0, -39, 0, 0)
(1, 2, -3, 1, -6, -22, -52, -3, 0)
(10, 1, 9, 6, 8, 33, 90, 13, 0)
(-50, -19, -6, -11, -5, 1, 11, -13, 0)
(-50, -19, -6, -11, -5, 1, 11, -13, 0)
(-9, -3, -7, -2, -5, 25, 95, 2, 1)
(0, -14, -1, -2, -3, -3, -35, -11, 1)
(0, -14, -1, -2, -3, -3, -35, -11, 1)
(-32, -3, 5, -2, 1, 10, 74, 3, 1)
(29, 15, 5, 13, 14, 15, -52, 7, 1)
(29, 15, 5, 13, 14, 15, -52, 7, 1)
(5, 6, -6, -9, -14, -17, -25, -9, 1)
(5, 6, -6, -9, -14, -17, -25, -9, 1)
(12, 0, 1, -3, -6, -14, -45, 0, 1)
(1, 6, 2, -4, -1, -4, 5, 1, 1)
(1, 6, 2, -4, -1, -4, 5, 1, 1)
(-3, -6, -7, -3, -3, -5, 2, -1, 1)
(10, 3, 1, -3, -3, 6, 7, 8, 1)
(10, 3, 1, -3, -3, 6, 7, 8, 1)
(-9, 4, 0, 1, -3, -16, -18, -8, 1)
(-2, -12, 3, -4, -4, -9, 12, 2, 1)
(0, -14, -3, 1, 0, -17, -37, -9, 1)
(-1, 4, 3, 4, 2, 16, 51, 4, 1)
(7, 7, 7, 4, 4, 1, -18, 2, 1)
(7, 7, 7, 4, 4, 1, -18, 2, 1)
(2, -19, -8, -8, -5, -7, -15, -2, 1)
(1, 5, 0, 0, -4, -6, -6, -3, 1)
(-9, 2, 7, 2, 0, 5, 24, -1, 1)
(-1, -10, -4, -1, 0, 2, 8, 2, 1)
(7, 4, -1, 1, 1, 2, 1, -5, 1)
(3, -1, 3, 3, 4, 5, -1, 4, 1)
(1, -3, -6, -4, -5, 3, 7, 0, 1)
(-1, -4, 0, 0, -7, -6, -2, -8, 1)
(0, -1, 6, -2, -4, -3, -1, 3, 1)
(-1, -1, -6, -3, 0, 4, 6, 0, 1)
(-1, 0, 8, 6, 1, 1, 5, 2, 1)
(-1, 3, -13, -13, 4, 4, 5, 2, 1)
(1, 3, 0, 0, -8, -1, -1, 0, 1)
(1, 3, 0, 0, -8, -1, -1, 0, 1)
(1, 4, 6, 7, 6, -11, -5, -3, 1)
(4, 9, 22, 39, 14, -3, -10, 1, 1)
(4, 9, 22, 39, 14, -3, -10, 1, 1)
(-3, -3, -1, -9, -8, 10, 5, -1, 1)
(-3, -3, -1, -9, -8, 10, 5, -1, 1)
(2, -2, -8, 19, 4, 2, 4, 1, 1)
(2, -2, -8, 19, 4, 2, 4, 1, 1)
(-4, -10, -4, -14, -10, -5, -1, -2, 1)
(-4, -10, -4, -14, -10, -5, -1, -2, 1)
(-4, -10, -17, -2, 17, 19, 12, 0, 1)
(-16, -1, -11, 1, -12, -14, -12, -1, 1)
(-6, 6, -9, -18, -13, -13, 3, 4, 1)
(33, 4, -7, -1, 19, 22, 5, -1, 1)
(24, 7, 16, -13, -12, -10, -10, -8, 1)
(24, 7, 16, -13, -12, -10, -10, -8, 1)
(9, -9, -7, -1, -7, -7, -3, 0, 1)
(6, -6, 14, 0, 0, 5, 0, -4, 1)
(-11, -7, -14, -1, -4, 3, 0, -4, 1)
(-6, -4, -26, -4, -12, -9, -3, -1, 1)
(0, 3, 4, -11, 2, 2, -1, -2, 1)
(-8, 22, 52, -2, -3, -7, -6, 2, 1)
(-3, 13, 10, -10, -3, -7, -7, -2, 1)
(-1, -8, 36, 1, 7, 12, 6, 0, 1)
(-2, 8, 5, 10, 4, 0, -1, 3, 1)
(-2, 0, 38, 4, -3, -1, -1, 1, 1)
(-2, 0, 38, 4, -3, -1, -1, 1, 1)
(4, 9, 11, 1, -6, -2, -2, -4, 1)
(18, -13, -4, 13, 27, 32, 22, 6, 1)
(-14, 2, -26, 2, 8, 5, 1, 11, 1)
(-14, 2, -26, 2, 8, 5, 1, 11, 1)
(-9, 0, -8, -5, -9, -4, -2, -5, 1)
(-9, 0, -8, -5, -9, -4, -2, -5, 1)
(0, 4, 39, -5, -8, -5, -5, -1, 1)
(0, 4, 39, -5, -8, -5, -5, -1, 1)
(-1, 1, -23, -9, -4, -4, -2, -3, 1)
(-1, 1, -23, -9, -4, -4, -2, -3, 1)
(2, -1, 4, 2, 14, 1, 2, 1, 1)
(2, -1, 4, 2, 14, 1, 2, 1, 1)
(-5, -6, 2, -1, -16, -8, -8, -7, 1)
(-2, -7, -21, -8, -13, -5, -2, 0, 1)
(1, 7, 11, 9, 1, -5, -2, -2, 1)
(-2, -3, -14, 33, 0, 5, 4, 1, 1)
(-2, -3, -14, 33, 0, 5, 4, 1, 1)
(-2, -3, -14, 33, 0, 5, 4, 1, 1)
(6, 50, -11, 23, 29, 6, 6, 2, 1)
(1, 1, 10, -6, 15, 2, 2, 3, 1)
(-10, -47, 41, -1, -21, -16, -11, -9, 1)
(-10, -47, 41, -1, -21, -16, -11, -9, 1)
(29, 85, 63, -17, -2, -1, 1, 1, 1)
(29, 85, 63, -17, -2, -1, 1, 1, 1)
(5, 21, -28, -36, -6, -2, -2, -2, 1)
(12, 29, 72, -6, -4, -3, -1, 22, 1)
(-17, 1, 51, 2, -6, -2, -2, 4, 1)
(-5, -36, -42, 0, -6, -6, -4, 18, 1)
(-5, -36, -42, 0, -6, -6, -4, 18, 1)
(7, -9, -43, -4, -6, -4, -2, 16, 1)
(7, -9, -43, -4, -6, -4, -2, 16, 1)
(4, -5, 2, 0, 5, 1, 1, -26, 1)
(-53, -39, 22, -4, -4, -4, -2, -8, 1)
(14, -55, -92, 7, 5, 6, 6, 14, 1)
(14, -55, -92, 7, 5, 6, 6, 14, 1)
(-64, 9, 127, 24, 0, 3, -1, -49, 1)
(-2, 9, 5, 5, 1, -2, -2, -12, 1)
(-18, 4, -6, -7, -1, -3, -4, -20, 1)
(-18, 4, -6, -7, -1, -3, -4, -20, 1)
(9, -9, -27, -1, -1, -3, -4, -20, 1)
(9, -9, -27, -1, -1, -3, -4, -20, 1)
(12, -2, 2, -1, -1, 1, 2, -6, 1)
(12, -2, 2, -1, -1, 1, 2, -6, 1)
(19, 2, -3, -11, -8, -3, -1, -2, 1)
(8, -6, -28, 4, -1, -4, -12, 6, 1)
(-5, -4, -1, -15, -3, -2, -4, -2, 1)
(-5, -4, -1, -15, -3, -2, -4, -2, 1)
(-10, 1, 53, -6, -13, -9, 0, 2, 1)
(-10, 1, 53, -6, -13, -9, 0, 2, 1)
(4, -11, 10, -11, 18, 7, 5, 16, 1)
(-4, -2, 17, -10, -8, -5, -2, -3, 1)
(6, 14, -41, 20, 17, 16, 8, -4, 1)
(6, 14, -41, 20, 17, 16, 8, -4, 1)
(12, 2, -19, -27, 4, 9, 5, 3, 1)
(22, -2, -60, -7, -15, -8, -9, -2, 1)
(7, 3, 5, 10, 3, -1, -2, 5, 1)
(0, -6, 11, 1, -1, 2, 2, -5, 1)
(0, -6, 11, 1, -1, 2, 2, -5, 1)
(0, -6, 11, 1, -1, 2, 2, -5, 1)
(-10, 5, 16, -5, -1, -2, 0, 5, 1)
(-10, 5, 16, -5, -1, -2, 0, 5, 1)
(-3, -3, 8, -3, -8, -1, -1, -7, 1)
(-7, 1, -12, 1, -4, -3, -1, -4, 1)
(-7, 1, -12, 1, -4, -3, -1, -4, 1)
(3, 2, 21, -3, -8, -3, -5, -6, 1)
(2, 13, 63, 1, -1, -1, 1, 0, 1)
(-1, -18, -36, -4, -3, -4, -5, -4, 1)
(8, -3, 7, -5, 4, 5, 6, 9, 1)
(-3, 4, -13, 10, -9, -5, -4, -5, 1)
(-3, 4, -13, 10, -9, -5, -4, -5, 1)
(13, 10, 8, -11, -6, -2, -1, -4, 1)
(13, 10, 8, -11, -6, -2, -1, -4, 1)
(-5, 1, -20, 22, 15, 7, 0, 1, 1)
(-3, 13, 55, 1, -1, 1, 1, 1, 1)
(-3, 0, 14, -3, -1, 1, 1, -2, 1)
(-3, 0, 14, -3, -1, 1, 1, -2, 1)
(0, 3, -26, -5, -3, -5, -3, -3, 1)
(0, 3, -26, -5, -3, -5, -3, -3, 1)
(-13, -13, 16, -34, -3, -1, -2, -1, 1)
(-5, 3, -22, 16, 2, 1, -1, -2, 1)
(-5, 3, -22, 16, 2, 1, -1, -2, 1)
(-6, -5, -13, -15, -4, -4, -1, 2, 1)
(-6, -5, -13, -15, -4, -4, -1, 2, 1)
(-6, -5, -13, -15, -4, -4, -1, 2, 1)
(6, -14, 7, 4, -2, -3, -1, 0, 1)
(-3, 1, -31, -2, 1, 0, 3, 13, 1)
(-5, -17, 34, 8, -1, -1, 0, 10, 1)
(-25, -1, -4, 0, 0, 0, 6, 14, 1)
(-25, -1, -4, 0, 0, 0, 6, 14, 1)
(1, 7, 19, -1, -5, -1, -1, 14, 1)
(2, 6, 11, 5, 14, 7, 1, 7, 1)
(9, 7, -9, 0, -8, 1, 3, -6, 1)
(9, 7, -9, 0, -8, 1, 3, -6, 1)
(-5, 5, 6, 6, 4, 5, 1, -3, 1)
(-5, 5, 6, 6, 4, 5, 1, -3, 1)
(-1, -6, -9, -1, -3, -1, -5, -7, 1)
(18, -3, 2, 3, 8, 8, 5, 2, 1)
(-1, 2, 3, -5, 0, 2, 1, 10, 1)
(0, -4, -2, 2, -6, -7, -14, -9, 1)
(2, -3, -6, -12, -5, 2, 1, -4, 1)
(2, -3, -6, -12, -5, 2, 1, -4, 1)
(3, 4, 2, 14, 2, -3, -6, -2, 1)
(-3, -4, -4, 8, -11, -7, -6, -10, 1)
(-2, -10, -17, -2, 4, 0, 8, 11, 1)
(-2, 8, 6, -1, 3, -1, 5, -1, 1)
(0, 3, 0, -6, 4, -2, 0, -2, 1)
(0, 3, 0, -6, 4, -2, 0, -2, 1)
(0, -8, 1, 23, 8, 8, 15, -2, 1)
(0, -8, 1, 23, 8, 8, 15, -2, 1)
(0, -8, 1, 23, 8, 8, 15, -2, 1)
(-4, -2, -18, 5, -4, -5, -5, -3, 1)
(2, 0, 1, -1, -1, -7, -27, -4, 1)
(2, 0, 1, -1, -1, -7, -27, -4, 1)
(1, 1, 2, -9, -3, -1, 0, 0, 1)
(1, 1, 2, -9, -3, -1, 0, 0, 1)
(8, -1, -3, 8, -2, -18, 17, -1, 1)
(4, 4, 11, 12, -2, 0, -4, -1, 1)
(4, 4, 11, 12, -2, 0, -4, -1, 1)
(4, 4, 11, 12, -2, 0, -4, -1, 1)
(-2, -4, -4, -7, -5, -1, 13, 0, 1)
(-2, -4, -4, -7, -5, -1, 13, 0, 1)
(-2, -16, -8, -8, -4, -1, 1, -2, 1)
(4, 8, 5, 1, -6, -21, -66, 2, 1)
(-8, -1, 1, -5, 3, -8, -10, -4, 1)
(-2, -6, -11, -10, -5, -7, 7, -3, 1)
(-2, -6, -11, -10, -5, -7, 7, -3, 1)
(-2, -6, -11, -10, -5, -7, 7, -3, 1)
(4, 4, -14, -18, 4, 12, 13, 5, 1)
(3, 2, 12, 13, 1, 10, -1, 5, 1)
(3, 2, 12, 13, 1, 10, -1, 5, 1)
(0, 6, 3, 0, -2, -21, -18, -2, 1)
(0, 6, 3, 0, -2, -21, -18, -2, 1)
(-3, -9, 2, 12, 9, 33, 28, -1, 1)
(-4, -15, -13, -13, -1, -14, 2, -8, 1)
(15, 25, 3, 1, -3, 6, 60, 2, 1)
(15, 25, 3, 1, -3, 6, 60, 2, 1)
(-6, 6, 4, 4, 3, 4, -12, -2, 1)
(-6, 6, 4, 4, 3, 4, -12, -2, 1)
(-6, -2, 3, 8, -5, -11, -16, -5, 1)
(0, -3, -14, -15, 0, 5, 19, -5, 1)
(-5, -2, 0, 3, 6, 2, -5, -3, 2)
(-5, -2, 0, 3, 6, 2, -5, -3, 2)
(11, 6, 2, -3, -4, -1, -17, 2, 2)
(4, 4, 7, -4, -2, 12, 61, 5, 2)
(0, -4, 0, 0, -1, 0, -6, -1, 2)
(-1, 11, -1, -1, -1, 2, 10, 0, 2)
(-1, -15, -13, -12, -11, -35, -66, -8, 2)
(1, -2, -4, 0, 7, 28, 71, 5, 2)
(1, -2, -4, 0, 7, 28, 71, 5, 2)
(1, -2, -4, 0, 7, 28, 71, 5, 2)
(-4, -1, -2, -4, -3, -9, -32, -2, 2)
(-2, 3, -1, -1, -1, -1, 3, 0, 2)
(-2, 3, -1, -1, -1, -1, 3, 0, 2)
(-2, 3, -1, -1, -1, -1, 3, 0, 2)
(-1, -5, 4, 0, 0, 0, -8, 4, 2)
(-1, -5, 4, 0, 0, 0, -8, 4, 2)
(-4, 4, 2, -4, -1, -3, -12, -1, 2)
(2, -1, -1, 11, -4, -17, -39, -6, 2)
(2, -1, -1, 11, -4, -17, -39, -6, 2)
(0, -4, 1, -6, -1, 12, 24, 6, 2)
(-2, -3, -12, -8, -5, -4, -7, 1, 2)
(-2, -3, -12, -8, -5, -4, -7, 1, 2)
(-1, 1, 3, -4, 0, 2, -6, -2, 2)
(-2, 1, 6, 8, -9, -4, -4, -2, 2)
(-2, 1, 6, 8, -9, -4, -4, -2, 2)
(1, -3, -7, -4, 23, 7, -1, 0, 2)
(1, -3, -7, -4, 23, 7, -1, 0, 2)
(1, -3, -7, -4, 23, 7, -1, 0, 2)
(5, 2, -5, 18, 0, -3, -9, 1, 2)
(5, 2, -5, 18, 0, -3, -9, 1, 2)
(10, -5, -20, -10, -5, -6, -24, -1, 2)
(10, -5, -20, -10, -5, -6, -24, -1, 2)
(10, -5, -20, -10, -5, -6, -24, -1, 2)
(-18, 3, -2, -7, -21, -19, -7, 1, 2)
(-13, -3, 8, -10, -8, -5, 5, -3, 2)
(-13, -3, 8, -10, -8, -5, 5, -3, 2)
(2, 0, -20, -11, 14, 15, 11, 1, 2)
(2, 0, -20, -11, 14, 15, 11, 1, 2)
(-7, 7, -44, 5, 6, 8, 3, 5, 2)
(12, -6, 16, 12, 3, 0, 7, -5, 2)
(-26, 3, 32, -12, -5, -4, -4, 4, 2)
(-1, 0, 22, 13, 4, 2, 2, -3, 2)
(4, 2, 37, 4, 0, 6, 4, 0, 2)
(4, 2, 37, 4, 0, 6, 4, 0, 2)
(9, -2, 27, 2, 3, 4, 4, 4, 2)
(-2, 9, 25, 5, 6, 4, 1, 1, 2)
(-5, -2, 15, 0, -6, -8, -5, -7, 2)
(-5, -2, 15, 0, -6, -8, -5, -7, 2)
(5, -15, -17, 5, 11, 11, 9, 3, 2)
(5, -15, -17, 5, 11, 11, 9, 3, 2)
(1, 0, -13, -3, 1, 3, 4, -2, 2)
(12, -4, -26, -7, -1, 2, 1, 0, 2)
(2, -5, -11, -8, -7, -11, -10, 4, 2)
(1, -10, -45, 0, 2, 4, 1, 3, 2)
(1, -10, -45, 0, 2, 4, 1, 3, 2)
(-6, -4, 10, 5, 8, 10, 7, 2, 2)
(5, 11, 18, -2, -8, -10, -7, -5, 2)
(10, 2, -1, -4, 5, 8, 4, 3, 2)
(6, 16, 2, -2, -6, -9, -6, -5, 2)
(-11, -17, -12, -2, 5, 6, 3, -1, 2)
(-7, 3, 36, 7, -1, -5, -2, -3, 2)
(-1, 1, -41, -6, -3, 0, 0, -1, 2)
(-2, -12, -34, -7, -4, 1, 3, 0, 2)
(-4, -9, 33, 12, -8, -2, -1, -3, 2)
(-4, -9, 33, 12, -8, -2, -1, -3, 2)
(0, -4, -24, 4, 14, 6, 4, 2, 2)
(-1, -11, -53, 4, 2, 4, 0, -1, 2)
(1, 1, -13, 1, 7, 4, 2, 1, 2)
(1, 1, -13, 1, 7, 4, 2, 1, 2)
(-3, -8, 4, 0, 2, 5, 4, 2, 2)
(-8, -5, -29, 2, -1, -3, -3, -1, 2)
(-11, 8, -59, -31, -3, -2, -1, -4, 2)
(3, 1, -34, -24, -7, -8, -6, 2, 2)
(-6, 2, -19, -5, -12, -7, -8, -3, 2)
(9, 46, 50, 19, 14, 5, 5, 1, 2)
(-4, -79, -7, -12, -8, -7, -4, -4, 2)
(9, 9, 70, 38, -16, -11, -8, -1, 2)
(9, 9, 70, 38, -16, -11, -8, -1, 2)
(17, 82, -9, 10, 16, 21, 17, 12, 2)
(-10, 12, 69, 12, 8, 6, 0, -1, 2)
(-10, 12, 69, 12, 8, 6, 0, -1, 2)
(-19, -5, 6, -3, -14, -14, -10, -7, 2)
(-22, -31, -78, -3, -8, -6, -6, 9, 2)
(27, -46, 11, 1, -2, -2, 2, 26, 2)
(27, -46, 11, 1, -2, -2, 2, 26, 2)
(-55, 20, 107, 3, -3, -2, 3, -10, 2)
(-55, 20, 107, 3, -3, -2, 3, -10, 2)
(28, 10, -48, -24, -4, -5, -8, -31, 2)
(28, 10, -48, -24, -4, -5, -8, -31, 2)
(-9, -34, -107, -12, -3, -2, -7, -47, 2)
(26, -18, -1, 15, 4, 3, 1, 6, 2)
(1, 9, 1, -1, -4, -4, -3, 35, 2)
(-22, -22, 35, 4, 4, -1, 2, -9, 2)
(-7, -19, 1, 0, -2, 2, 2, -7, 2)
(-6, -1, -22, 3, -1, -2, -5, -8, 2)
(14, 17, 18, -2, -1, 0, 1, 37, 2)
(26, 19, 20, 31, -1, -1, 0, -6, 2)
(26, 19, 20, 31, -1, -1, 0, -6, 2)
(26, 19, 20, 31, -1, -1, 0, -6, 2)
(-15, 3, 17, 6, -5, -5, -4, -9, 2)
