(16, 7, -11, -9, -7, 3, 5, 2, 0)
(-19, -6, 6, -1, -11, -13, -3, -15, 0)
(9, 9, -5, -2, -5, -6, -15, -3, 0)
(9, 9, -5, -2, -5, -6, -15, -3, 0)
(-2, 22, -15, 10, 8, 7, 14, 7, 0)
(-9, 1, -4, -17, -2, -12, -3, -4, 0)
(-9, 1, -4, -17, -2, -12, -3, -4, 0)
(-7, -24, 11, 32, -15, 4, 5, 3, 0)
(2, 8, 2, -8, 19, 0, -2, 0, 0)
(2, 8, 2, -8, 19, 0, -2, 0, 0)
(-7, -5, 13, -17, 14, -1, 0, -4, 0)
(-1, -4, 2, 16, 6, 0, -4, -2, 0)
(-1, 7, -11, 35, 4, -4, -6, -3, 0)
(-1, 7, -11, 35, 4, -4, -6, -3, 0)
(12, 11, 4, -2, -16, -7, -3, 5, 0)
(-2, -13, -7, -12, -10, 2, 1, -2, 0)
(-3, -2, 3, -4, -3, -6, -8, -4, 0)
(4, 3, -3, 5, -7, -4, -2, -3, 0)
(0, 2, -13, -20, -3, -5, -3, 0, 0)
(0, 2, -13, -20, -3, -5, -3, 0, 0)
(4, 12, 11, 18, 1, -5, -3, 0, 0)
(4, 12, 11, 18, 1, -5, -3, 0, 0)
(11, 4, 1, 5, -7, -8, -2, 2, 0)
(-3, -2, 5, 11, 7, -3, -9, -4, 0)
(-3, 4, -3, 5, -3, 0, 2, 0, 0)
(-7, -22, -11, 2, 1, 7, 2, -1, 0)
(-7, -22, -11, 2, 1, 7, 2, -1, 0)
(-7, -22, -11, 2, 1, 7, 2, -1, 0)
(0, 0, 8, 5, 0, 9, 2, 2, 0)
(5, 5, 8, 5, 0, 13, -19, 7, 0)
(-15, -33, -68, -34, -10, 8, 30, -11, 0)
(-15, -33, -68, -34, -10, 8, 30, -11, 0)
(-7, 15, 4, -3, -7, -14, -20, -3, 0)
(-17, -11, 14, 11, 6, -1, -11, -5, 0)
(5, 6, 11, -1, -1, 1, -9, 2, 0)
(5, 6, 11, -1, -1, 1, -9, 2, 0)
(5, 14, 36, 4, -8, -4, -1, 1, 0)
(-14, 22, 21, 0, 6, -4, -8, -3, 0)
(-14, 22, 21, 0, 6, -4, -8, -3, 0)
(27, -3, -23, 2, 6, 4, -2, 5, 0)
(27, -3, -23, 2, 6, 4, -2, 5, 0)
(5, 1, -10, 9, 9, 15, 14, 12, 0)
(5, 1, -10, 9, 9, 15, 14, 12, 0)
(-2, 5, 6, -1, -2, -8, 4, 5, 0)
(-2, 5, 6, -1, -2, -8, 4, 5, 0)
(0, -3, -4, -4, -6, -18, -8, -4, 0)
(5, 2, 7, 4, 0, 7, 33, -4, 0)
(2, -9, -4, 1, 1, 11, -3, -13, 0)
(-11, -2, -16, -6, 18, 15, 6, 2, 0)
(-5, 0, -4, -2, -5, -4, -44, -1, 0)
(6, 1, 3, 1, 0, -7, 1, 1, 0)
(6, 1, 3, 1, 0, -7, 1, 1, 0)
(3, 0, 2, 4, -9, -14, -15, -3, 0)
(-1, 2, 16, 14, 1, 7, 17, 1, 0)
(0, -3, -23, -5, 8, -3, 18, -1, 0)
(2, 1, 2, -9, 4, 2, 9, 1, 0)
(0, -3, -4, 11, -5, -11, -28, -2, 0)
(-4, -2, -6, -21, 1, 13, 32, 0, 0)
(-5, 0, -4, -7, -8, -6, -6, -3, 0)
(1, 3, -5, -5, -12, -14, -46, 0, 0)
(3, 3, 11, 12, -2, 14, 9, 5, 0)
(2, 0, -10, -6, 3, -4, -1, -1, 0)
(-1, -2, 4, -4, 1, 7, -3, 0, 0)
(-2, 2, 9, 11, -5, -9, -30, -6, 0)
(2, 5, 9, 10, 2, 1, 21, 4, 0)
(-2, -1, 2, 7, 11, 7, 1, -2, 0)
(-5, -14, -13, -16, -3, 1, 10, 0, 0)
(-5, -14, -13, -16, -3, 1, 10, 0, 0)
(1, 2, 4, 5, -6, -17, -38, -4, 0)
(-3, -9, -9, -16, -3, 10, 30, -2, 0)
(0, -3, 10, 9, 0, -15, -19, -3, 0)
(-2, 0, 8, 0, -6, -15, 7, -5, 0)
(-3, -12, -12, -8, 12, 31, 27, 3, 0)
(1, 2, 11, 7, 1, 0, 1, -4, 0)
(1, 2, 11, 7, 1, 0, 1, -4, 0)
(-5, -7, -11, -13, -1, 10, 59, -4, 0)
(-1, 8, 8, 2, 0, 18, 59, 4, 0)
(6, 2, 4, 6, 5, -11, -38, 0, 0)
(-1, -2, -1, -3, -5, 9, 13, 1, 0)
(-1, -4, 1, -3, -3, -24, -81, -6, 0)
(9, 13, 14, 5, 0, 18, -35, 5, 0)
(-1, -5, -10, 12, 14, 49, 107, 5, 0)
(-2, 0, 9, 2, 2, 8, 53, 4, 0)
(-7, -3, -9, -7, -10, -35, -59, -7, 0)
(-7, -3, -9, -7, -10, -35, -59, -7, 0)
(-2, 2, 1, 0, -2, 18, -11, 4, 0)
(18, -6, -2, 2, -2, -22, -98, -10, 0)
(-12, -28, -4, -4, -2, -34, -35, -2, 0)
(-1, 0, -8, -8, 4, 18, 25, 1, 0)
(-9, 13, 7, 0, -19, -80, -102, -28, 0)
(-2, 17, -11, -8, -4, -48, -2, -1, 0)
(-2, 7, 6, 2, -1, 12, 16, 1, 0)
(-2, 7, 6, 2, -1, 12, 16, 1, 1)
(-4, -13, -1, -3, 1, 30, 33, 4, 1)
(1, 8, -2, -3, 1, 3, 40, 9, 1)
(-8, -10, -4, -10, -12, -52, -62, -13, 1)
(-8, -10, -4, -10, -12, -52, -62, -13, 1)
(-2, -1, 0, 1, -6, -48, -66, -9, 1)
(-2, -1, 0, 1, -6, -48, -66, -9, 1)
(-4, -10, -8, -8, -5, 3, 10, -4, 1)
(-4, -10, -8, -8, -5, 3, 10, -4, 1)
(-4, -10, -8, -8, -5, 3, 10, -4, 1)
(3, 3, 1, 4, 2, 12, 46, 2, 1)
(3, 3, 1, 4, 2, 12, 46, 2, 1)
(3, 3, 1, 4, 2, 12, 46, 2, 1)
(-2, -4, -5, -10, -12, -23, -68, 2, 1)
(-5, -5, -9, -5, 5, 12, 53, -1, 1)
(-1, -2, -2, 1, 4, 11, 21, -1, 1)
(-1, -2, -2, 1, 4, 11, 21, -1, 1)
(-2, -10, -6, -2, -6, -24, -67, -1, 1)
(-2, -10, -6, -2, -6, -24, -67, -1, 1)
(1, -1, 2, -3, 5, 35, 42, 6, 1)
(-1, 1, -6, -5, -5, -24, -37, -6, 1)
(-2, -4, 0, 2, 3, 16, 56, -1, 1)
(0, 2, 3, 3, 0, -7, -16, -5, 1)
(-1, 2, 2, 5, 5, 16, 43, -2, 1)
(-1, 2, 2, 5, 5, 16, 43, -2, 1)
(-3, -3, -4, -3, -6, -5, -16, -4, 1)
(1, 3, 1, 5, -3, -11, -7, -3, 1)
(-2, -2, -3, 2, 4, 8, 20, 0, 1)
(-1, 6, 3, -1, 0, -10, -6, -4, 1)
(-1, 6, 3, -1, 0, -10, -6, -4, 1)
(-3, -6, 3, 3, 0, 1, -3, -1, 1)
(0, 4, -1, 0, 3, 2, -1, -1, 1)
(-1, 3, 1, 2, 0, -1, 5, -1, 1)
(1, -2, -1, -1, 0, 15, 52, 2, 1)
(-2, 0, -5, 0, 0, -3, -17, -1, 1)
(-2, 0, -5, 0, 0, -3, -17, -1, 1)
(-2, 0, -5, 0, 0, -3, -17, -1, 1)
(1, 2, -1, -4, -4, 2, 14, -1, 1)
(1, 2, -1, -4, -4, 2, 14, -1, 1)
(2, -2, 2, 2, 2, 1, 2, -1, 1)
(-1, 2, -2, -2, -4, -6, -11, -1, 1)
(-1, 2, -2, -2, -4, -6, -11, -1, 1)
(5, -1, -1, -2, -1, -8, -26, 0, 1)
(-6, -3, -4, -8, -5, -13, -50, -3, 1)
(-6, -5, -1, 2, 7, 15, 37, 3, 1)
(0, -3, 0, -3, 1, 3, -12, -1, 1)
(-1, 4, 1, -1, -5, -1, 7, -1, 1)
(-1, 4, 1, -1, -5, -1, 7, -1, 1)
(12, -2, -2, -1, -4, -3, -17, -3, 1)
(-2, -2, 2, 0, -1, -6, -3, 2, 1)
(-2, -2, 2, 0, -1, -6, -3, 2, 1)
(6, 8, -1, -2, -1, -7, -43, 1, 1)
(8, 0, -4, 1, 0, -13, 6, 2, 1)
(-4, -5, 0, -3, 0, -3, -59, 6, 1)
(-3, -9, -7, -11, -1, -8, -28, -3, 1)
(-3, -9, -7, -11, -1, -8, -28, -3, 1)
(-3, -5, -4, -5, -4, -4, 8, 0, 1)
(-7, 0, -8, -5, 1, 2, 3, 0, 1)
(-7, 0, -8, -5, 1, 2, 3, 0, 1)
(0, -1, 0, -5, -7, -2, -12, -1, 1)
(1, 0, 0, 1, -1, 0, 3, 1, 1)
(1, 0, 0, 1, -1, 0, 3, 1, 1)
(-1, -5, -7, 13, -4, -3, 0, -1, 1)
(-1, -5, -7, 13, -4, -3, 0, -1, 1)
(-4, -1, -5, -23, -2, -4, -8, -2, 1)
(-3, -6, 5, 34, -5, -1, -3, 0, 1)
(1, 3, -1, -32, 10, -1, -1, -2, 1)
(0, -4, -1, -6, 10, 2, -1, -2, 1)
(-9, -6, 2, 9, -14, -2, 0, 0, 1)
(3, 3, -5, -3, 34, 3, 1, 2, 1)
(3, 3, -5, -3, 34, 3, 1, 2, 1)
(5, 1, -4, -25, -16, -4, 0, 2, 1)
(-5, 4, -1, -3, -11, -5, -5, -3, 1)
(-1, -3, 2, 13, -3, -4, -4, -3, 1)
(3, 0, 0, 7, -7, -4, -1, -1, 1)
(2, 5, 0, -14, -7, -5, -3, -3, 1)
(2, 5, 0, -14, -7, -5, -3, -3, 1)
(3, 7, 1, -16, -2, 0, 0, 0, 1)
(2, 1, 1, 0, -1, 1, 1, 1, 1)
(-2, 2, 2, 11, -1, 5, 4, 0, 1)
(-3, -5, -1, -4, -3, -3, -2, -2, 1)
(-2, -1, 0, -8, -8, -11, -21, -3, 1)
(-1, -5, 0, 3, 16, 16, 11, 2, 1)
(-2, -2, 1, 4, 6, 12, 10, 1, 1)
(1, -4, 5, 7, -3, -6, -9, -1, 1)
(-4, -1, -2, 5, -8, -11, -10, -4, 1)
(-3, 1, 2, 1, 7, 2, -3, -3, 1)
(2, 11, 5, -14, 4, 39, 45, 6, 1)
(9, -4, -6, 2, -1, 4, 17, 7, 1)
(-13, 2, -3, 11, 1, -4, 3, 0, 1)
(48, -4, -7, -14, -18, -39, -51, 0, 1)
(31, 1, -7, -2, -12, -12, 9, -19, 1)
(-49, -5, 10, -8, -8, 7, 28, -13, 1)
(17, 4, -3, 5, 4, 6, -18, -30, 1)
(-18, 0, -9, -9, -10, 2, 34, -11, 1)
(-18, 0, -9, -9, -10, 2, 34, -11, 1)
(-6, 7, 4, 6, -8, -9, -19, 1, 1)
(-6, 7, 4, 6, -8, -9, -19, 1, 1)
(0, -16, 9, 0, 11, 6, 4, -2, 1)
(0, -16, 9, 0, 11, 6, 4, -2, 1)
(-5, -32, -7, 3, -14, -6, -6, -8, 1)
(-5, -32, -7, 3, -14, -6, -6, -8, 1)
(-18, 23, 56, 13, 2, 4, -6, -10, 1)
(-18, 23, 56, 13, 2, 4, -6, -10, 1)
(-2, 25, -36, -16, -4, -4, 1, 2, 1)
(-11, -23, -6, -22, 10, 6, 2, -5, 1)
(-10, -5, -18, -48, 1, -9, -10, -7, 1)
(-10, -5, -18, -48, 1, -9, -10, -7, 1)
(-4, -13, -22, 4, -8, 0, -1, -3, 1)
(-4, -13, -22, 4, -8, 0, -1, -3, 1)
(-3, 10, -5, 9, 16, 20, 10, -1, 1)
(3, -6, -20, -8, -9, 0, -1, 1, 1)
(8, 5, -20, 1, 14, 1, 0, -1, 1)
(-6, -5, 13, 3, -9, -6, -5, -2, 1)
(-3, 1, -4, 4, -3, -2, -1, 0, 1)
(-3, 1, -4, 4, -3, -2, -1, 0, 1)
(-7, -2, -12, 2, 4, -1, -15, -1, 1)
(-7, -2, -12, 2, 4, -1, -15, -1, 1)
(0, -5, -12, 13, 9, 46, 28, -18, 1)
(28, 4, -4, 1, -14, -39, -16, 8, 1)
(28, 4, -4, 1, -14, -39, -16, 8, 1)
(3, 6, 7, -10, -14, -13, -7, -8, 1)
(3, 6, 7, -10, -14, -13, -7, -8, 1)
(-5, 8, 28, 6, 5, 9, 16, 24, 1)
(-5, 8, 28, 6, 5, 9, 16, 24, 1)
(-9, -5, -23, -16, -9, -6, -8, -8, 1)
(-9, -5, -23, -16, -9, -6, -8, -8, 1)
(7, 3, 22, -2, -6, 0, 3, 19, 1)
(11, -4, 9, 20, 4, 3, -5, -16, 1)
(-9, -1, 5, -18, -4, 0, -35, -7, 1)
(-9, -1, 5, -18, -4, 0, -35, -7, 1)
(28, 18, -2, 10, 1, 3, 11, 7, 1)
(28, 18, -2, 10, 1, 3, 11, 7, 1)
(-31, 9, -26, 0, -2, -6, 3, 8, 1)
(-31, 9, -26, 0, -2, -6, 3, 8, 1)
(55, 14, 9, 13, 0, -2, -4, -7, 1)
(55, 14, 9, 13, 0, -2, -4, -7, 1)
(55, 14, 9, 13, 0, -2, -4, -7, 1)
(-25, -22, -62, 7, 5, 2, 9, -3, 1)
(5, 6, 45, -7, 17, 7, 7, 3, 1)
(-16, -6, 5, -24, -17, -5, -1, -2, 1)
(-16, -6, 5, -24, -17, -5, -1, -2, 1)
(3, 0, 16, -19, 7, 2, -1, 4, 1)
(-6, -20, -5, 34, 32, -3, -3, -4, 1)
(-6, -20, -5, 34, 32, -3, -3, -4, 1)
(-5, 3, 4, -7, 1, 3, 3, -2, 1)
(-2, 2, 10, -8, -20, -9, -5, 0, 1)
(-2, 2, 10, -8, -20, -9, -5, 0, 1)
(1, -1, 10, 7, -2, -1, 1, 0, 1)
(1, -1, 10, 7, -2, -1, 1, 0, 1)
(-3, -1, 9, -3, 4, 5, 2, 0, 1)
(-1, -5, 1, 5, -4, -3, -4, -1, 1)
(-1, -5, 1, 5, -4, -3, -4, -1, 1)
(1, -3, 0, -8, 1, 2, 3, -3, 1)
(1, -3, 0, -8, 1, 2, 3, -3, 1)
(1, -3, 0, -8, 1, 2, 3, -3, 1)
(2, 5, 8, 3, -1, 0, 8, 1, 1)
(-4, -5, -54, -25, -10, -17, -9, -2, 1)
(-4, -5, -54, -25, -10, -17, -9, -2, 1)
(-2, -5, -15, 0, 0, -3, 1, -2, 1)
(3, -2, 9, 11, -3, 0, -7, -1, 1)
(-4, 5, 18, 0, -3, -3, -2, 0, 1)
(0, -2, 2, -5, -8, -2, 5, -1, 1)
(-1, 0, -4, 15, 4, -1, -9, -1, 1)
(-1, 0, -4, 15, 4, -1, -9, -1, 1)
(0, -1, 9, 10, 9, 2, 5, 0, 1)
(-4, -3, 3, -11, -4, 11, 24, -2, 1)
(4, 5, 2, 6, -1, 4, 10, 2, 1)
(-3, -4, 8, -6, -6, -2, -17, -1, 1)
(-6, -6, 2, 6, -3, -4, -1, -1, 1)
(-6, -6, 2, 6, -3, -4, -1, -1, 1)
(1, 1, 3, 3, 0, -1, 12, -2, 1)
(1, 1, 3, 3, 0, -1, 12, -2, 1)
(3, 4, -3, 0, 5, 0, 17, -1, 1)
(-2, -2, -6, 2, 1, 10, -7, 3, 1)
(1, 2, 4, -4, -4, -11, -28, 0, 1)
(1, 2, 4, -4, -4, -11, -28, 0, 1)
(-3, 1, -31, -24, -7, -11, -37, -4, 1)
(-3, 1, -31, -24, -7, -11, -37, -4, 1)
(3, 12, 14, 18, 8, 5, 25, -2, 1)
(-1, -8, -16, -18, -6, -3, -3, -2, 1)
(0, 0, -7, -1, 1, 16, 56, 0, 1)
(2, 16, 11, 4, 0, -18, -27, -4, 1)
(-1, -3, 0, -5, -11, -27, -37, -3, 1)
(-1, -3, 0, -5, -11, -27, -37, -3, 1)
(1, 8, 22, 17, 14, 79, 106, 8, 1)
(-3, -1, 3, -2, -6, -26, -61, -1, 1)
(-3, -1, 3, -2, -6, -26, -61, -1, 1)
(4, 10, 6, 2, -7, 7, 27, 1, 1)
(-3, -8, -3, -4, -1, -8, -20, -2, 1)
(-3, -8, -3, -4, -1, -8, -20, -2, 1)
(2, -7, -5, 2, 0, 25, 63, 0, 1)
(-1, -6, -4, 0, 1, -6, -6, 3, 2)
(1, 1, 4, 9, 11, 4, -31, 5, 2)
(5, -3, 0, 0, 2, 2, 30, -2, 2)
(1, 11, 6, -6, -8, -20, -24, 0, 2)
(-15, -10, -1, -6, -9, -5, -7, -2, 2)
(-15, -10, -1, -6, -9, -5, -7, -2, 2)
(-2, -27, -14, -13, 6, 22, 14, 1, 2)
(2, 4, 0, 0, 1, 5, 2, -1, 2)
(2, -7, -1, -2, 0, -14, -42, -1, 2)
(2, -7, -1, -2, 0, -14, -42, -1, 2)
(2, -7, -1, -2, 0, -14, -42, -1, 2)
(-2, -34, -11, 3, 2, 13, 92, 2, 2)
(-5, 5, -2, 5, 2, 1, 4, -2, 2)
(14, 8, 3, 1, -1, -24, -16, -4, 2)
(14, 8, 3, 1, -1, -24, -16, -4, 2)
(0, 0, -1, -1, -4, -2, -65, 3, 2)
(6, 1, -2, 1, 5, 26, 80, 5, 2)
(-7, -15, -3, -2, 1, -1, -26, -7, 2)
(-6, -4, -2, -2, -4, -7, 1, -4, 2)
(-6, -4, -2, -2, -4, -7, 1, -4, 2)
(1, 12, -2, -7, -7, -7, 13, -2, 2)
(1, 12, -2, -7, -7, -7, 13, -2, 2)
(-3, 2, 2, 0, -4, -21, -42, -7, 2)
(0, 11, 12, 2, 0, 1, 4, -1, 2)
(-1, -4, 0, 3, 4, -3, -3, -2, 2)
(-1, -4, 0, 3, 4, -3, -3, -2, 2)
(1, 4, 0, 3, 0, -2, -11, -1, 2)
(1, 4, 0, 3, 0, -2, -11, -1, 2)
(2, 4, 5, 7, 3, -5, -10, -1, 2)
(2, 4, 5, 7, 3, -5, -10, -1, 2)
(-2, 1, -5, 3, -1, 1, -1, -1, 2)
(-1, -1, -4, -7, -4, 1, 2, 1, 2)
(-1, -1, -4, -7, -4, 1, 2, 1, 2)
(-1, -1, -4, -7, -4, 1, 2, 1, 2)
(-1, -1, -4, -7, -4, 1, 2, 1, 2)
(2, 7, 3, 4, 5, 14, 34, 3, 2)
(2, 7, 3, 4, 5, 14, 34, 3, 2)
(-3, -5, 0, -4, 1, 13, 38, -1, 2)
(0, 3, -1, -6, -2, -8, -26, 2, 2)
(0, 3, -1, -6, -2, -8, -26, 2, 2)
(1, 1, 5, -1, 0, 0, -1, 0, 2)
(-6, -2, 1, 1, -1, -6, -21, -3, 2)
(2, -2, -5, 0, 1, 4, 0, 1, 2)
(-5, -4, -5, -2, -1, -6, -8, -4, 2)
(-5, -4, -5, -2, -1, -6, -8, -4, 2)
(-1, 0, 0, -2, 0, 3, 7, -1, 2)
(-1, -3, 4, 1, 1, 2, 13, 0, 2)
(-3, 3, -5, -3, -6, -20, -8, -1, 2)
(1, 0, 2, 1, 5, -6, -4, -4, 2)
(5, -1, -2, 4, 8, 19, -15, 3, 2)
(5, -1, -2, 4, 8, 19, -15, 3, 2)
(-1, 1, -2, -9, -14, -2, -1, 3, 2)
(-1, 1, -2, -9, -14, -2, -1, 3, 2)
(4, -6, 1, 7, -1, -2, -11, 0, 2)
(-3, 3, -2, 2, -24, -3, -1, -5, 2)
(0, 11, -5, 16, 22, 6, 5, -3, 2)
(0, 11, -5, 16, 22, 6, 5, -3, 2)
(0, 11, -5, 16, 22, 6, 5, -3, 2)
(1, -3, 2, 23, -1, 3, -7, 0, 2)
(6, 6, -5, -13, 14, 10, 10, 4, 2)
(-6, -4, -4, -1, 7, -1, 8, -1, 2)
(3, 3, -1, 3, -1, -8, -11, -1, 2)
(3, 3, -1, 3, -1, -8, -11, -1, 2)
(1, -5, 2, -4, -4, -2, 0, -2, 2)
(1, -5, 2, -4, -4, -2, 0, -2, 2)
(-2, 2, -4, -17, -24, -2, 3, 0, 2)
(-2, 2, -4, -17, -24, -2, 3, 0, 2)
(3, -5, -1, -6, 3, 6, 8, 0, 2)
(3, -5, -1, -6, 3, 6, 8, 0, 2)
(2, 0, 1, 11, 1, 3, 5, 3, 2)
(-2, -6, -3, -18, -11, -5, -5, -2, 2)
(-3, 1, 3, 18, -6, -11, -9, -4, 2)
(-3, 1, 3, 18, -6, -11, -9, -4, 2)
(1, 1, 0, 4, -9, -5, 1, 0, 2)
(1, 1, 0, 4, -9, -5, 1, 0, 2)
(8, -6, 7, 20, 29, 19, 11, 5, 2)
(8, -6, 7, 20, 29, 19, 11, 5, 2)
(-7, 4, -8, 3, -1, 7, -1, -2, 2)
(4, -6, 3, 0, 7, 14, 13, 8, 2)
(1, 4, 8, -8, -6, -9, -6, -4, 2)
(15, 16, 32, 4, 3, 9, 35, -6, 2)
(15, 16, 32, 4, 3, 9, 35, -6, 2)
(15, 16, 32, 4, 3, 9, 35, -6, 2)
(15, 16, 32, 4, 3, 9, 35, -6, 2)
(0, -10, -21, -4, -3, 2, -8, 4, 2)
(-3, -2, -2, -5, -4, -6, 2, 4, 2)
(-3, -8, -10, -3, 0, -4, -7, -11, 2)
(-3, -9, -4, -18, -11, -7, -11, 6, 2)
(-12, -8, -6, -14, -3, -12, -34, 0, 2)
(-12, -8, -6, -14, -3, -12, -34, 0, 2)
(3, 2, 2, 12, 5, 18, 51, 28, 2)
(3, 2, 2, 12, 5, 18, 51, 28, 2)
(23, 8, 15, -28, -11, -15, -20, -9, 2)
(23, 8, 15, -28, -11, -15, -20, -9, 2)
(-8, -24, 19, -40, -29, -3, -1, -3, 2)
(4, -26, -29, -24, 10, 3, 10, 10, 2)
(-12, -7, -26, 1, 6, -5, -6, -13, 2)
(-12, -7, -26, 1, 6, -5, -6, -13, 2)
(-1, 26, 30, 30, -4, -11, -19, -3, 2)
(-1, 26, 30, 30, -4, -11, -19, -3, 2)
(-4, -3, 3, -2, 8, 2, -5, -7, 2)
(-4, -3, 3, -2, 8, 2, -5, -7, 2)
(-4, -4, -15, 71, 27, 8, -1, -2, 2)
(-2, -2, 10, 0, 20, -1, 4, 0, 2)
(8, 15, -14, -10, -7, -7, -1, 2, 2)
(8, 15, -14, -10, -7, -7, -1, 2, 2)
