(0, 15, -12, 0, -1, -7, -7, 1, 0)
(0, 15, -12, 0, -1, -7, -7, 1, 0)
(1, 14, -9, -2, -1, -3, -11, 0, 0)
(0, -14, 16, 2, -3, -4, -17, 2, 0)
(2, 0, 2, 1, -3, -3, -9, -1, 0)
(-1, -18, -4, 0, 1, 9, -18, -1, 0)
(-5, -14, 10, 4, -3, -3, -20, 0, 0)
(-4, -46, -3, -2, -5, 0, 10, -8, 0)
(0, 0, -7, -5, -14, -15, -27, -2, 0)
(0, 0, -7, -5, -14, -15, -27, -2, 0)
(-2, 2, 5, -4, 11, -32, -35, -4, 0)
(0, 15, -3, -5, -4, -23, -19, 0, 0)
(0, 15, -3, -5, -4, -23, -19, 0, 0)
(4, 18, 20, -2, -4, 10, 26, 5, 0)
(-1, 59, 6, -1, 4, 24, 26, -1, 0)
(7, 7, 10, 0, -4, 14, 11, 3, 0)
(-16, 30, 2, -9, -9, -13, -11, -4, 0)
(0, -40, 12, 3, -1, 1, 8, 4, 0)
(0, -40, 12, 3, -1, 1, 8, 4, 0)
(3, -50, -2, 5, 4, 14, -28, 3, 0)
(3, -50, -2, 5, 4, 14, -28, 3, 0)
(-3, -29, 7, 4, -4, -3, -4, -3, 0)
(0, -3, -10, -3, 3, 9, 17, -2, 0)
(-4, -12, 0, 0, 5, 11, 26, -3, 0)
(-4, -12, 0, 0, 5, 11, 26, -3, 0)
(-2, -8, -37, -9, -3, -4, 7, -2, 0)
(-2, -8, -37, -9, -3, -4, 7, -2, 0)
(-1, -2, 10, 1, -5, -8, -13, -3, 0)
(-2, 6, 2, 18, -6, 5, 11, 1, 0)
(3, 6, -16, -9, -9, -12, -5, -1, 0)
(0, -3, -2, -4, 1, 5, 16, 1, 0)
(-1, -3, 20, 11, 4, -5, -4, -1, 0)
(-1, -3, 20, 11, 4, -5, -4, -1, 0)
(-3, -6, -2, -4, -3, -2, 12, -3, 0)
(1, 0, -13, -11, -7, -12, -15, -3, 0)
(0, 0, 2, 8, 4, 4, 20, 1, 0)
(0, -1, -6, -2, -5, 1, 4, -1, 0)
(0, -1, -6, -2, -5, 1, 4, -1, 0)
(-2, -1, -6, -4, -3, -13, -17, -3, 0)
(3, 1, 1, 1, 0, 25, 49, 2, 0)
(0, 1, 7, 8, -12, -3, -13, -2, 0)
(0, -3, 9, 7, 3, 10, 18, 2, 0)
(-2, -7, -1, -5, 3, 10, -12, -1, 0)
(-2, -7, -1, -5, 3, 10, -12, -1, 0)
(-2, -2, 3, 1, -2, 11, -20, 0, 0)
(-3, -4, -5, -10, -1, -7, 6, -3, 0)
(0, 1, 7, 6, 2, -2, -39, 0, 0)
(-1, 6, 3, -5, -9, -14, -6, -3, 0)
(1, 8, 15, 1, -5, 1, 9, -1, 0)
(1, 8, 15, 1, -5, 1, 9, -1, 0)
(1, 1, 2, 1, 2, 1, -2, 0, 0)
(-2, -2, 0, 3, 2, -6, -12, 0, 0)
(-3, 0, -3, -1, -5, -10, -8, -6, 0)
(0, 7, 9, 2, -1, -9, -15, 0, 0)
(0, 7, 9, 2, -1, -9, -15, 0, 0)
(0, 7, 9, 2, -1, -9, -15, 0, 0)
(1, 3, -5, -1, 1, 8, 7, 1, 0)
(0, 1, 9, 11, 7, 5, -35, -1, 0)
(-10, -10, -10, -1, -3, -2, 16, 0, 0)
(-10, -10, -10, -1, -3, -2, 16, 0, 0)
(3, 2, 1, 1, 8, 25, -4, 2, 0)
(2, 8, 2, 1, 2, 10, 9, 3, 0)
(-1, -8, -4, -5, 2, -1, 8, 1, 0)
(-1, 3, 7, 7, -2, -18, -22, -2, 0)
(3, -8, -11, -11, -4, -12, -9, 2, 0)
(-6, -5, -5, -8, 1, 20, 27, 0, 0)
(-2, -7, -4, -5, 0, -6, -3, 0, 0)
(1, 0, 1, -9, -4, -14, -45, -6, 0)
(1, 0, 1, -9, -4, -14, -45, -6, 0)
(4, 1, 2, 1, 1, 34, 75, 5, 0)
(-1, -8, 6, 5, 0, 7, 11, 0, 0)
(-1, -8, 6, 5, 0, 7, 11, 0, 0)
(4, 4, 9, -5, -4, 15, -6, 0, 0)
(-4, 0, -2, -4, -4, -16, -5, -7, 0)
(-4, 0, -2, -4, -4, -16, -5, -7, 0)
(1, 0, -3, 2, 3, 3, 42, 1, 0)
(1, 0, -3, 2, 3, 3, 42, 1, 0)
(-2, -2, -1, 3, 0, -10, -21, -4, 0)
(-2, -2, -1, 3, 0, -10, -21, -4, 0)
(-2, -2, -2, 2, -1, 2, -7, 2, 0)
(1, 4, -1, 2, 2, 7, -2, 3, 0)
(0, -2, -2, 2, 4, 25, 87, 3, 0)
(0, -2, -2, 2, 4, 25, 87, 3, 0)
(2, 3, 6, 3, -4, -14, -51, -2, 1)
(2, 3, 6, 3, -4, -14, -51, -2, 1)
(2, 3, 6, 3, -4, -14, -51, -2, 1)
(-8, -1, -1, -2, -4, -11, -1, -4, 1)
(-8, -1, -1, -2, -4, -11, -1, -4, 1)
(-1, 5, -4, 2, 13, 20, 18, 1, 1)
(0, -2, -2, -2, -7, -6, 4, 0, 1)
(0, -2, -2, -2, -7, -6, 4, 0, 1)
(0, -5, -8, -10, -2, 8, -25, 2, 1)
(1, 6, 3, 2, 8, 24, 36, 2, 1)
(-2, -6, 0, -1, -4, -7, 8, -2, 1)
(-2, -6, 0, -1, -4, -7, 8, -2, 1)
(-1, -4, -4, -6, 0, -5, 10, -3, 1)
(-2, 0, 1, 2, -2, -6, -7, -2, 1)
(-3, -1, 0, 3, 0, 6, 10, 1, 1)
(0, 2, 0, 0, -9, -6, -8, 1, 1)
(0, 6, 1, 2, -2, -6, 4, -1, 1)
(0, 6, 1, 2, -2, -6, 4, -1, 1)
(2, -4, -5, 2, 3, -3, -10, -3, 1)
(1, 6, 2, 3, 4, -1, -13, -1, 1)
(-4, -3, -4, -3, -2, -1, -11, 2, 1)
(2, 3, 8, 10, 5, 3, -12, 2, 1)
(2, 3, 8, 10, 5, 3, -12, 2, 1)
(0, -3, 0, 0, -1, -2, -10, -2, 1)
(0, -3, 0, 0, -1, -2, -10, -2, 1)
(-2, -1, 1, 0, 0, -8, -11, 0, 1)
(-1, -1, 0, 1, -1, -6, -3, -2, 1)
(0, 0, 0, -3, -3, -8, -23, -3, 1)
(1, -2, 1, -19, -9, -3, 6, 0, 1)
(0, 0, 2, 7, -2, -1, -10, -1, 1)
(0, 0, 2, 7, -2, -1, -10, -1, 1)
(0, 0, 2, 7, -2, -1, -10, -1, 1)
(-2, -3, 7, 2, 2, 6, 7, 0, 1)
(-2, 0, -12, -2, -1, -2, 2, -2, 1)
(1, 2, -1, 5, -5, -2, -2, 0, 1)
(-1, -1, 0, -7, 1, 0, 13, -2, 1)
(-1, -1, 0, -7, 1, 0, 13, -2, 1)
(-3, -8, -8, 7, 2, -19, 35, 2, 1)
(-3, -8, -8, 7, 2, -19, 35, 2, 1)
(4, 1, 5, 9, 0, 15, -1, 4, 1)
(-9, -7, -5, -6, -7, -15, 16, -3, 1)
(5, -5, -9, -13, -2, -8, 4, 7, 1)
(-2, 15, 6, -4, -9, -3, 4, -4, 1)
(3, 5, -11, -19, -10, -19, -69, -4, 1)
(3, 5, -11, -19, -10, -19, -69, -4, 1)
(30, 22, 9, 16, 14, 25, 79, 28, 1)
(-11, -26, 0, 0, 7, 11, -32, -7, 1)
(-23, 26, 6, 0, -4, 4, -67, -37, 1)
(-23, 26, 6, 0, -4, 4, -67, -37, 1)
(5, -22, -14, -11, 4, 5, 11, 29, 1)
(5, -22, -14, -11, 4, 5, 11, 29, 1)
(0, -17, 1, 10, 16, 25, 42, -7, 1)
(-3, 19, 10, -11, 1, -2, 13, -4, 1)
(3, 19, -9, -1, 4, 15, 13, 12, 1)
(6, 22, -4, -3, -11, -15, 74, 4, 1)
(-4, -1, -6, -6, -1, 11, 25, -6, 1)
(-4, -1, -6, -6, -1, 11, 25, -6, 1)
(-3, 14, 0, 14, 11, 4, -32, -3, 1)
(6, 1, 2, -3, -11, -20, 45, 8, 1)
(-4, -1, 3, -6, -8, -16, -82, -5, 1)
(-11, 23, 10, 7, 0, 8, 33, -7, 1)
(2, -16, -5, 0, -2, -4, -21, -3, 1)
(2, -16, -5, 0, -2, -4, -21, -3, 1)
(-18, -4, 9, 5, -2, -6, -15, 1, 1)
(-18, -4, 9, 5, -2, -6, -15, 1, 1)
(4, -2, -9, -2, -1, -5, -16, -2, 1)
(4, -2, -9, -2, -1, -5, -16, -2, 1)
(-1, -6, 8, 7, 3, 0, -9, 5, 1)
(-1, -6, 8, 7, 3, 0, -9, 5, 1)
(-4, -15, -7, 2, 2, 5, 4, -2, 1)
(5, 4, 13, 11, 1, 4, -1, -2, 1)
(-7, -10, -3, -8, -6, -10, -33, 8, 1)
(-4, 8, -6, -6, 0, 1, 11, 4, 1)
(-4, 8, -6, -6, 0, 1, 11, 4, 1)
(-4, 8, -6, -6, 0, 1, 11, 4, 1)
(-5, -7, 5, 0, -1, -10, -16, -11, 1)
(-16, -19, -14, -7, 1, 3, -25, 0, 1)
(-19, -23, -26, -25, -8, 4, 21, -5, 1)
(15, -1, -6, -1, -5, -4, -12, -7, 1)
(21, 4, 11, 3, -1, 2, 14, 3, 1)
(-18, -24, -13, -8, -6, -12, -59, -12, 1)
(-52, -7, 4, -1, -7, -3, -10, -3, 1)
(-52, -7, 4, -1, -7, -3, -10, -3, 1)
(24, 6, -33, -9, -1, 1, 16, -9, 1)
(-1, 8, 15, 1, -6, -12, -9, -18, 1)
(23, 17, 28, 1, 0, -5, -10, -5, 1)
(23, 17, 28, 1, 0, -5, -10, -5, 1)
(15, -5, 4, 10, 6, 4, 50, 29, 1)
(9, -6, 12, 0, 1, 14, 24, -14, 1)
(-2, -1, 16, 17, 5, -3, 4, 21, 1)
(95, 28, 14, 8, -2, -5, -23, 31, 1)
(95, 28, 14, 8, -2, -5, -23, 31, 1)
(-31, -21, -25, -11, 1, 6, 17, -15, 1)
(-28, 24, 4, 17, 5, -2, 14, -5, 1)
(-28, -12, 15, 9, 10, 15, 5, -4, 1)
(-30, -24, -10, -1, 3, 7, 19, -14, 1)
(-21, 38, 31, 11, 2, -7, -41, -15, 1)
(-21, 38, 31, 11, 2, -7, -41, -15, 1)
(-13, -50, -25, -16, -8, 5, 11, -13, 1)
(-1, -30, -25, -13, -12, -14, -13, -12, 1)
(29, -100, 3, -9, 4, 21, 4, -9, 1)
(29, -100, 3, -9, 4, 21, 4, -9, 1)
(29, -100, 3, -9, 4, 21, 4, -9, 1)
(-21, -46, -1, -9, -14, -12, -4, 0, 1)
(-4, 52, 12, 16, -1, -26, -36, -10, 1)
(16, 44, 15, 13, 6, 0, 4, 11, 1)
(-32, 17, 5, 6, -3, -8, -3, 6, 1)
(16, 35, -17, 4, 6, 11, 34, 11, 1)
(34, 12, 19, 12, 6, -1, -15, 9, 1)
(34, 12, 19, 12, 6, -1, -15, 9, 1)
(26, 18, 12, 6, 7, 11, 12, -4, 1)
(11, 36, 8, -4, -7, -9, 3, -5, 1)
(11, 36, 8, -4, -7, -9, 3, -5, 1)
(11, 36, 8, -4, -7, -9, 3, -5, 1)
(-23, -10, 4, -5, -7, -1, 15, -9, 1)
(-23, -10, 4, -5, -7, -1, 15, -9, 1)
(-3, 3, -5, -10, -2, -1, 1, -11, 1)
(12, 43, -15, -7, -10, -13, -10, -23, 1)
(-12, -7, 4, -4, -5, -1, 2, -10, 1)
(-8, 8, -2, 2, 4, -2, -22, 10, 1)
(-2, -11, 6, 1, 1, -1, 1, -1, 1)
(-2, -11, 6, 1, 1, -1, 1, -1, 1)
(3, -17, 1, -1, 2, 14, 32, 3, 1)
(-4, -5, -11, -4, -1, 6, -18, -5, 1)
(0, -1, -6, -3, -6, -16, -23, -2, 1)
(5, -10, 5, 3, 7, 41, 48, 14, 1)
(4, -52, 7, 0, 4, 19, 1, 4, 1)
(-2, 15, -4, -3, 3, 3, 3, -2, 1)
(-2, 15, -4, -3, 3, 3, 3, -2, 1)
(1, -34, -1, 5, 0, -12, 7, -1, 1)
(-3, 13, -22, -1, -6, -6, -1, -3, 1)
(-2, 41, 7, 1, 8, 5, 3, 0, 1)
(-1, 53, 0, 0, -2, -17, -9, -3, 1)
(-3, 58, -24, -6, 7, 11, 17, -1, 1)
(-3, 58, -24, -6, 7, 11, 17, -1, 1)
(1, 35, 19, 1, -1, -27, -46, -1, 1)
(3, -15, 19, -5, -4, -12, -8, 5, 1)
(1, -14, 18, 2, -7, -31, -32, 0, 1)
(1, -14, 18, 2, -7, -31, -32, 0, 1)
(0, -33, -2, 1, -4, -6, -13, -1, 1)
(0, -33, -2, 1, -4, -6, -13, -1, 1)
(-2, -10, -22, -7, 4, 17, 3, 0, 1)
(-4, -17, 6, 16, -4, -11, 9, -6, 1)
(2, 9, -14, -8, 3, 9, 19, 4, 1)
(2, 9, -14, -8, 3, 9, 19, 4, 1)
(-6, 5, 8, 6, -7, -4, -1, -2, 1)
(-6, 5, 8, 6, -7, -4, -1, -2, 1)
(3, 11, -2, 5, -3, 1, -7, 0, 1)
(-4, -7, -10, -12, -1, -2, -17, -4, 1)
(-3, -1, 8, -6, -6, 6, 8, 0, 1)
(2, 0, -1, -8, -10, -7, 12, -3, 1)
(2, 0, -1, -8, -10, -7, 12, -3, 1)
(-2, 1, 12, 9, 8, -15, -34, -1, 1)
(0, 3, 23, 9, 0, 8, 19, -2, 1)
(-4, 1, 1, -3, -2, 1, 6, -1, 1)
(-1, -7, -16, -17, -2, -12, -8, -1, 1)
(-1, -1, -3, 1, -1, 0, -3, -2, 1)
(-1, -1, -3, 1, -1, 0, -3, -2, 1)
(0, 0, 1, -7, -8, -13, 0, -4, 1)
(-2, 1, -6, -4, 4, 9, 13, 2, 1)
(0, 1, -7, -3, 3, -19, -29, -3, 1)
(0, 1, -7, -3, 3, -19, -29, -3, 1)
(1, 3, -5, 2, -3, 9, -8, 1, 1)
(1, 3, -5, 2, -3, 9, -8, 1, 1)
(-1, -6, 3, 7, -3, -6, 12, -5, 1)
(-1, -8, -14, -18, 0, 23, 40, 0, 1)
(-1, 2, 10, 11, -1, -4, -13, -2, 1)
(-1, -3, 5, 5, -2, -12, -33, 0, 1)
(0, 0, 3, -3, 10, 8, 14, 0, 1)
(0, 0, 3, -3, 10, 8, 14, 0, 1)
(0, 2, 4, 9, 1, 4, 17, 7, 1)
(2, 7, -2, 5, 0, 20, 31, 1, 1)
(-7, -1, -10, -5, -6, -12, -16, -4, 1)
(-1, 4, -2, 0, -2, -11, -13, -2, 1)
(-6, 0, -5, -2, 0, 6, 11, -1, 1)
(-6, 0, -5, -2, 0, 6, 11, -1, 1)
(3, 2, -9, -7, 0, -16, -4, -1, 1)
(0, -6, -13, 0, 1, -5, 3, 1, 1)
(-1, -7, -3, -5, -3, -16, -21, -5, 1)
(0, -4, 2, 7, 1, 4, 18, -6, 1)
(0, -4, 2, 7, 1, 4, 18, -6, 1)
(-3, -1, -1, 1, -6, -22, -25, -8, 1)
(-8, -3, 1, 1, 1, 3, 4, 0, 1)
(0, 4, 3, 4, 3, 8, 6, 0, 1)
(0, 4, 3, 4, 3, 8, 6, 0, 1)
(-1, 4, 10, 8, -8, -6, -18, 1, 1)
(-1, 4, 10, 8, -8, -6, -18, 1, 1)
(-3, -8, -19, -27, -12, -27, -46, -6, 1)
(-1, 2, 3, 2, 1, -6, 18, -2, 2)
(-1, 2, 3, 2, 1, -6, 18, -2, 2)
(-2, 5, 1, 4, 2, 8, 2, 5, 2)
(-2, -13, -5, -3, -1, 1, 20, 0, 2)
(0, 1, -3, -3, 1, 22, 1, -1, 2)
(0, 1, -3, -3, 1, 22, 1, -1, 2)
(-2, -5, 3, 5, 1, -10, -31, 0, 2)
(-7, -2, -4, -2, -5, -23, -47, -5, 2)
(-7, -2, -4, -2, -5, -23, -47, -5, 2)
(4, 0, -2, -7, 0, -11, -32, 0, 2)
(2, 7, 3, 8, 8, 24, 33, 4, 2)
(-1, -3, 2, -1, 3, 17, 20, 3, 2)
(1, -1, -3, -3, -5, -10, -20, -2, 2)
(0, 1, 0, 5, 3, 2, 9, 3, 2)
(-3, -1, -5, -4, -11, -51, -98, -6, 2)
(-6, -5, -2, -1, 4, 6, 24, 5, 2)
(3, -6, -3, -2, 0, 0, 12, 3, 2)
(3, -6, -3, -2, 0, 0, 12, 3, 2)
(0, -1, -1, 1, -2, 8, 25, 2, 2)
(5, 0, -4, -2, 3, 6, 7, 4, 2)
(-1, -2, -2, -1, 0, -2, 5, -2, 2)
(1, -1, 2, 1, -2, -4, -17, -3, 2)
(1, -1, 2, 1, -2, -4, -17, -3, 2)
(-4, -7, 1, 2, 3, 2, -2, -1, 2)
(0, 1, 0, -2, -2, -6, 8, -4, 2)
(2, 3, -1, 0, -1, 12, -16, 4, 2)
(3, 1, -2, -25, -6, -7, -1, -2, 2)
(3, 1, -2, -25, -6, -7, -1, -2, 2)
(3, 1, -2, -25, -6, -7, -1, -2, 2)
(2, 4, 3, -14, 1, 0, 1, 0, 2)
(2, 4, 3, -14, 1, 0, 1, 0, 2)
(4, -3, 3, -9, -1, -1, -4, 1, 2)
(-4, 1, 10, 9, 2, -2, -5, -4, 2)
(6, 2, 3, -9, 4, 11, 31, 5, 2)
(-4, -9, -1, 0, 1, 0, 0, -3, 2)
(-4, -9, -1, 0, 1, 0, 0, -3, 2)
(1, -1, -13, 22, 7, 10, 45, 2, 2)
(-2, -1, 11, 1, 7, 10, 7, 0, 2)
(-18, 2, 5, -4, -4, 12, 39, -8, 2)
(-3, -11, -6, -2, -16, -2, 92, 4, 2)
(-18, 4, 4, 21, 2, -1, 20, -10, 2)
(-18, 4, 4, 21, 2, -1, 20, -10, 2)
(14, 10, -15, -6, 2, -2, -48, 26, 2)
(-6, -26, -4, 7, 18, 35, 127, -9, 2)
(-6, -26, -4, 7, 18, 35, 127, -9, 2)
(10, -4, -8, -12, 3, 23, 55, -18, 2)
(10, -4, -8, -12, 3, 23, 55, -18, 2)
(10, -4, -8, -12, 3, 23, 55, -18, 2)
(4, -21, -6, 14, -9, -9, -18, 6, 2)
(-11, -33, -11, 4, 13, 17, 28, -13, 2)
(2, -3, -10, -25, -10, -9, -57, 8, 2)
(-15, -26, 0, -2, 2, 10, -15, 5, 2)
(-15, -26, 0, -2, 2, 10, -15, 5, 2)
(16, -36, 5, -11, -12, -10, -60, -8, 2)
(0, 9, 7, 7, -12, -8, -4, -6, 2)
(-10, -10, -14, -6, -6, -7, 3, -1, 2)
(-10, -10, -14, -6, -6, -7, 3, -1, 2)
(14, 21, 16, 1, -6, -4, -3, 1, 2)
(14, 21, 16, 1, -6, -4, -3, 1, 2)
(37, -2, 7, 6, 7, 2, 52, 28, 2)
(-9, 0, 5, -2, -11, -19, 6, -5, 2)
(-9, 6, 5, 2, 1, 1, 25, -11, 2)
(-9, 6, 5, 2, 1, 1, 25, -11, 2)
(-12, -14, -30, -7, -1, 6, -3, -5, 2)
(-12, -14, -30, -7, -1, 6, -3, -5, 2)
(-6, -45, 4, -1, -8, -4, -44, -5, 2)
(9, 14, -3, 0, 2, -2, -16, 0, 2)
(-5, 37, 8, 4, 1, -2, -17, -2, 2)
(-5, 23, -1, -4, 4, 2, 29, -1, 2)
(-5, 23, -1, -4, 4, 2, 29, -1, 2)
(10, -15, 5, 0, -8, -12, -17, -1, 2)
(-9, -22, -6, -3, 0, 8, -7, -5, 2)
(-10, -4, 19, 4, -5, -10, -2, -6, 2)
(-10, -4, 19, 4, -5, -10, -2, -6, 2)
(-7, 5, -2, 5, 0, 3, -1, -6, 2)
(-7, 5, -2, 5, 0, 3, -1, -6, 2)
(12, 17, -2, 1, 1, 2, -4, 1, 2)
(-12, 5, -7, -5, -2, -12, -17, 4, 2)
(-5, 12, 12, 0, -3, -3, 1, 4, 2)
(-5, 1, -5, 0, -1, 6, 25, -25, 2)
(19, 7, -1, 1, 0, -9, -10, 3, 2)
(19, 7, -1, 1, 0, -9, -10, 3, 2)
(1, -5, 0, 1, 5, 7, 4, -1, 2)
(3, 9, 5, -1, -1, 11, 18, -8, 2)
(2, -24, -21, -4, -3, -2, -3, 14, 2)
(-13, -5, 0, -6, -4, -2, -1, -3, 2)
(-13, -5, 0, -6, -4, -2, -1, -3, 2)
(-10, -4, 0, 0, 1, 0, 0, 7, 2)
(15, 20, -1, -3, -2, 7, 4, 4, 2)
(2, 2, 9, 2, 2, 0, 2, 0, 2)
(5, -16, -11, 2, -2, -13, -11, 9, 2)
(-4, 58, 16, 1, -4, -3, 3, -29, 2)
(-4, 58, 16, 1, -4, -3, 3, -29, 2)
(-17, 32, 30, 8, 3, -2, -25, 3, 2)
(1, -11, 9, -3, -7, -9, -13, -16, 2)
(-4, -31, -35, -3, 8, 12, 0, 6, 2)
