(-4, -7, 21, 6, 13, 2, 2, -5, 0)
(6, 7, 5, -9, -9, -7, 18, 5, 0)
(6, 7, 5, -9, -9, -7, 18, 5, 0)
(6, 7, 5, -9, -9, -7, 18, 5, 0)
(-1, 5, -6, -15, -7, 15, -4, 0, 0)
(-1, 5, -6, -15, -7, 15, -4, 0, 0)
(1, 1, 0, -58, -61, -10, -11, 7, 0)
(2, 2, -22, -1, 65, 36, 23, 5, 0)
(4, 5, 25, 42, -53, -8, -24, -1, 0)
(2, 7, 23, -3, 17, 21, 14, 2, 0)
(-3, -11, -22, 47, 19, 6, 11, 2, 0)
(1, 0, -3, -15, 49, 17, 9, 4, 0)
(-3, 1, 10, -42, -95, -16, -10, -8, 0)
(-7, -2, 7, -22, -68, -22, -11, -8, 0)
(-7, -2, 7, -22, -68, -22, -11, -8, 0)
(-3, -4, 15, 32, 7, -8, -4, 1, 0)
(-6, 0, -15, 19, 10, 10, 40, -3, 0)
(-2, -4, -12, -24, -11, -12, -23, -3, 0)
(-6, -9, -30, -10, 2, -15, -1, -7, 0)
(-6, -9, -30, -10, 2, -15, -1, -7, 0)
(5, 2, 2, 0, 11, 8, 1, 13, 0)
(-2, 0, 10, 26, -10, 5, -1, -6, 0)
(2, -3, -8, -4, 55, 4, 0, 1, 0)
(-1, 1, -14, 4, -38, -4, -1, -2, 0)
(-1, 1, -14, 4, -38, -4, -1, -2, 0)
(-4, -6, -5, 40, 48, 17, 13, 1, 0)
(-4, -4, -27, -39, -17, -5, -2, 5, 0)
(-4, -4, -27, -39, -17, -5, -2, 5, 0)
(-1, -1, 9, -6, 2, -1, -8, 0, 0)
(5, 6, -18, 18, 25, -1, -5, 0, 0)
(5, 6, 17, 1, 28, 6, 0, -1, 0)
(5, 6, 17, 1, 28, 6, 0, -1, 0)
(0, 1, 4, -25, -10, 3, 8, 3, 0)
(0, 1, 4, -25, -10, 3, 8, 3, 0)
(0, 1, 4, -25, -10, 3, 8, 3, 0)
(-6, -3, -4, -6, 16, -2, 3, 4, 0)
(-8, 3, 1, -15, 17, 3, 8, 11, 0)
(-20, 1, 6, -12, 6, -9, -7, 4, 0)
(-28, -1, 3, 6, -4, -2, -1, -13, 0)
(-28, -1, 3, 6, -4, -2, -1, -13, 0)
(-2, 4, 5, -1, 6, -3, 1, -15, 0)
(21, -10, 9, -5, -10, -21, -20, 17, 0)
(-26, 1, -33, -18, 7, 16, 12, -18, 0)
(33, 0, 7, 5, 2, -7, -10, -3, 0)
(6, 0, -3, -3, 1, -12, -31, 5, 0)
(6, 0, -3, -3, 1, -12, -31, 5, 0)
(16, 1, 5, 3, 2, -4, -12, 2, 0)
(-19, 1, -8, -5, 1, 1, 8, -4, 0)
(4, -1, 8, 0, 2, -4, -16, -3, 0)
(2, -2, -1, 5, -2, -3, -9, -2, 0)
(-3, -3, 0, -1, -4, -2, -12, 0, 0)
(-3, -3, 0, -1, -4, -2, -12, 0, 0)
(9, 0, 8, 2, 5, -5, -7, 5, 0)
(1, -1, -6, 4, 6, 20, 10, 2, 0)
(-7, -4, 6, 2, 2, -2, 1, 2, 0)
(3, 0, 0, 2, 1, -1, 21, -3, 0)
(3, 2, 3, -1, -4, -8, -17, -1, 0)
(3, 2, 3, -1, -4, -8, -17, -1, 0)
(1, -1, -2, 2, -2, -8, -30, 1, 0)
(-7, 0, 5, -2, -4, 10, 20, -3, 0)
(3, 2, -2, -1, 1, 0, 10, -1, 0)
(-4, -6, 23, 4, 5, 9, 10, 0, 0)
(0, -1, -6, -4, -3, -12, -5, -5, 0)
(0, -1, -6, -4, -3, -12, -5, -5, 0)
(-5, -7, -1, -2, -6, -11, -3, -3, 0)
(0, -2, -2, -2, 5, 10, 9, 2, 0)
(1, 2, -1, 5, 2, 6, 8, -1, 0)
(-2, 1, -3, 3, -3, -3, -7, -2, 0)
(-1, -1, -7, -3, 1, 4, -10, 2, 0)
(-1, -1, -7, -3, 1, 4, -10, 2, 0)
(1, -1, -6, -1, -1, 0, 0, 1, 0)
(0, 0, -3, -4, 1, -2, -4, 2, 0)
(-1, -1, 2, 4, -2, -7, -11, 3, 0)
(0, 3, 3, 0, 1, 5, -24, 1, 0)
(1, 2, -2, 2, 4, 11, 35, 1, 0)
(1, 2, -2, 2, 4, 11, 35, 1, 0)
(1, -3, -8, -6, -4, -16, -14, -1, 0)
(1, -3, -8, -6, -4, -16, -14, -1, 0)
(1, 0, -3, 1, 4, 10, 12, 4, 0)
(-3, -4, -8, -2, -2, -13, -19, -4, 0)
(4, 1, -1, -4, -2, 1, 4, 0, 0)
(4, 1, -1, -4, -2, 1, 4, 0, 0)
(0, 0, 1, -2, -5, -11, -5, -3, 0)
(0, 0, 1, -2, -5, -11, -5, -3, 0)
(2, -1, 2, 6, 6, 15, 14, 1, 0)
(1, 0, 0, -2, -2, 3, -20, 2, 0)
(-4, -2, 0, 1, 1, 4, 5, -2, 0)
(-4, -2, 0, 1, 1, 4, 5, -2, 0)
(-3, -5, -3, -4, 3, 2, 3, 0, 0)
(-3, -5, -3, -4, 3, 2, 3, 0, 0)
(-3, -8, -69, -10, 1, 3, -2, 0, 0)
(1, 0, -2, -4, -3, -4, -9, -2, 0)
(1, 3, 27, 6, 6, 3, 11, -1, 0)
(1, 3, 27, 6, 6, 3, 11, -1, 0)
(1, 6, 14, -1, -2, 3, 13, 1, 0)
(1, 6, 14, -1, -2, 3, 13, 1, 0)
(1, 1, -1, 3, 1, -2, 21, -1, 0)
(-1, -2, 10, 0, 4, 6, 5, -2, 0)
(1, 1, 10, 5, 6, 12, -3, 1, 0)
(0, 2, 0, 0, -3, -8, 7, 2, 0)
(-2, -5, 3, -2, -6, -7, 4, -5, 0)
(-2, -5, 3, -2, -6, -7, 4, -5, 0)
(-5, 0, 7, 1, 0, -1, -7, -2, 0)
(-3, 0, -5, -5, -1, -4, 17, -3, 0)
(1, -1, 4, 0, 0, -3, -11, 1, 1)
(-5, -4, -1, -1, 3, 0, 21, 0, 1)
(0, 1, 4, -2, -3, 0, 0, 0, 1)
(4, 1, 3, -2, -3, 4, 0, 3, 1)
(-1, 2, 2, 1, -1, -3, 14, -2, 1)
(3, 6, 41, 20, 14, 15, 7, 3, 1)
(3, 6, 41, 20, 14, 15, 7, 3, 1)
(0, -2, -22, -5, -6, 1, -1, -1, 1)
(0, -2, -22, -5, -6, 1, -1, -1, 1)
(0, -2, -22, -5, -6, 1, -1, -1, 1)
(-1, 0, -2, 16, 14, 3, -16, -4, 1)
(0, -1, -3, -8, -1, 14, 6, 2, 1)
(0, -1, -3, -8, -1, 14, 6, 2, 1)
(-3, -4, -12, -6, -3, -10, -12, -3, 1)
(-3, -4, -12, -6, -3, -10, -12, -3, 1)
(-1, -4, -5, -3, -2, -8, -2, -2, 1)
(1, -2, 3, 6, 1, 1, 3, -1, 1)
(2, -1, -3, -4, -4, -3, 9, 1, 1)
(2, -1, -3, -4, -4, -3, 9, 1, 1)
(-3, 0, 8, 7, 2, 2, 9, -3, 1)
(-3, 0, 8, 7, 2, 2, 9, -3, 1)
(-2, 0, 4, 5, 5, -1, -9, 1, 1)
(0, 0, -2, 4, 0, 4, 6, -1, 1)
(0, -1, 0, 4, 1, -5, -3, -1, 1)
(0, -1, 0, 4, 1, -5, -3, -1, 1)
(-6, -1, -2, -4, -4, -9, 0, -3, 1)
(-6, -1, -2, -4, -4, -9, 0, -3, 1)
(17, -1, 1, -4, -1, 7, 7, -2, 1)
(1, -1, -9, -6, -2, -4, -8, 1, 1)
(-4, -1, -2, -1, 5, 3, 0, 2, 1)
(-2, 0, -9, -2, -6, -3, 15, -1, 1)
(-2, 0, 5, 5, 2, 4, -2, 0, 1)
(-2, 0, 5, 5, 2, 4, -2, 0, 1)
(-2, 0, -11, 5, -9, -8, -17, -2, 1)
(-1, 0, 1, -1, 7, -1, -20, -1, 1)
(1, 1, 3, -5, 2, 15, 40, 2, 1)
(-3, -1, -2, 0, -14, -8, -8, -4, 1)
(-5, -1, -1, -2, -2, -8, 14, 0, 1)
(-3, 0, -6, -5, 0, 0, -12, 1, 1)
(-3, 0, -6, -5, 0, 0, -12, 1, 1)
(-2, -3, 4, 7, 5, 7, 21, 0, 1)
(0, -1, 9, 2, 5, 5, -3, 0, 1)
(1, -1, -19, 0, 5, 6, -1, 0, 1)
(-1, -2, 9, -7, -1, -6, -6, -1, 1)
(-2, -1, 9, 0, -2, -6, -4, -3, 1)
(-1, -2, -1, 6, 2, -2, -10, 1, 1)
(0, -4, -5, -8, -4, -4, -11, -1, 1)
(0, -4, -5, -8, -4, -4, -11, -1, 1)
(-4, -3, -6, 2, 2, 5, 33, 0, 1)
(-4, -3, -6, 2, 2, 5, 33, 0, 1)
(1, 1, -6, 1, 8, 6, 2, 3, 1)
(0, 4, -26, -10, -18, -19, -20, -2, 1)
(2, -1, 2, -6, 0, 5, 2, 1, 1)
(2, -1, 2, -6, 0, 5, 2, 1, 1)
(-1, -2, 4, 6, 3, -4, -27, 0, 1)
(-1, -2, 4, 6, 3, -4, -27, 0, 1)
(0, -3, -3, -5, 0, -4, -19, 1, 1)
(-1, -3, -4, -6, -6, -6, 9, -2, 1)
(-1, -1, -11, 9, 3, 1, -2, -2, 1)
(-2, 0, 3, 0, 7, 5, 9, -2, 1)
(-2, -9, -6, -8, -1, 2, 7, 0, 1)
(-2, -9, -6, -8, -1, 2, 7, 0, 1)
(1, 3, -3, 3, -10, -8, -11, -1, 1)
(1, 0, 8, 5, 6, 1, -23, 1, 1)
(6, 9, 5, 3, -1, 7, 45, 1, 1)
(0, -6, -6, 0, 2, 13, 49, 0, 1)
(-1, 1, 10, 2, -6, -10, 41, -3, 1)
(-1, 1, 10, 2, -6, -10, 41, -3, 1)
(-3, 1, 6, 8, -13, -15, -47, -3, 1)
(-2, 1, -6, 8, 7, 6, 0, -3, 1)
(-1, -2, 13, -13, 6, 1, -16, 0, 1)
(0, 1, -2, 0, 14, -12, -5, -2, 1)
(-2, 0, -1, 6, 7, 9, 12, 1, 1)
(-2, 0, -1, 6, 7, 9, 12, 1, 1)
(1, 1, -17, -17, -1, -4, -7, 0, 1)
(2, 2, -10, -3, -25, -2, -7, -2, 1)
(-3, -2, 17, 54, 15, -6, -3, -8, 1)
(-2, 1, -16, -49, -23, -7, 5, -2, 1)
(5, -1, 12, -17, -3, 34, 5, 6, 1)
(-3, 1, -10, -1, -2, -13, -5, 1, 1)
(10, 6, -1, 28, 64, 16, -10, 2, 1)
(3, -8, -56, 53, 83, 34, 17, 0, 1)
(10, 1, -6, 4, -41, 2, 11, 9, 1)
(27, 29, -1, -76, -6, -2, -2, 4, 1)
(27, 29, -1, -76, -6, -2, -2, 4, 1)
(-12, -3, -28, -14, 21, 3, 17, -4, 1)
(-12, -3, -28, -14, 21, 3, 17, -4, 1)
(7, 28, 16, 13, -24, 24, 49, -1, 1)
(7, 28, 16, 13, -24, 24, 49, -1, 1)
(7, 28, 16, 13, -24, 24, 49, -1, 1)
(-28, -36, 14, -16, -24, -19, -37, -10, 1)
(1, 60, -19, -45, -112, -18, -16, 3, 1)
(-12, 17, 15, 31, -46, -17, 3, 9, 1)
(-10, -81, -4, 15, 13, -15, 6, 25, 1)
(9, -51, 5, 59, 45, 40, 23, 13, 1)
(12, 25, -3, 40, 48, 14, 17, 3, 1)
(12, 25, -3, 40, 48, 14, 17, 3, 1)
(-14, -13, -11, 19, -17, -31, -91, -22, 1)
(2, -1, -11, 85, 66, 40, 11, -2, 1)
(-9, -7, 75, -22, -100, -24, 5, -9, 1)
(4, -13, -89, -46, 59, 27, 2, -3, 1)
(-4, -20, 5, 27, 16, 21, 7, 3, 1)
(-10, -18, 3, -35, -80, -23, -21, -18, 1)
(-1, -7, -16, 47, -15, -18, -25, 3, 1)
(-1, -7, -16, 47, -15, -18, -25, 3, 1)
(-2, -3, -76, -108, 25, -13, 2, -9, 1)
(0, 12, 20, -48, -13, 0, 18, 8, 1)
(0, 12, 20, -48, -13, 0, 18, 8, 1)
(4, -22, -20, 127, 23, 17, 12, -1, 1)
(4, -22, -20, 127, 23, 17, 12, -1, 1)
(5, 0, -39, -28, -26, -5, -10, 8, 1)
(-7, 1, 21, 92, -13, -4, -4, -10, 1)
(3, 2, -74, -10, 6, -31, -54, -10, 1)
(3, 2, -74, -10, 6, -31, -54, -10, 1)
(-4, 9, 35, -56, -4, -3, 0, -8, 1)
(-4, 9, 35, -56, -4, -3, 0, -8, 1)
(9, 6, 35, 7, 33, 77, 25, 25, 1)
(-10, -11, -42, -20, 8, -15, -9, -9, 1)
(-10, -11, -42, -20, 8, -15, -9, -9, 1)
(-10, -11, -42, -20, 8, -15, -9, -9, 1)
(1, 3, 15, 8, 16, -1, 0, -7, 1)
(1, 3, 15, 8, 16, -1, 0, -7, 1)
(-5, -34, 0, -38, -28, -20, -31, 1, 1)
(6, 24, 7, -10, 5, 3, 18, 16, 1)
(6, 4, -12, -25, 1, 1, 11, 10, 1)
(6, 4, -12, -25, 1, 1, 11, 10, 1)
(7, 3, 13, 0, 2, -9, -11, 3, 1)
(7, 3, 13, 0, 2, -9, -11, 3, 1)
(-12, 7, -2, -4, 10, 19, 44, 2, 1)
(1, -7, -5, -6, -6, -14, -27, -4, 1)
(4, -1, -1, -3, 2, 4, 9, -5, 1)
(3, -4, -14, -18, -8, -17, -25, -2, 1)
(2, 4, 4, -3, -3, -6, 7, 1, 1)
(2, 4, 4, -3, -3, -6, 7, 1, 1)
(-10, -4, 3, -3, -2, -7, -1, -8, 1)
(4, 0, 5, 9, 2, 3, 12, 0, 1)
(4, 0, 5, 9, 2, 3, 12, 0, 1)
(4, 0, 5, 9, 2, 3, 12, 0, 1)
(-4, 1, 23, 0, -2, -10, -8, -3, 1)
(-3, -4, -23, -4, -2, -1, -2, -7, 1)
(-6, 1, -4, -4, -1, -3, -16, -2, 1)
(3, 2, -3, -1, 6, 24, 38, 6, 1)
(3, 2, -3, -1, 6, 24, 38, 6, 1)
(-3, 0, -9, 0, 0, 0, 15, -3, 1)
(-3, 0, -9, 0, 0, 0, 15, -3, 1)
(0, 4, -3, -9, -3, 9, -4, 4, 1)
(3, 2, 8, 8, 2, 7, -11, 1, 1)
(0, 0, -8, -1, 2, 7, 23, 1, 1)
(0, 0, -8, -1, 2, 7, 23, 1, 1)
(2, -1, -7, -8, -2, -7, -6, -2, 1)
(2, -1, -7, -8, -2, -7, -6, -2, 1)
(0, 0, 6, -6, -1, 1, -4, -1, 1)
(-1, -3, 2, 17, 1, -6, 3, -3, 1)
(-3, -13, -10, -2, 0, 11, 14, -1, 1)
(-3, -13, -10, -2, 0, 11, 14, -1, 1)
(1, 1, 2, 0, -4, -9, 16, 0, 1)
(1, 1, 2, 0, -4, -9, 16, 0, 1)
(-4, -1, -14, -13, -6, -11, -7, -4, 1)
(-3, 3, 3, 3, 2, -17, -8, -1, 1)
(-2, -6, -5, 1, -4, -12, -33, -1, 1)
(-1, 0, -6, -12, -2, -3, -5, -1, 1)
(-1, -5, -5, 0, -2, -9, -52, -4, 1)
(-1, -5, -5, 0, -2, -9, -52, -4, 1)
(2, 2, 2, -3, -1, 2, 1, 0, 1)
(-2, 2, 1, -4, -1, -6, 5, -3, 1)
(-2, 2, 2, -3, -2, 4, 7, -1, 1)
(-2, 2, 2, -3, -2, 4, 7, -1, 1)
(0, 0, -3, -2, -7, -3, 0, -1, 1)
(-1, -4, 1, -4, 1, 8, 44, 2, 1)
(1, 3, 0, 2, 2, -5, -15, 0, 1)
(1, 3, 0, 2, 2, -5, -15, 0, 1)
(1, 0, -1, -2, -2, -2, 9, 1, 1)
(-2, -5, -1, 0, -3, -5, -15, -3, 1)
(-2, -5, -1, 0, -3, -5, -15, -3, 1)
(-1, 1, -3, -8, -11, -48, -33, -9, 1)
(1, -4, -1, 0, 0, 0, -3, -2, 1)
(-3, 9, 4, 2, -6, -12, -19, -6, 1)
(-3, 9, 4, 2, -6, -12, -19, -6, 1)
(-3, 9, 4, 2, -6, -12, -19, -6, 1)
(0, 0, 1, 3, 4, -7, -11, 4, 1)
(1, -1, -2, -3, -5, -12, -12, -4, 2)
(1, 5, -4, 1, -1, 10, -4, 1, 2)
(1, -8, -3, -5, -6, -22, -24, -4, 2)
(4, 3, -2, 2, 3, 11, -46, 3, 2)
(-11, -18, -7, -6, -1, -12, -34, -1, 2)
(-11, -18, -7, -6, -1, -12, -34, -1, 2)
(-1, 0, -6, -6, 5, 9, 40, 3, 2)
(-2, -3, -1, 1, -2, -3, 24, -3, 2)
(-2, -3, -1, 1, -2, -3, 24, -3, 2)
(2, 2, 1, 2, 1, 24, 30, 2, 2)
(1, 5, 4, 1, 1, 6, 48, 0, 2)
(1, 5, 4, 1, 1, 6, 48, 0, 2)
(-3, -5, -8, -3, -2, -6, 14, -3, 2)
(-1, -1, 0, -1, -2, -3, 0, 0, 2)
(3, 4, 2, 1, -1, -2, -45, 2, 2)
(3, 4, 2, 1, -1, -2, -45, 2, 2)
(0, 1, 1, 1, -2, -11, -14, -1, 2)
(0, 1, 1, 1, -2, -11, -14, -1, 2)
(-1, 0, -1, -2, 2, 3, -11, -2, 2)
(0, -1, 0, 1, 0, -5, 6, 0, 2)
(-1, 1, 1, -2, -2, -3, -32, -3, 2)
(-1, 1, 1, -2, -2, -3, -32, -3, 2)
(0, -2, -1, -2, -2, -13, -24, -3, 2)
(0, -12, 0, -2, 0, -1, 1, 4, 2)
(-1, 5, -3, -5, -3, -2, 2, -2, 2)
(-1, 5, -3, -5, -3, -2, 2, -2, 2)
(-1, 0, -1, 2, -2, -5, 10, -2, 2)
(-1, 2, 0, 3, -1, 4, 29, -1, 2)
(-1, 2, 0, 3, -1, 4, 29, -1, 2)
(-1, -9, -3, -4, -4, -8, 3, 1, 2)
(-1, 1, -1, 0, -3, -9, -32, 1, 2)
(-1, -5, -2, 1, 0, 6, 9, -1, 2)
(2, -2, 2, 2, 3, 6, 18, 1, 2)
(-3, -12, -4, -7, -6, -4, -3, -1, 2)
(-3, -12, -4, -7, -6, -4, -3, -1, 2)
(-1, -2, 2, 2, 2, 5, 12, -1, 2)
(-1, -2, 2, 2, 2, 5, 12, -1, 2)
(-2, -2, -1, -1, -2, 5, 18, 0, 2)
(3, 2, 0, 2, 4, 12, 18, 2, 2)
(-3, -2, 0, -1, -1, 1, -10, -1, 2)
(-3, -2, 0, -1, -1, 1, -10, -1, 2)
(-1, -1, -2, -1, -3, -6, 1, -3, 2)
(-1, -1, -2, -1, -3, -6, 1, -3, 2)
(-1, -1, -5, -8, -8, -3, -1, 0, 2)
(-1, -1, -5, -8, -8, -3, -1, 0, 2)
(-1, 0, -1, 0, -7, -9, -1, -2, 2)
(-1, 0, -1, 0, -7, -9, -1, -2, 2)
(-2, 1, 1, 28, 4, -1, -6, -1, 2)
(-2, 1, 1, 28, 4, -1, -6, -1, 2)
(-3, -1, -1, -7, 0, 0, 2, -1, 2)
(1, 0, -1, -1, -6, 0, -1, -1, 2)
(1, 0, -1, -1, -6, 0, -1, -1, 2)
(0, -2, -1, -19, 9, -5, -2, -1, 2)
(0, -2, -1, -19, 9, -5, -2, -1, 2)
(2, 1, 0, 5, -6, 5, 1, 2, 2)
(-3, -1, -1, 11, -4, 1, -6, -3, 2)
(1, 0, 0, -6, -5, -10, -19, 0, 2)
(1, 0, 0, -6, -5, -10, -19, 0, 2)
(0, -1, -2, -1, -2, -4, -5, 0, 2)
(0, -1, -2, -1, -2, -4, -5, 0, 2)
(-1, 0, 1, 1, 2, 1, 11, -1, 2)
(1, 0, 1, 1, -5, -5, -16, -2, 2)
(-1, 1, -2, -6, -9, -1, 3, -1, 2)
(-1, 1, -2, -6, -9, -1, 3, -1, 2)
(1, -2, -1, -3, 7, 9, -14, 1, 2)
(1, -2, -1, -3, 7, 9, -14, 1, 2)
(1, 2, 0, -4, -7, 1, 13, -1, 2)
(-1, 0, 0, -1, -2, 0, 5, -1, 2)
(-1, -3, -3, 3, 1, -2, 0, 1, 2)
(-4, -4, -1, 5, -2, -4, 6, -3, 2)
(-4, -4, -1, 5, -2, -4, 6, -3, 2)
(-2, -2, -3, -5, 5, 2, -7, -2, 2)
(0, -2, -4, -8, 0, 0, 2, -2, 2)
(-1, 1, 0, 4, -3, 0, -1, 0, 2)
(-2, -2, 1, 1, -3, 0, 2, 1, 2)
(-1, 0, 0, -2, 0, -3, 19, -2, 2)
(-1, 1, -1, 1, 1, 3, 2, -2, 2)
(0, -5, -2, 1, 7, 8, -9, -1, 2)
(-2, -4, 0, 11, -14, 1, -1, -3, 2)
(-2, -4, 0, 11, -14, 1, -1, -3, 2)
(1, 1, -2, -2, -6, -2, 0, 0, 2)
(-2, -3, -2, -5, -20, -8, -5, -3, 2)
(-2, -1, -1, -2, 5, -4, -3, -2, 2)
(0, 0, -2, 2, 5, 2, 2, -2, 2)
(-1, -4, -1, 1, -7, -7, -4, -3, 2)
(0, 1, -2, -2, 3, -5, -2, 0, 2)
(-2, 0, -2, 5, -1, -4, -3, -1, 2)
(-2, -5, 1, 5, 6, 7, 5, -1, 2)
(0, 0, -2, -4, -5, -3, -2, -1, 2)
(0, 3, 4, 4, -14, -2, -3, -2, 2)
(0, 3, 4, 4, -14, -2, -3, -2, 2)
(-1, 0, -2, -6, 1, 0, -3, -2, 2)
(-1, 0, -1, -6, -8, -3, -1, -2, 2)
(2, 2, -1, -8, -6, -4, -4, 0, 2)
(2, 2, -1, -8, -6, -4, -4, 0, 2)
(-4, -13, -8, 11, 28, 7, 2, -1, 2)
(0, -2, -9, 3, 1, 3, 0, 1, 2)
(-1, 3, 5, 4, -5, 0, 0, -1, 2)
(-1, 3, 5, 4, -5, 0, 0, -1, 2)
(0, 2, 1, -61, -8, 8, 7, -1, 2)
(0, 2, 3, -31, 1, 2, 2, 1, 2)
(-10, -16, -13, -61, -41, -13, 7, -7, 2)
(-2, -14, -7, -21, -8, -7, -12, 3, 2)
(0, -7, -3, -2, -43, 1, -8, -1, 2)
(-2, -3, 7, -22, -32, -5, 46, -6, 2)
(-3, 2, 21, 21, -32, 0, -2, -4, 2)
(-3, 2, 21, 21, -32, 0, -2, -4, 2)
(-3, -1, -15, -13, -28, -17, 14, 5, 2)
(-3, -16, 21, 15, -42, -7, -21, -10, 2)
(5, 6, -1, 11, 70, 19, -10, 5, 2)
(-1, 0, 0, 76, -32, -10, -6, -2, 2)
(-1, 0, 0, 76, -32, -10, -6, -2, 2)
(-2, -6, 13, -52, 59, -3, 8, -3, 2)
(-2, -6, 13, -52, 59, -3, 8, -3, 2)
(-8, -9, -16, -37, -38, -19, -4, -6, 2)
(4, 5, 12, -55, 97, 23, -8, 1, 2)
(-3, -18, -94, -66, 23, -13, -12, 0, 2)
(-6, -4, -6, 71, -43, -21, -9, -1, 2)
(1, -5, -26, 27, -20, -4, -1, 5, 2)
(1, -5, -26, 27, -20, -4, -1, 5, 2)
(-5, -8, -6, 60, -7, -13, -7, -9, 2)
(-2, -4, 10, -32, -34, -4, -7, -2, 2)
(-2, -4, 10, -32, -34, -4, -7, -2, 2)
(-1, 3, 1, -8, -72, -7, 16, -1, 2)
(3, 7, 0, 27, -45, 2, 7, 0, 2)
(3, 7, 0, 27, -45, 2, 7, 0, 2)
(2, 6, 23, 92, -126, -21, 14, -1, 2)
(7, 4, 5, 32, -29, -8, -22, -1, 2)
(-7, -5, 16, -6, -41, -9, 11, -1, 2)
(3, 4, 6, 10, 12, 16, 11, -3, 2)
(1, 7, 6, -21, 49, -2, -14, -2, 2)
(1, 7, 6, -21, 49, -2, -14, -2, 2)
(-7, -16, -24, -35, -10, -8, -8, -4, 2)
(3, 1, 1, 9, 3, 10, 1, -1, 2)
