(-3, -1, -2, -2, 0, 3, 12, -2, 2)
(3, -1, 2, 2, 1, 5, 30, 1, 2)
(-3, 0, 1, -4, -5, 0, 4, -1, 2)
(-3, 0, 1, -4, -5, 0, 4, -1, 2)
(-1, 1, 2, 2, -1, -2, -2, 0, 2)
(-1, 1, 2, 2, -1, -2, -2, 0, 2)
(-4, 1, 0, 0, -4, -9, -5, -5, 2)
(-1, -2, -1, 0, 2, 0, -3, 3, 2)
(4, 0, -2, 1, 0, 3, 11, 2, 2)
(4, 0, -2, 1, 0, 3, 11, 2, 2)
(-3, -1, -3, -4, -1, -1, -9, -4, 2)
(-3, -1, -3, -4, -1, -1, -9, -4, 2)
(-4, -4, -5, -3, -3, -3, -5, -3, 2)
(-4, -3, -3, -3, -3, -1, -5, -2, 2)
(3, 0, 1, -2, -2, -9, -68, -1, 2)
(3, 0, 1, -2, -2, -9, -68, -1, 2)
(5, 1, 2, 3, 2, 4, 0, 1, 2)
(5, 1, 2, 3, 2, 4, 0, 1, 2)
(-13, 0, 1, -1, -6, -3, -33, 1, 2)
(17, 1, 1, 0, 1, 3, 22, -3, 2)
(-8, -1, -3, -2, 0, 4, 15, -6, 2)
(-8, -1, -3, -2, 0, 4, 15, -6, 2)
(3, 0, -2, 1, 2, 11, 35, 0, 2)
(3, 0, -2, 1, 2, 11, 35, 0, 2)
(1, -2, -2, -2, -3, -6, 5, -3, 2)
(1, -2, -2, -2, -3, -6, 5, -3, 2)
(-3, 3, -1, 0, 1, -7, -19, 1, 2)
(-3, 3, -1, 0, 1, -7, -19, 1, 2)
(1, -1, -2, 1, 3, 7, 25, 1, 2)
(1, -1, -2, 1, 3, 7, 25, 1, 2)
(3, -2, 2, 0, -2, 0, 10, -1, 2)
(1, 0, 1, -2, 0, -2, -37, 1, 2)
(1, 0, 1, -2, 0, -2, -37, 1, 2)
(16, 0, 2, 1, 1, 11, 43, -3, 2)
(3, -3, -2, 0, 1, 6, 17, 5, 2)
(-7, -1, -3, -1, -2, -7, -27, 3, 2)
(-3, -3, -6, -4, -2, -1, 2, -2, 2)
(-5, 0, 1, 0, -3, -11, -7, -6, 2)
(-5, 0, 1, 0, -3, -11, -7, -6, 2)
(-3, -2, -2, -1, -1, -3, -8, 0, 2)
(-3, -2, -2, -1, -1, -3, -8, 0, 2)
(-3, -2, -2, -1, -1, -3, -8, 0, 2)
(-14, -3, -2, -2, -1, 2, -7, 0, 2)
(-14, -3, -2, -2, -1, 2, -7, 0, 2)
(23, 4, 1, 4, 0, -3, -1, -5, 2)
(0, -1, 0, -3, -4, -7, 2, -2, 2)
(0, -1, 0, -3, -4, -7, 2, -2, 2)
(7, -1, 0, -2, -1, 6, 10, 1, 2)
(-3, 0, -3, -1, -3, 0, -37, 3, 2)
(-6, -3, 0, 1, 0, 1, 0, -1, 2)
(-4, -1, -1, 0, -1, -2, -5, -5, 2)
(-3, -2, -2, 1, -1, 2, -10, 4, 2)
(-3, -1, -1, -2, 1, -3, 33, -1, 2)
(-10, 3, 2, 0, -2, 1, -11, -5, 2)
(5, -1, 1, 1, 2, 2, -9, 0, 2)
(5, -1, 1, 1, 2, 2, -9, 0, 2)
(17, -2, -3, -1, -1, -1, -5, -3, 2)
(17, -2, -3, -1, -1, -1, -5, -3, 2)
(-3, -1, 0, 2, 0, 6, 35, 1, 2)
(-3, -1, 0, 2, 0, 6, 35, 1, 2)
(-3, -1, 0, 2, 0, 6, 35, 1, 2)
(-3, -4, -2, -2, -1, -5, 1, 0, 2)
(7, 1, -2, 0, -1, 0, 29, -2, 2)
(7, 1, -2, 0, -1, 0, 29, -2, 2)
(-4, -2, 0, -2, -3, -12, -56, -1, 2)
(1, -3, -1, -5, -3, -5, -2, 0, 2)
(-2, -3, -2, 2, 2, 4, 18, 2, 2)
(-2, -3, -2, 2, 2, 4, 18, 2, 2)
(-6, -3, -3, -2, -3, 3, 33, -1, 2)
(-6, -3, -3, -2, -3, 3, 33, -1, 2)
(-1, -2, -2, -4, 1, -2, -10, -2, 2)
(3, -3, 0, -5, -1, 1, -1, -2, 2)
(-7, 3, 3, 1, -1, 6, 8, -2, 2)
(-7, 3, 3, 1, -1, 6, 8, -2, 2)
(7, -2, 2, 1, -1, -2, 7, -6, 2)
(7, -2, 2, 1, -1, -2, 7, -6, 2)
(-4, 0, 2, 2, 0, -4, -22, -1, 2)
(-2, 0, 1, -2, 1, -2, -8, 0, 2)
(-1, -1, -3, 0, 1, -1, 1, 0, 2)
(-1, -1, -3, 0, 1, -1, 1, 0, 2)
(4, 0, -2, 1, -1, 4, -10, 1, 2)
(-4, -2, -2, -1, -2, -5, -18, 1, 2)
(-4, -7, -4, -3, 2, 11, 13, 0, 2)
(4, -2, -1, 0, 1, -3, -32, -2, 2)
(-3, 2, 0, -2, -4, -9, -31, -1, 2)
(-3, 2, 0, -2, -4, -9, -31, -1, 2)
(-6, 0, -4, -6, -4, -8, -33, -1, 2)
(6, 0, -2, -2, -2, 2, 47, -3, 2)
(-1, 1, 1, 4, 1, -1, -10, -2, 2)
(-1, 1, 1, 4, 1, -1, -10, -2, 2)
(4, -2, -2, 0, -1, -2, -16, 2, 2)
(-6, -4, 1, -1, 0, -1, -1, -3, 2)
(0, 3, 2, 0, -2, -3, -21, 0, 2)
(4, 2, -1, 0, -1, 5, 41, -2, 2)
(0, -1, 0, -1, 1, -1, -4, 0, 2)
(0, -1, 0, -1, 1, -1, -4, 0, 2)
(5, 2, 2, 0, 2, -2, -7, 2, 2)
(-3, -1, 1, -1, 0, 4, 13, -4, 2)
(-3, -1, 1, -1, 0, 4, 13, -4, 2)
(-3, -1, 1, -1, 0, 4, 13, -4, 2)
(5, -1, 0, -4, -2, -2, 16, -2, 2)
(-10, -5, -6, -4, -4, -10, -48, -4, 2)
(0, -1, -1, 2, 0, 2, 11, -4, 2)
(-7, -3, -2, 2, 1, 0, -1, -1, 2)
(-7, -3, -2, 2, 1, 0, -1, -1, 2)
(-25, 1, -4, -3, 0, -3, -28, -4, 2)
(-25, 1, -4, -3, 0, -3, -28, -4, 2)
(-5, -5, 0, 2, 0, -3, 9, -1, 2)
(4, 1, 0, -1, -3, 1, 5, -3, 2)
(-4, -2, -2, 1, -1, -7, 2, -3, 2)
(-4, -2, -2, 1, -1, -7, 2, -3, 3)
(7, -3, -6, -4, -3, -6, -18, -2, 3)
(7, -3, -6, -4, -3, -6, -18, -2, 3)
(-8, -1, -2, 2, -1, -2, 32, -1, 3)
(-2, -6, -3, 1, 3, 2, -25, -1, 3)
(9, 0, 0, 1, -1, 3, 19, 2, 3)
(9, 0, 0, 1, -1, 3, 19, 2, 3)
(1, -1, -1, -3, 1, 5, -2, 3, 3)
(1, -1, -1, -3, 1, 5, -2, 3, 3)
(9, -2, 0, 0, 1, 1, 28, 5, 3)
(9, -2, 0, 0, 1, 1, 28, 5, 3)
(-27, -3, -1, -1, -1, -6, -10, -3, 3)
(-27, -3, -1, -1, -1, -6, -10, -3, 3)
(4, -2, -2, 2, -1, 7, 24, 1, 3)
(4, -2, -2, 2, -1, 7, 24, 1, 3)
(9, 2, -3, -2, -2, 2, 5, -3, 3)
(3, 0, 0, 1, -1, -4, -15, -2, 3)
(3, 0, 0, 1, -1, -4, -15, -2, 3)
(3, 0, 0, 1, -1, -4, -15, -2, 3)
(0, 0, -2, -3, -1, 2, 14, 2, 3)
(0, 0, -2, -3, -1, 2, 14, 2, 3)
(0, 0, -2, -5, -2, -2, -15, 2, 3)
(-8, 2, 1, -1, -2, 1, 6, -3, 3)
(-10, -5, 2, 1, -3, -7, -25, -1, 3)
(22, 2, -3, -4, -2, 9, 58, 1, 3)
(1, -2, -2, 0, 1, -3, -16, -2, 3)
(-5, -6, -3, 0, -1, -4, -8, -2, 3)
(-7, -1, 0, 1, 0, 4, 9, -2, 3)
(1, -2, -2, -3, -4, -9, -4, -2, 3)
(-6, 3, -1, 1, -1, 4, 31, 3, 3)
(5, 0, -1, -3, -1, 2, 6, -3, 3)
(5, 0, -1, -3, -1, 2, 6, -3, 3)
(8, -5, -1, -5, -3, -3, -2, -1, 3)
(-4, -3, 0, 0, 2, -4, -5, 2, 3)
(2, -1, 0, -4, 0, 3, 10, -2, 3)
(10, 0, 0, -7, -7, -11, -78, -4, 3)
(0, -2, 2, -1, -1, -4, -3, 0, 3)
(0, -2, 2, -1, -1, -4, -3, 0, 3)
(2, 0, -1, -2, -1, 3, 19, 0, 3)
(-4, -1, -3, -1, 0, -3, -19, -3, 3)
(3, 4, -1, 0, -1, -3, 1, 0, 3)
(9, 4, 3, 3, 0, 3, -13, -2, 3)
(-4, -1, -3, -2, -1, -5, -4, -3, 3)
(-4, -1, -3, -2, -1, -5, -4, -3, 3)
(2, -3, 0, 0, 2, 7, 23, -1, 3)
(2, -3, 0, 0, 2, 7, 23, -1, 3)
(1, -4, -2, -5, -4, -5, -1, -1, 3)
(-11, -4, -4, -3, -2, -3, 3, 0, 3)
(2, 0, 0, 3, 1, -3, -6, -1, 3)
(2, 0, 0, 3, 1, -3, -6, -1, 3)
(-3, 0, 3, -2, -2, -5, -3, 1, 3)
(-3, 0, 3, -2, -2, -5, -3, 1, 3)
(14, -2, -2, -5, -3, -6, -12, -3, 3)
(-4, -3, -1, -2, -1, 0, 15, 2, 3)
(-4, -3, -1, -2, -1, 0, 15, 2, 3)
(-4, -3, -1, -2, -1, 0, 15, 2, 3)
(-3, 0, 0, 1, 1, -2, -5, 0, 3)
(-3, -7, -5, -6, -6, -2, 12, 1, 3)
(-8, 1, 1, 1, 0, 8, 7, 6, 3)
(-8, -1, -2, 1, -2, -2, 3, -4, 3)
(-8, -1, -2, 1, -2, -2, 3, -4, 3)
(3, 2, 0, -3, -1, -4, -22, 0, 3)
(4, 1, -2, -1, -2, 1, 3, 0, 3)
(1, -1, -1, 1, 1, 0, 21, -6, 3)
(1, -1, -1, 1, 1, 0, 21, -6, 3)
(2, -3, -1, -2, 1, 1, -8, -3, 3)
(2, -3, -1, -2, 1, 1, -8, -3, 3)
(-9, -2, -2, 1, -2, -5, -11, -1, 3)
(-10, 0, 0, -3, -3, -5, -4, 1, 3)
(-10, 0, 0, -3, -3, -5, -4, 1, 3)
(-6, -2, -1, 0, -1, -2, 5, -1, 3)
(3, -2, -1, 1, 1, 7, 21, 1, 3)
(3, -2, -1, 1, 1, 7, 21, 1, 3)
(7, 0, -1, 3, 1, -4, -9, -1, 3)
(7, 0, -1, 3, 1, -4, -9, -1, 3)
(-6, -1, -2, -1, 2, 3, 3, 2, 3)
(-6, -1, -2, -1, 2, 3, 3, 2, 3)
(0, -2, 1, 1, 0, -5, -14, 0, 3)
(0, -2, 1, 1, 0, -5, -14, 0, 3)
(3, 2, 1, 0, 0, 1, -5, -2, 3)
(3, 2, 1, 0, 0, 1, -5, -2, 3)
(-3, -4, -3, -2, -1, 2, -1, -1, 3)
(-13, -5, 1, 0, 1, 2, 13, 4, 3)
(2, 2, 0, 0, 1, 3, -6, 1, 3)
(2, 2, 0, 0, 1, 3, -6, 1, 3)
(2, -1, 1, 3, -2, -7, -6, -3, 3)
(2, -1, 1, 3, -2, -7, -6, -3, 3)
(13, 4, 1, -2, -1, -2, -4, -2, 3)
(-4, 1, 1, -1, 2, 7, 22, 1, 3)
(-2, -3, -3, -2, -3, -9, -11, -4, 3)
(2, -2, -4, -4, -1, 2, 5, 0, 3)
(2, -2, -4, -4, -1, 2, 5, 0, 3)
(-6, 1, -1, -5, -3, -10, -6, -2, 3)
(1, -2, -2, -2, -3, -3, -13, -2, 3)
(-4, -2, -2, -1, 2, 6, 0, 1, 3)
(14, -1, -8, -3, -1, -2, -26, -2, 3)
(-11, 0, 0, -2, -1, -6, -11, -1, 3)
(-11, 0, 0, -2, -1, -6, -11, -1, 3)
(-3, -1, 2, 1, -1, 0, 17, -3, 3)
(-3, -1, 2, 1, -1, 0, 17, -3, 3)
(-3, -1, 2, 1, -1, 0, 17, -3, 3)
(-10, -1, -1, -1, 3, 5, 12, 5, 3)
(1, 2, 0, 0, -2, -1, -31, 1, 3)
(1, 2, 0, 0, -2, -1, -31, 1, 3)
(-1, -1, 1, 4, 2, 3, 4, -1, 3)
(-7, 1, 1, 3, 2, 6, 11, 1, 3)
(-7, 1, 1, 3, 2, 6, 11, 1, 3)
(-7, 0, -1, -3, -4, -2, 5, 1, 3)
(-7, 0, -1, -3, -4, -2, 5, 1, 3)
(-7, 0, -1, -3, -4, -2, 5, 1, 3)
(2, 0, 0, -3, -2, 1, 11, -1, 3)
(4, -1, -2, -3, -2, 3, 4, 0, 3)
(16, 0, -2, -2, 0, 6, -5, -4, 3)
(16, 0, -2, -2, 0, 6, -5, -4, 3)
(-7, -6, 0, 2, 0, -1, 31, -1, 3)
(-7, -6, 0, 2, 0, -1, 31, -1, 3)
(-14, -3, -2, -4, -2, -7, -60, -1, 3)
(0, -1, -3, -4, -5, -5, -12, -1, 3)
(-4, -4, -1, -2, -1, -6, 5, -2, 3)
(0, 0, 1, 2, 1, -2, -10, -3, 3)
(3, 1, -1, 0, -3, -7, 0, -2, 3)
(-4, -1, -2, 2, 0, 1, 7, -1, 3)
(-6, 3, 0, -1, -1, -6, 7, -2, 3)
(-6, 3, 0, -1, -1, -6, 7, -2, 3)
(-2, -3, 0, -2, -2, 1, 37, -7, 3)
(6, 0, 3, 3, 1, 3, -24, 2, 3)
(6, 0, 3, 3, 1, 3, -24, 2, 3)
(4, 2, -3, -2, -1, -2, 2, 0, 3)
(-1, -2, -4, -3, -3, -1, -4, 3, 3)
(-1, -2, -4, -3, -3, -1, -4, 3, 3)
(20, 4, 1, -1, -2, -7, -19, -1, 3)
(-9, -5, -3, -1, 3, 3, 7, 2, 3)
(-9, -5, -3, -1, 3, 3, 7, 2, 3)
(-11, 0, -2, -4, 2, 0, 2, -2, 3)
(-11, 0, -2, -4, 2, 0, 2, -2, 3)
(-2, -3, -2, -1, -4, -1, 17, -3, 3)
(5, 0, -4, -4, -4, -8, -16, -1, 3)
(-3, -4, -1, 1, -1, -5, -8, -1, 3)
(-3, -4, -1, 1, -1, -5, -8, -1, 3)
(-4, 1, 0, -2, -2, 3, -3, 2, 3)
(-4, 0, 0, 4, -2, -8, -25, -7, 3)
(-3, 0, -1, -6, -6, -3, 4, 1, 3)
(6, -3, 0, 1, -2, -2, -31, -1, 3)
(-1, -3, -4, -2, -1, -2, -10, -3, 3)
(-1, -3, -4, -2, -1, -2, -10, -3, 3)
(-1, 3, -1, -1, -1, -1, 16, -2, 3)
(-12, -2, -2, 2, 1, 6, 7, 2, 3)
(1, 2, 0, 1, 1, 3, 15, 2, 3)
(-5, -5, 0, -2, -1, -3, -17, 1, 3)
(-5, -5, 0, -2, -1, -3, -17, 1, 3)
(0, -2, -2, 2, -1, 1, -7, -2, 3)
(0, -2, -2, 2, -1, 1, -7, -2, 3)
(12, -4, -3, -4, 0, 0, 40, -1, 3)
(-3, -3, -2, -8, -4, -8, 9, -3, 3)
(-1, 1, 1, 1, 1, -2, -10, -1, 3)
(-1, 1, 1, 1, 1, -2, -10, -1, 3)
(-7, 0, 3, 4, 0, 2, -4, -2, 3)
(-11, -2, -1, 1, -2, -4, -17, 0, 3)
(-11, -2, -1, 1, -2, -4, -17, 0, 3)
(2, -1, 0, 1, 3, 8, 45, 0, 3)
(2, -1, 0, 1, 3, 8, 45, 0, 3)
(2, -1, 0, 1, 3, 8, 45, 0, 3)
(3, 1, 1, 0, -4, -4, -24, -4, 3)
(3, 1, 1, 0, -4, -4, -24, -4, 3)
(17, 0, -2, 1, 0, -4, 4, 6, 3)
(-8, 2, 3, 1, 1, 5, 11, -2, 3)
(8, 3, -2, -3, 0, -5, -25, 0, 3)
(3, -2, 0, -2, -2, -1, 2, 0, 3)
(-4, -4, -3, -4, 1, -1, 4, -3, 3)
(-4, -4, -3, -4, 1, -1, 4, -3, 3)
(-10, 3, 4, 4, -3, -6, -17, -6, 3)
(-4, 1, -2, 1, 1, 6, 13, 1, 3)
(-4, 1, -2, 1, 1, 6, 13, 1, 3)
(0, 0, -1, 1, -4, -6, -7, -3, 3)
(-3, -3, 1, 2, 0, -2, 9, -2, 3)
(-3, -3, 1, 2, 0, -2, 9, -2, 4)
(-4, -3, -2, -4, -3, -4, -8, -5, 4)
(-2, -2, -1, 1, 0, 7, 20, 2, 4)
(-2, -2, -1, 1, 0, 7, 20, 2, 4)
(0, -1, -1, -1, -1, -6, 7, -2, 4)
(1, -2, -2, -4, -1, -1, -10, 1, 4)
(-3, -2, -1, 4, 2, 2, -8, -2, 4)
(-2, 0, -3, -1, 0, 0, -7, -3, 4)
(3, 0, 0, -2, -4, -5, -3, 1, 4)
(3, 0, 0, -2, -4, -5, -3, 1, 4)
(15, 1, 1, 0, -1, 1, 5, -2, 4)
(15, 1, 1, 0, -1, 1, 5, -2, 4)
(-4, 1, 1, -1, -4, -4, -3, -2, 4)
(3, 4, 1, -2, -3, -4, -32, -2, 4)
(-7, -6, -1, -5, -2, -2, -5, 3, 4)
(-7, -6, -1, -5, -2, -2, -5, 3, 4)
(-1, 1, 1, 0, -3, -15, -7, -4, 4)
(-1, 1, 1, 0, -3, -15, -7, -4, 4)
(0, -5, -3, -3, -1, -4, -13, -2, 4)
(2, 0, -2, 1, -2, 0, 3, -5, 4)
(-3, 2, 1, 1, -1, 3, 22, 0, 4)
(-3, 2, 1, 1, -1, 3, 22, 0, 4)
(-6, 1, -1, -1, 1, 1, 29, -2, 4)
(-6, 1, -1, -1, 1, 1, 29, -2, 4)
(3, 6, 2, 4, 2, 1, -15, 1, 4)
(-1, -4, -2, 1, 2, 7, 7, 1, 4)
(1, -2, -1, -5, -1, -1, -11, 0, 4)
(-12, 3, 0, 1, -1, -2, -1, -1, 4)
(-2, -1, -3, 1, -1, -1, -7, -2, 4)
(-2, -1, -3, 1, -1, -1, -7, -2, 4)
(-1, -1, -2, -3, -5, 1, 8, -3, 4)
(2, 4, 2, -2, -4, -8, -16, -3, 4)
(1, -2, 0, 0, 2, 4, 13, 1, 4)
(1, -2, 0, 0, 2, 4, 13, 1, 4)
(-4, -1, -1, 3, -1, 2, -2, 0, 4)
(1, -3, -3, -4, -1, 3, 11, 0, 4)
(5, -2, -5, -2, 2, 1, -5, 0, 4)
(-6, 1, 1, -2, -2, -4, -44, 0, 4)
(-6, 1, 1, -2, -2, -4, -44, 0, 4)
(0, 0, -3, -2, 0, 2, 19, 2, 4)
(0, -3, -5, -5, -2, -2, -9, -1, 4)
(3, 1, 1, 3, 2, 3, 1, -1, 4)
(3, 1, 1, 3, 2, 3, 1, -1, 4)
(-8, -3, 1, -2, -1, -2, 13, 0, 4)
(-8, -3, 1, -2, -1, -2, 13, 0, 4)
(0, -1, 3, 0, -2, 5, 29, 2, 4)
(0, -1, 3, 0, -2, 5, 29, 2, 4)
(4, 1, 0, 1, 3, 0, -6, -1, 4)
(-10, -2, 0, 0, 0, -1, -15, 1, 4)
(-10, -2, -1, -2, -1, -8, -18, -2, 4)
(-10, -2, -1, -2, -1, -8, -18, -2, 4)
(-10, -2, -1, -2, -1, -8, -18, -2, 4)
(-8, -3, -3, -1, -1, -5, 0, -1, 4)
(-1, -4, -5, -2, -2, -2, 0, -1, 4)
(5, -2, -4, -6, -1, 1, -5, -1, 4)
(-1, -3, -2, 2, 2, 12, 47, -4, 4)
(-1, -3, -2, 2, 2, 12, 47, -4, 4)
(-2, 0, 1, -1, 0, 2, 19, 0, 4)
(-2, 0, 1, -1, 0, 2, 19, 0, 4)
(-7, -2, -2, -1, -1, -4, -11, -1, 4)
(-7, -2, 0, 2, 4, 3, 3, 0, 4)
(8, 3, 0, 0, -3, -2, -14, 0, 4)
(8, 3, 0, 0, -3, -2, -14, 0, 4)
(-7, 0, -2, -2, 1, 0, 6, 1, 4)
(1, 1, 0, 0, 0, 3, -7, 1, 4)
(-8, -2, 2, 0, -1, -2, -8, -2, 4)
(0, 1, -2, -1, 3, 5, 7, -3, 4)
(19, 2, -1, -2, 0, -2, -4, 1, 4)
(-3, -3, -1, 1, 0, -7, -4, -4, 4)
(-3, -3, -1, 1, 0, -7, -4, -4, 4)
(3, -1, 1, 0, -3, -4, 0, -3, 4)
(-3, -2, -3, -2, 0, 2, 25, -2, 4)
(-1, 1, 1, -1, -3, -3, -15, 0, 4)
(-1, 1, 1, -1, -3, -3, -15, 0, 4)
(-1, 1, -1, -2, -3, -17, -29, -4, 4)
(-1, 1, -1, -2, -3, -17, -29, -4, 4)
(-10, 0, -1, 1, 0, 2, 3, 0, 4)
(-10, 0, -1, 1, 0, 2, 3, 0, 4)
(-10, 0, -1, 1, 0, 2, 3, 0, 4)
(-2, -2, -6, -4, 2, 12, 40, 3, 4)
(-2, -2, -6, -4, 2, 12, 40, 3, 4)
(-2, -2, -6, -4, 2, 12, 40, 3, 4)
(-2, -2, -6, -4, 2, 12, 40, 3, 4)
(1, -4, -1, -1, 1, 0, 1, -1, 4)
(-7, -3, -3, -4, -2, -2, -13, 1, 4)
(3, 2, -1, 0, 0, -3, -2, -3, 4)
(3, 1, -1, -3, -2, -1, 8, 1, 4)
(3, 1, -1, -3, -2, -1, 8, 1, 4)
(-8, 1, 1, -4, -2, -9, -35, -4, 4)
(-8, 1, 1, -4, -2, -9, -35, -4, 4)
(3, -3, 0, 3, -1, -9, -53, 0, 4)
(-21, 4, 2, 1, -1, 0, 2, 2, 4)
(-21, 4, 2, 1, -1, 0, 2, 2, 4)
(2, 2, -3, -4, 0, 9, 17, 1, 4)
(2, 2, -3, -4, 0, 9, 17, 1, 4)
(2, 2, -3, -4, 0, 9, 17, 1, 4)
(2, -2, 0, 0, 0, 0, 6, 2, 4)
(1, -3, -2, -1, -2, -4, 4, -5, 4)
(1, -3, -2, -1, -2, -4, 4, -5, 4)
(-4, -3, -3, 2, 2, 0, -15, -1, 4)
(6, 2, 3, 3, 0, -2, -32, -1, 4)
(6, 2, 3, 3, 0, -2, -32, -1, 4)
(30, -1, 0, 0, 0, 1, -4, -1, 4)
(30, -1, 0, 0, 0, 1, -4, -1, 4)
(30, -1, 0, 0, 0, 1, -4, -1, 4)
(-5, -1, 0, 0, -1, -2, 7, -3, 4)
(-5, -1, 0, 0, -1, -2, 7, -3, 4)
(1, 0, -1, -2, -1, 0, 11, -5, 4)
(-8, -1, -1, 1, 0, -1, 7, 0, 4)
(-8, -1, -1, 1, 0, -1, 7, 0, 4)
(4, -2, -3, 0, -1, 1, 8, -2, 4)
(-5, -4, -3, 1, 1, 0, -1, 0, 4)
(-5, -4, -3, 1, 1, 0, -1, 0, 4)
(-2, -2, 2, -1, -2, 3, 22, 1, 4)
(-9, 2, 1, 4, 2, 3, 7, 0, 4)
(-9, 2, 1, 4, 2, 3, 7, 0, 4)
(-1, -1, 0, -4, -4, 1, 6, 2, 4)
(-1, -1, 0, -4, -4, 1, 6, 2, 4)
(-2, -1, -1, -2, -1, 1, 2, 0, 4)
(-5, -7, -1, 1, -1, -3, -5, -2, 4)
(-5, 1, -2, -4, -3, -1, -5, -3, 4)
(-5, 1, -2, -4, -3, -1, -5, -3, 4)
(-1, 0, 0, 2, 2, 1, 3, 1, 4)
(-1, 0, 0, 2, 2, 1, 3, 1, 4)
(-4, -3, 0, -1, 0, -5, -6, -1, 4)
(-4, 0, -1, -4, -3, -5, -6, -2, 4)
(4, 3, 1, 0, -2, 1, 9, 3, 4)
(4, 3, 1, 0, -2, 1, 9, 3, 4)
(5, -2, -3, -1, -1, -1, 6, -2, 4)
(5, -2, -3, -1, -1, -1, 6, -2, 4)
(5, -2, -3, -1, -1, -1, 6, -2, 4)
(3, -1, 0, -4, -3, -2, 13, -2, 4)
(-21, -2, 0, 1, -2, 0, -10, 1, 4)
(-21, -2, 0, 1, -2, 0, -10, 1, 4)
(7, 0, -2, -3, -2, -5, -16, -3, 4)
(7, 0, -2, -3, -2, -5, -16, -3, 4)
(2, 0, -2, -1, -4, 3, 4, 0, 4)
(6, 1, 1, 0, 1, 1, 5, 0, 4)
(2, -1, -4, -5, -2, 1, -8, 6, 4)
(6, -1, 0, -1, 2, 2, 11, -1, 4)
(0, 0, -1, 1, -3, -5, -6, 1, 4)
(0, 0, -1, 1, -3, -5, -6, 1, 4)
(7, -3, -3, -5, 0, 2, -5, -1, 4)
(7, -3, -3, -5, 0, 2, -5, -1, 4)
(-7, -1, -1, 2, 0, -1, -10, 1, 4)
(-7, -1, -1, 2, 0, -1, -10, 1, 4)
(-1, 1, 2, 2, 1, 0, -17, -2, 4)
(-1, 1, 2, 2, 1, 0, -17, -2, 4)
(2, 0, -1, -3, -4, -6, -3, -2, 4)
(-2, 2, -1, 0, 0, -1, -4, -1, 4)
(26, 0, -1, 1, -1, -3, -1, -1, 4)
(26, 0, -1, 1, -1, -3, -1, -1, 4)
(-18, -3, -2, -2, -3, -2, -4, -2, 4)
(-18, -3, -2, -2, -3, -2, -4, -2, 4)
(0, 1, 0, -3, 1, 9, 37, 3, 4)
(8, 1, -2, -3, -3, -2, -9, -1, 4)
(-7, -2, -3, -5, -3, -4, -2, -4, 4)
(-7, -2, -3, -5, -3, -4, -2, -4, 4)
(-2, 0, 0, 1, -1, -2, -19, 0, 4)
(-2, 0, 0, 1, -1, -2, -19, 0, 4)
(5, 2, 1, 0, 2, 3, -3, -3, 4)
(-19, -4, -1, 0, -2, -2, -18, 2, 4)
(-3, -2, -2, 1, 0, -4, -3, 0, 4)
(1, -1, -1, 0, 2, 3, 8, 0, 4)
(1, -1, -1, 0, 2, 3, 8, 0, 4)
(1, -1, -1, 0, 2, 3, 8, 0, 4)
(8, 0, -2, 0, 1, -1, -12, -1, 4)
(-3, -1, 0, 1, 1, 1, -4, 2, 4)
(4, -2, -5, -3, -1, -7, 20, -3, 4)
(4, 3, -2, -2, -1, -6, -29, 0, 4)
(4, 3, -2, -2, -1, -6, -29, 0, 4)
(4, 3, -2, -2, -1, -6, -29, 0, 4)
(-6, -4, 1, 3, 1, 3, 1, -3, 4)
(14, 0, -3, -3, -1, -4, -8, 2, 4)
(11, 1, 1, 2, 0, 7, 40, 1, 4)
(2, 1, -1, -3, 1, -2, -9, -1, 4)
(2, 1, -1, -3, 1, -2, -9, -1, 4)
(-4, -1, 1, 1, -1, -2, -3, -1, 4)
(-4, -1, 1, 1, -1, -2, -3, -1, 4)
(10, 2, 3, -1, -3, -1, 8, 1, 4)
(-11, 0, 1, 1, -1, 4, 6, -1, 4)
(0, -1, -2, -3, -1, -3, -14, -2, 4)
(0, -1, -2, -3, -1, -3, -14, -2, 4)
(-4, -2, -1, 0, 0, -4, -9, -2, 4)
(-4, -2, -1, 0, 0, -4, -9, -2, 4)
(0, 1, 2, -1, -5, -11, -29, -4, 4)
(-1, -3, -4, -3, 3, 8, 15, 5, 4)
(-8, -2, -2, -4, -3, -2, 6, -2, 4)
(-8, -2, -2, -4, -3, -2, 6, -2, 4)
(-1, 0, -1, 2, -2, 0, 1, 6, 4)
(-1, 0, -1, 2, -2, 0, 1, 6, 4)
(-7, -2, 0, 0, 3, 5, 2, -1, 4)
(-7, -2, 0, 0, 3, 5, 2, -1, 4)
(3, -3, -3, -3, 1, -1, -1, -3, 4)
(3, -3, -3, -3, 1, -1, -1, -3, 4)
(-1, 1, 1, 2, 2, 3, 9, -1, 4)
(-1, 1, 1, 2, 2, 3, 9, -1, 4)
(-6, -1, 0, 0, -1, -4, -23, -5, 4)
(-3, -2, -3, -5, 1, 3, 6, 4, 5)
(-11, -1, 0, 1, -2, -4, -7, -2, 5)
(2, 0, 1, -1, -1, -1, 11, -6, 5)
(-5, -2, -6, -4, 0, 1, 9, 1, 5)
(-5, -2, -6, -4, 0, 1, 9, 1, 5)
(-5, 4, 2, -3, -5, 1, 7, 1, 5)
(3, -3, -3, 0, 1, 1, 6, 9, 5)
