(-8, 0, 6, 1, -2, 5, 15, 28, 2)
(4, -17, 46, 7, 6, 2, -20, -29, 2)
(4, -35, -116, -24, -10, -3, 38, 36, 2)
(-22, 22, 32, 9, -23, -9, -22, -3, 2)
(-22, 22, 32, 9, -23, -9, -22, -3, 2)
(20, 12, 27, -8, -2, -2, 9, 9, 2)
(-20, -30, -32, 5, -28, -9, -12, -11, 2)
(4, 10, -34, -26, -10, -10, -62, 4, 2)
(5, 32, 53, 25, 14, 6, 0, 0, 2)
(-7, -22, -16, -3, 24, 1, 10, -3, 2)
(-7, -22, -16, -3, 24, 1, 10, -3, 2)
(-17, 17, -35, -5, -1, 1, 11, -9, 2)
(-6, 8, -35, 3, 0, 2, 8, -8, 2)
(2, -3, -10, 3, 3, 2, -2, -17, 2)
(-8, -9, -69, -12, -7, -1, -9, 5, 2)
(11, -5, 34, 4, 0, 1, -1, 10, 2)
(-6, -5, 9, -5, -8, -3, -2, -2, 2)
(8, -2, -27, -4, -4, -2, 10, 5, 2)
(1, 5, 3, 1, 3, -1, -9, -8, 2)
(-3, -6, 8, -2, -6, 2, 2, 1, 2)
(-11, 3, 6, 7, 5, 0, -7, -12, 2)
(8, 1, -12, -17, -4, -4, -9, 4, 2)
(0, 3, 5, 6, -2, -3, 9, 9, 2)
(0, 3, 5, 6, -2, -3, 9, 9, 2)
(0, 3, 5, 6, -2, -3, 9, 9, 2)
(1, 0, 2, 10, 4, 2, 1, 3, 2)
(-1, -5, 5, 0, -2, -1, -7, -4, 2)
(-2, -2, -16, -8, -3, -2, -1, 0, 2)
(0, -5, 27, 23, 0, 1, 4, -1, 2)
(0, -5, 27, 23, 0, 1, 4, -1, 2)
(-3, -8, -66, -35, -8, -4, 0, 4, 2)
(-2, -3, 7, 13, 3, -3, -17, -2, 2)
(-1, -3, 16, 19, -2, 0, -9, -1, 2)
(-4, 0, -12, -6, -2, -8, 8, 0, 2)
(-24, -3, -12, -6, -4, -16, 6, -5, 2)
(-24, -3, -12, -6, -4, -16, 6, -5, 2)
(4, -2, -19, -13, -4, -7, -20, -2, 2)
(0, 1, 11, 3, -1, -4, -9, 0, 2)
(4, 1, -4, 8, 1, -1, -20, 0, 2)
(-1, -3, 1, 1, -2, 4, 40, 3, 2)
(2, 3, 6, -1, 1, 2, -20, 1, 2)
(-1, -2, -4, -1, -2, -3, 2, -1, 2)
(3, 1, 4, -3, 0, 7, 15, 3, 2)
(-3, -5, -30, 2, -1, -2, -13, -2, 2)
(3, -2, -5, 0, -2, 20, 32, 2, 2)
(1, 0, -1, 0, 7, 8, 16, 2, 2)
(-1, 0, 1, 0, 1, -10, -7, -1, 2)
(-1, 0, -5, 3, -1, 1, 17, -3, 2)
(0, -2, 1, 4, 3, 3, 1, 0, 2)
(2, -1, 2, 5, 1, -6, -1, -2, 2)
(-1, -3, -2, -1, -7, -12, -21, -1, 2)
(2, -3, -3, -2, 4, 4, 1, 1, 2)
(1, 2, -9, -11, -6, -8, 15, 0, 2)
(1, -4, -11, -8, -7, 6, 6, 0, 2)
(2, 4, 5, 9, 3, 5, 1, 1, 2)
(2, 4, 5, 9, 3, 5, 1, 1, 2)
(-1, 0, -8, -4, -1, 1, 7, 2, 2)
(-1, -2, -7, -8, -1, -8, -17, -1, 2)
(-1, -2, -7, -8, -1, -8, -17, -1, 2)
(-2, -1, 0, 5, -2, -7, 18, -1, 2)
(0, 6, 2, 12, -7, -17, -25, -1, 2)
(-1, -1, 4, 9, 4, 5, 3, 0, 2)
(-1, -1, 4, 9, 4, 5, 3, 0, 2)
(-2, -18, -22, -10, -1, 1, -17, 2, 2)
(-2, -18, -22, -10, -1, 1, -17, 2, 2)
(2, 12, 6, 16, -3, 9, 8, 2, 2)
(5, 2, 5, -2, 4, 3, -3, 2, 2)
(5, 2, 5, -2, 4, 3, -3, 2, 2)
(-7, -6, 6, -2, 0, 4, 12, 0, 2)
(0, 4, 8, -6, -4, -2, 4, -2, 2)
(0, 4, 8, -6, -4, -2, 4, -2, 2)
(-3, -14, 7, 6, -9, -17, -29, -5, 2)
(-1, -1, -5, -15, 3, 10, 33, 2, 2)
(-3, -11, -48, -27, -12, -22, -7, -4, 2)
(-3, -11, -48, -27, -12, -22, -7, -4, 2)
(4, 11, 6, -3, 16, 7, 18, -1, 2)
(4, 11, 6, -3, 16, 7, 18, -1, 2)
(-1, -1, -5, 3, 1, 18, 31, 2, 2)
(-2, -1, 14, 0, 0, 5, -8, -2, 2)
(-1, -3, 0, 4, -1, -4, -21, 1, 2)
(-3, -2, 23, 10, -2, -13, 6, -4, 2)
(1, 6, 13, 2, 0, 18, 8, -4, 2)
(1, 3, 16, 12, 7, 9, 10, 0, 2)
(1, 3, 16, 12, 7, 9, 10, 0, 2)
(3, 3, 7, 6, 1, 19, 31, 3, 2)
(14, 4, -2, -5, -10, 14, 46, 4, 2)
(0, -2, 3, 6, -6, -14, -21, -6, 2)
(0, -2, 3, 6, -6, -14, -21, -6, 2)
(0, -1, -4, -5, -3, -1, -7, -2, 2)
(-1, 1, 1, 2, 2, -4, 6, 1, 2)
(-1, 3, 2, -1, 2, 14, 60, 3, 2)
(0, -3, -6, 7, 6, -1, -41, 1, 2)
(-10, -34, -1, -3, -1, -7, -3, -3, 2)
(-10, -34, -1, -3, -1, -7, -3, -3, 2)
(-3, 12, 1, -3, -1, -14, -36, -2, 2)
(6, -3, 2, 3, 2, 17, 29, 2, 2)
(-6, -6, 0, -6, -8, -37, -39, -3, 2)
(-4, 2, -2, 2, 0, -5, 17, -4, 2)
(-1, -7, -4, -4, -3, 6, 9, 0, 2)
(-1, -7, -4, -4, -3, 6, 9, 0, 2)
(-3, 2, -1, -8, -2, -3, 4, -1, 3)
(3, 9, -2, -3, -4, -12, 4, -7, 3)
(0, 9, 3, 4, 0, -2, 2, 3, 3)
(0, 9, 3, 4, 0, -2, 2, 3, 3)
(2, -1, -8, -2, 3, 17, 52, 2, 3)
(2, -1, -8, -2, 3, 17, 52, 2, 3)
(4, 8, 6, -1, -5, -12, -13, -5, 3)
(1, -9, -2, -2, 2, 16, -15, 10, 3)
(0, -2, -3, -3, 0, 0, -4, -2, 3)
(2, -1, -3, -1, 8, 7, -19, -1, 3)
(-2, 4, 1, 5, -4, -4, -9, 1, 3)
(2, 1, 1, -1, 1, 17, 12, 2, 3)
(-1, -2, -7, -3, 0, 9, 15, 2, 3)
(-1, -3, -1, -1, 0, 14, 39, -1, 3)
(-3, 0, 4, 0, -2, -9, -19, -2, 3)
(-3, -4, -10, -9, -3, -2, 20, -2, 3)
(-2, -3, 2, -3, 0, -1, -15, 3, 3)
(-1, -3, 1, 1, 2, 2, 23, 0, 3)
(5, -1, -1, -1, -2, -2, -5, 1, 3)
(5, -1, -1, -1, -2, -2, -5, 1, 3)
(0, 4, 1, 0, -5, -11, -23, -5, 3)
(0, 4, 1, 0, -5, -11, -23, -5, 3)
(-2, -2, -2, -2, -3, -10, -20, -2, 3)
(-2, -2, -2, -2, -3, -10, -20, -2, 3)
(-1, 1, 1, 5, 1, 7, 14, -1, 3)
(-1, -1, 5, 3, 2, -4, -1, -3, 3)
(1, 1, -1, -3, -2, 3, 8, -1, 3)
(0, -1, -2, -2, 1, 2, 4, -1, 3)
(-2, 1, -6, 0, -1, 2, -2, -1, 3)
(-2, 1, -6, 0, -1, 2, -2, -1, 3)
(-1, -2, -3, -4, 1, 1, 6, -1, 3)
(2, 3, 6, 26, 2, -2, -6, 0, 3)
(-1, 1, 0, 1, 0, 2, -3, -2, 3)
(-1, 1, 0, 1, 0, 2, -3, -2, 3)
(-20, -15, -4, -3, 1, 4, -40, -9, 3)
(-20, -15, -4, -3, 1, 4, -40, -9, 3)
(-12, -3, 3, 4, -3, -5, -4, 4, 3)
(4, -7, 2, 4, 3, 9, -11, -2, 3)
(-10, 23, -5, 5, -27, -4, 15, -10, 3)
(1, -43, 2, -29, -1, -6, 19, -1, 3)
(6, -54, -5, -67, 22, 0, 49, 13, 3)
(6, -54, -5, -67, 22, 0, 49, 13, 3)
(-7, 22, 6, 18, 8, -10, -52, -33, 3)
(-7, 22, 6, 18, 8, -10, -52, -33, 3)
(6, 25, 15, 21, 3, 1, -65, -8, 3)
(-14, -35, -13, -9, 13, -7, -128, -33, 3)
(12, -48, 14, 34, 48, 31, 22, -1, 3)
(-23, 28, 12, 12, -7, -9, 15, -11, 3)
(6, 4, -11, 13, -27, -17, -40, 15, 3)
(-27, -71, 3, -1, -9, 8, 23, -31, 3)
(25, 4, 18, 12, -9, -7, 2, 28, 3)
(-3, 23, -17, 14, -6, 5, 43, 12, 3)
(-3, 23, -17, 14, -6, 5, 43, 12, 3)
(0, 23, 2, -3, 3, -6, 1, 16, 3)
(0, 23, 2, -3, 3, -6, 1, 16, 3)
(18, -20, -16, 0, -12, -7, 4, 25, 3)
(-17, 1, 37, -9, -9, -5, 34, -20, 3)
(4, 5, -30, -8, -8, 5, 72, -2, 3)
(4, 5, -30, -8, -8, 5, 72, -2, 3)
(-5, 5, 14, -18, -17, -4, 5, -3, 3)
(2, -26, -37, 23, 18, 0, 35, 2, 3)
(4, 5, -6, -22, -4, -3, 17, 3, 3)
(4, 5, -6, -22, -4, -3, 17, 3, 3)
(2, -11, 0, -9, 1, -5, -18, -8, 3)
(2, -11, 0, -9, 1, -5, -18, -8, 3)
(4, -17, -7, 0, 3, -4, -10, 5, 3)
(-4, 10, 25, 15, -8, -2, 32, -18, 3)
(-11, 11, 14, -2, 2, -9, -40, 7, 3)
(17, 12, 18, -13, -3, 3, 3, -4, 3)
(-5, 25, -20, -2, -6, 4, 20, -1, 3)
(-5, 25, -20, -2, -6, 4, 20, -1, 3)
(-8, -33, 10, 10, 5, 6, -11, -7, 3)
(-1, -20, -3, 5, -13, -9, -35, 2, 3)
(0, -18, -60, 6, -7, -1, -13, 0, 3)
(0, -5, -24, -6, 3, 3, 5, -12, 3)
(-2, 2, 8, -9, 3, 1, 65, -2, 3)
(-2, 2, 8, -9, 3, 1, 65, -2, 3)
(-16, 12, 14, -2, 4, -6, -66, -8, 3)
(17, -4, 19, 2, -5, -10, 0, -29, 3)
(10, -12, 42, 6, 4, 6, 59, -4, 3)
(10, -12, 42, 6, 4, 6, 59, -4, 3)
(11, -16, -29, -5, -2, 2, -9, -4, 3)
(-15, -7, 18, 28, 9, 4, 11, -11, 3)
(1, 12, 11, -4, -4, 3, 10, 25, 3)
(-31, -2, -32, 19, 7, 1, -11, -3, 3)
(1, -9, -12, -6, 0, 0, -3, -11, 3)
(2, 6, 42, -3, -6, -4, -33, 19, 3)
(-3, 16, 5, -3, -3, -1, 0, 16, 3)
(-19, -16, -19, -6, -2, -4, 5, -20, 3)
(15, 2, -7, 11, 3, 1, 38, -18, 3)
(6, 11, 12, -4, -1, -3, 5, 18, 3)
(-3, -2, -14, -3, 3, -4, -3, 2, 3)
(-20, -11, 0, 9, 0, -4, -52, -15, 3)
(-46, -14, 36, -6, -9, -1, 29, -9, 3)
(-1, -15, 20, 2, -3, 3, 24, -4, 3)
(-1, 9, -56, -10, 13, 9, 23, 5, 3)
(8, -7, 53, 5, -15, -9, -25, 12, 3)
(3, 25, 11, -6, -8, -1, 21, 2, 3)
(2, -18, -60, 5, 7, -1, -17, -6, 3)
(2, -18, -60, 5, 7, -1, -17, -6, 3)
(6, 17, -18, 19, -13, -5, -3, 0, 3)
(-2, -4, -10, 12, 6, -4, 28, 1, 3)
(5, 4, -38, -14, 0, -2, -34, -15, 3)
(5, -15, -3, 7, -7, -2, 25, 26, 3)
(3, 6, 41, 1, 13, 4, -4, 1, 3)
(3, 6, 41, 1, 13, 4, -4, 1, 3)
(-3, -15, 13, -15, -5, -3, -14, -3, 3)
(-3, -15, 13, -15, -5, -3, -14, -3, 3)
(-7, 4, 18, 10, 0, 0, 3, 3, 3)
(4, 6, 18, -8, 3, 2, 5, 4, 3)
(4, 6, 18, -8, 3, 2, 5, 4, 3)
(-4, -9, 4, 7, -1, -5, -29, -10, 3)
(1, -3, 5, 1, 1, -5, -33, -8, 3)
(1, -3, 5, 1, 1, -5, -33, -8, 3)
(1, -3, 5, 1, 1, -5, -33, -8, 3)
(8, 2, -10, -3, -2, -1, 0, 4, 3)
(8, 2, -10, -3, -2, -1, 0, 4, 3)
(5, -1, 22, 1, 0, -2, 0, 1, 3)
(-5, -8, -11, -4, -3, -2, -2, -2, 3)
(-5, -8, -11, -4, -3, -2, -2, -2, 3)
(-1, -2, 4, 2, 3, 0, -2, -2, 3)
(4, -2, -18, 0, -2, 2, 21, 5, 3)
(4, -2, -18, 0, -2, 2, 21, 5, 3)
(4, -2, -18, 0, -2, 2, 21, 5, 3)
(1, -4, -10, 1, -1, -1, 5, 2, 3)
(4, -2, -9, -1, 1, 1, 0, 3, 3)
(3, 0, -3, -2, -2, -5, -4, -2, 3)
(-2, 0, 1, 0, -1, -5, -1, -1, 3)
(-2, 0, 1, 0, -1, -5, -1, -1, 3)
(2, 0, 7, 0, 4, 19, 42, 1, 3)
(2, 0, 7, 0, 4, 19, 42, 1, 3)
(-2, 1, -2, -4, 0, 0, 4, 1, 3)
(-1, 1, 1, -7, -3, -2, 3, 0, 3)
(-1, 1, 1, -7, -3, -2, 3, 0, 3)
(-1, -1, 0, 2, 0, -3, -10, 1, 3)
(2, -1, 9, 12, 1, -6, -21, 1, 3)
(2, -1, 9, 12, 1, -6, -21, 1, 3)
(-3, 1, -1, -3, -4, -8, -33, -5, 3)
(7, 0, 22, 6, 0, -4, -4, 3, 3)
(-2, 0, 0, 2, -3, -6, 13, 1, 3)
(-3, -3, 9, 5, -5, -4, -28, -4, 3)
(-5, -1, -12, -13, -6, -10, -33, -2, 3)
(-5, -1, -12, -13, -6, -10, -33, -2, 3)
(-1, -1, -17, -15, -4, -6, -16, -1, 3)
(-1, -1, -17, -15, -4, -6, -16, -1, 3)
(-2, 0, 7, 0, 0, -2, 1, -1, 3)
(-1, -2, 4, -7, 3, -4, 1, -2, 3)
(-1, -2, 4, -7, 3, -4, 1, -2, 3)
(-1, 5, 6, -1, -4, 5, -15, 0, 3)
(1, -2, -11, -13, 0, 0, 19, -1, 3)
(-3, -1, -2, 0, -6, -2, 2, -2, 3)
(0, -2, -2, -1, 1, 0, 7, 0, 3)
(2, -2, -3, 0, 0, 6, 33, 2, 3)
(2, -2, -3, 0, 0, 6, 33, 2, 3)
(0, 3, -20, -5, 0, -10, 22, 1, 3)
(0, 3, -20, -5, 0, -10, 22, 1, 3)
(-2, -1, 21, 18, 12, 6, -10, 1, 3)
(-2, 1, -2, -4, 1, -12, 4, -3, 3)
(-1, -2, -1, -7, -6, -4, -29, -1, 3)
(-1, -2, -1, -7, -6, -4, -29, -1, 3)
(-2, -4, -1, -4, -4, 2, 6, 0, 3)
(2, 3, 7, 2, 2, 2, 4, 2, 3)
(-1, -1, 2, -4, -3, -2, -6, -3, 3)
(-1, -4, 1, -5, -21, -9, -10, -3, 3)
(0, 4, -6, -1, 5, -8, 2, -2, 3)
(0, 4, -6, -1, 5, -8, 2, -2, 3)
(-5, -2, -1, 1, -8, 3, -7, -2, 3)
(-1, 2, -4, -11, -7, -28, -54, -5, 3)
(2, 0, 2, -4, -3, 7, 20, 1, 3)
(-4, -8, -7, -1, -4, -10, 6, -2, 3)
(0, 0, -1, 2, -2, -10, -5, -2, 3)
(0, 0, -1, 2, -2, -10, -5, -2, 3)
(-1, -4, 0, -2, -2, -1, 3, 2, 3)
(-1, 1, 11, 14, 1, -4, -21, -3, 3)
(0, 2, 4, 3, -1, -1, -17, 0, 3)
(1, -1, -7, -5, 2, -3, 7, -1, 3)
(1, -1, -2, 0, -1, 6, -18, -2, 3)
(1, -1, -2, 0, -1, 6, -18, -2, 3)
(0, 5, 22, 3, 2, 0, 38, -3, 3)
(-4, -3, 1, -5, -7, -19, -8, -7, 3)
(1, 5, -5, -4, -2, 3, 0, 0, 3)
(1, 5, -5, -4, -2, 3, 0, 0, 3)
(-3, -7, -6, -3, -6, -13, -6, -1, 3)
(-3, -7, -6, -3, -6, -13, -6, -1, 3)
(2, -4, -5, 3, 4, 15, 36, 3, 3)
(2, 3, -2, 5, -1, 4, -1, 1, 3)
(-2, -9, -10, -8, 0, 7, 18, 4, 3)
(0, 0, 2, -4, -1, 2, -14, 0, 3)
(2, 5, -5, -6, -3, 10, 10, 1, 3)
(2, 5, -5, -6, -3, 10, 10, 1, 3)
(0, -4, -3, -3, 3, 3, -12, -5, 3)
(1, 4, -2, -6, -1, -2, -24, 4, 3)
(-2, 2, 3, 6, 3, -5, -46, 0, 3)
(-9, -7, -10, -6, -5, -10, -29, -3, 3)
(-2, -1, -3, -5, -2, -13, -24, 0, 3)
(-7, 1, 3, -2, 5, 19, 24, 3, 3)
(-1, 0, 0, -4, -5, -20, -29, -3, 3)
(-1, 0, 0, -4, -5, -20, -29, -3, 3)
(5, -1, 1, 5, 1, 19, 27, 9, 3)
(5, -1, 1, 5, 1, 19, 27, 9, 4)
(-1, 1, -4, -5, 3, 4, -6, -10, 4)
(-4, -1, 0, -4, -4, -21, -57, -8, 4)
(1, 2, -1, -1, -2, 4, 27, -1, 4)
(-2, -2, 0, -1, 2, 4, -5, 0, 4)
(-2, -2, 0, -1, 2, 4, -5, 0, 4)
(1, 2, -1, 0, -2, -12, -62, -2, 4)
(-1, -2, 0, 2, 3, 2, 15, -3, 4)
(-4, -2, 6, 2, -4, -18, 1, -1, 4)
(-4, -2, 6, 2, -4, -18, 1, -1, 4)
(-1, -2, -5, -4, -4, -22, -37, -5, 4)
(-4, -2, -3, -2, 0, 19, 79, 0, 4)
(-4, -2, -3, -2, 0, 19, 79, 0, 4)
(-4, -5, -6, 1, -6, -13, -14, -1, 4)
(-4, -5, -6, 1, -6, -13, -14, -1, 4)
(-2, 1, -6, -7, 0, -6, -15, 2, 4)
(2, -2, 1, 1, 2, 1, -18, 0, 4)
(4, 4, 1, 2, 0, 9, 17, 4, 4)
(-5, -3, -2, 2, 1, 0, -35, -1, 4)
(0, 1, 3, 0, -2, 0, -4, 0, 4)
(0, 1, 3, 0, -2, 0, -4, 0, 4)
(0, 1, 3, 0, -2, 0, -4, 0, 4)
(3, 2, 0, 0, -1, 6, -34, 0, 4)
(-4, 0, 4, 4, -2, 2, -1, -4, 4)
(-3, -2, -1, -1, 2, 4, 18, 1, 4)
(0, 3, 0, -3, -2, -8, -6, -2, 4)
(0, 3, 0, -3, -2, -8, -6, -2, 4)
(0, 2, 3, 10, 4, 6, 2, 1, 4)
(0, -2, 1, -1, -3, -1, 4, 1, 4)
(0, -1, -3, -1, 0, 4, 7, 1, 4)
(0, -1, -3, -1, 0, 4, 7, 1, 4)
(-2, 0, 1, -3, 0, -7, -7, -3, 4)
(-2, 0, 1, -3, 0, -7, -7, -3, 4)
(0, 1, -2, -4, -1, 0, 6, -2, 4)
(1, -2, -3, -7, -10, -1, 10, -1, 4)
(-2, -5, 6, -12, -7, -3, 1, -1, 4)
(-2, -5, 6, -12, -7, -3, 1, -1, 4)
(2, 3, -4, 22, -2, 0, 1, -2, 4)
(2, 3, -4, 22, -2, 0, 1, -2, 4)
(6, 1, 2, 1, 4, 3, 1, 1, 4)
(-3, 1, -2, 5, -13, -3, 22, 0, 4)
(13, 3, -3, -7, -2, -1, -10, 3, 4)
(7, 11, -1, -1, -3, -11, 6, 3, 4)
(25, 1, 0, 17, -15, -22, -69, 17, 4)
(25, 1, 0, 17, -15, -22, -69, 17, 4)
(-24, 7, -4, -16, 11, 3, 98, -23, 4)
(-22, -20, -31, 12, 9, 15, 89, 18, 4)
(-22, -20, -31, 12, 9, 15, 89, 18, 4)
(34, -7, 13, -6, 13, 12, 10, 6, 4)
(-15, -11, 20, 8, 4, 0, -13, 10, 4)
(-15, -11, 20, 8, 4, 0, -13, 10, 4)
(6, 1, -12, 0, -19, -5, -14, 3, 4)
(-4, 2, -2, 23, 40, 0, -39, -13, 4)
(-22, -1, 8, -45, -16, -6, 56, -20, 4)
(-22, -1, 8, -45, -16, -6, 56, -20, 4)
(-12, -22, -14, 7, 5, 1, 29, 20, 4)
(-12, -22, -14, 7, 5, 1, 29, 20, 4)
(-13, -4, -14, 24, 69, 16, -13, -7, 4)
(6, -2, 29, 32, 6, 6, 27, 3, 4)
(33, 21, -41, -17, -16, -7, 10, 4, 4)
(24, -25, 8, 19, 9, 4, -7, 32, 4)
(-30, 13, 12, -14, 5, 3, -17, -34, 4)
(-30, 13, 12, -14, 5, 3, -17, -34, 4)
(-4, 23, 11, -15, -6, -2, 10, 10, 4)
(2, 5, 4, -5, 4, -3, -47, -3, 4)
(16, -9, -23, -9, 5, 0, -61, 22, 4)
(-13, -2, -11, -5, -7, 3, 24, 2, 4)
(-26, -10, -4, 3, -1, 2, 6, -5, 4)
(-26, -10, -4, 3, -1, 2, 6, -5, 4)
(4, -12, -4, 3, -9, -7, 28, 8, 4)
(-3, 4, 8, 3, -6, -10, -4, -6, 4)
(-8, -4, 6, 4, -7, 8, 39, -3, 4)
(6, -7, 19, -4, -2, -12, -46, 5, 4)
(-7, 2, -4, 3, 18, 3, 3, -4, 4)
(-7, 2, -4, 3, 18, 3, 3, -4, 4)
(2, 15, 36, -2, -12, -5, -24, 4, 4)
(7, 9, 10, 9, 2, -6, 6, -5, 4)
(2, 2, -44, 2, -5, 4, 34, 13, 4)
(-1, -7, 12, 0, -3, -4, -27, 3, 4)
(4, 1, 10, -4, -3, -7, -11, 4, 4)
(4, 1, 10, -4, -3, -7, -11, 4, 4)
(17, 9, 15, 0, -1, -3, -25, -5, 4)
(2, 4, 20, 5, 3, 3, 22, 6, 4)
(6, -8, -22, -3, -2, -2, -9, 12, 4)
(8, 0, -11, -5, 0, 8, 6, 18, 4)
(-7, -5, 14, -8, -8, -15, -28, 5, 4)
(5, 2, -9, 3, 2, 3, 28, 10, 4)
(-4, -1, 5, 4, 2, 4, 12, -13, 4)
(-9, 1, 3, -6, -2, 0, 13, -10, 4)
(-9, 9, 1, 2, 1, 4, 6, -5, 4)
(-9, 9, 1, 2, 1, 4, 6, -5, 4)
(-1, -6, 3, -1, -1, -5, 2, 3, 4)
(1, -1, 2, 1, -1, -1, -9, -8, 4)
(1, -1, 2, 1, -1, -1, -9, -8, 4)
(-15, -4, 0, -4, -3, -5, -58, -11, 4)
(-3, 3, -8, 6, 1, 6, 11, -15, 4)
(7, 16, 34, -1, 0, 0, 1, -5, 4)
(7, 16, 34, -1, 0, 0, 1, -5, 4)
(-33, 4, 23, 2, -2, -2, 43, -4, 4)
(-33, 4, 23, 2, -2, -2, 43, -4, 4)
(14, 2, -12, -2, 1, 1, 27, 23, 4)
(-40, -20, 23, 4, 1, -2, -46, -29, 4)
(-8, -6, -26, -9, -5, -1, -31, 10, 4)
(-8, -6, -26, -9, -5, -1, -31, 10, 4)
(11, -25, -87, -11, -2, -7, -8, 0, 4)
(20, -6, 41, 5, 1, 3, 9, 1, 4)
(-2, -10, -33, -2, 1, -2, 0, -10, 4)
(7, 7, 23, 9, 10, 9, -18, 12, 4)
(5, -46, 35, 5, -20, -8, -43, -23, 4)
(2, -4, -16, -17, -11, -5, 26, 3, 4)
(2, 9, -81, -59, 24, 6, -21, -8, 4)
(-3, 8, 45, 5, -6, -3, 16, 8, 4)
(-2, -7, 7, 4, -9, -6, -5, 14, 4)
(-2, -7, 7, 4, -9, -6, -5, 14, 4)
(0, 9, -6, 5, -1, 0, -13, -14, 4)
(-1, -10, 9, 7, -1, 1, -10, 2, 4)
(-1, -10, 9, 7, -1, 1, -10, 2, 4)
(-4, 0, 7, 2, 9, -4, -11, -18, 4)
(2, 8, -40, 4, -3, -1, 0, 0, 4)
(-1, 5, 12, -5, 1, 0, 2, 1, 4)
(-17, -6, -11, 2, -6, -3, 6, 5, 4)
(1, 2, 41, 12, 5, 3, 9, -3, 4)
(1, 2, 41, 12, 5, 3, 9, -3, 4)
(1, 2, 41, 12, 5, 3, 9, -3, 4)
(5, 1, 12, -3, -5, -8, -31, -3, 4)
(5, 1, 12, -3, -5, -8, -31, -3, 4)
(3, -1, -2, 3, 2, 5, 3, 1, 4)
(-1, 2, 6, 2, -1, -3, -33, -3, 4)
(-1, 2, 6, 2, -1, -3, -33, -3, 4)
(1, 4, 6, 1, -3, -1, -6, -5, 4)
(-5, -3, -8, -2, 0, -3, -12, 1, 4)
(0, 2, 2, 1, 2, -1, 5, 4, 4)
(0, 0, 1, -2, -4, -6, -1, 5, 4)
(0, 0, 1, -2, -4, -6, -1, 5, 4)
(0, 0, 1, -2, -4, -6, -1, 5, 4)
(1, -4, -2, 0, -2, 1, 7, 1, 4)
(-4, -3, 2, -1, 2, 5, 29, 0, 4)
(-5, -2, 0, 1, -1, 0, 50, 0, 4)
(2, 0, 2, 0, 0, 3, -30, -5, 4)
(2, 1, 4, -1, 0, 2, -3, 0, 4)
(2, 1, 4, -1, 0, 2, -3, 0, 4)
(7, 4, -1, 1, 0, 3, 6, -2, 4)
(5, 4, 9, 8, 2, 4, -5, -2, 4)
(5, 4, 9, 8, 2, 4, -5, -2, 4)
(-5, -1, 2, -5, -2, -4, -15, -2, 4)
(-5, -1, 2, -5, -2, -4, -15, -2, 4)
(1, 4, 22, 30, 0, -7, 27, -1, 4)
(2, 0, -44, 9, 4, 17, 8, 0, 4)
(1, -4, 33, 17, 2, -11, -9, -2, 4)
(-2, -5, 9, 8, -5, -3, 17, 2, 4)
(2, 0, -9, -7, 2, -1, -25, 1, 4)
(2, 0, -9, -7, 2, -1, -25, 1, 4)
(-2, 0, -10, -6, 0, -10, -1, 0, 4)
(-1, -4, 19, 6, 0, 13, 32, 1, 4)
(0, 0, -18, -4, -4, -10, -14, 2, 4)
(-1, 4, 9, -1, 1, -3, -24, 3, 4)
(2, 6, 6, -4, -3, -13, -28, -2, 4)
(2, 6, 6, -4, -3, -13, -28, -2, 4)
(-13, 1, 5, 6, 3, 10, 9, 1, 4)
(-1, -7, -6, -2, -2, -19, -26, -3, 4)
(-1, -7, -6, -2, -2, -19, -26, -3, 4)
(1, -6, 2, 2, 1, 0, -4, -3, 4)
(-5, -4, -5, 1, -1, -3, -3, 2, 4)
(-3, -6, -3, 1, -8, -22, -27, -6, 4)
(2, 5, -4, -10, -7, -16, -24, 0, 4)
(2, -1, 2, -3, -4, -3, 3, 0, 4)
(4, 0, -4, -9, 1, -7, -15, -1, 4)
(-4, -8, -1, 4, -2, -12, -8, -6, 4)
(0, -1, 1, -1, 0, -5, -12, -3, 4)
(0, -1, 1, -1, 0, -5, -12, -3, 4)
(-6, -1, 3, -6, 1, 21, 20, 2, 4)
(-1, -2, 1, -2, 7, 18, -17, 4, 4)
(-4, -2, -2, -1, 0, -7, 11, -3, 4)
(1, -2, 1, 0, -1, -6, -20, -2, 4)
(-3, -2, -5, -6, -4, -7, 10, -4, 4)
(-3, -2, -5, -6, -4, -7, 10, -4, 4)
(-3, -2, 5, 7, 1, 4, 33, -8, 4)
(-4, -7, -7, -8, -5, -1, -21, -5, 4)
(8, 0, 8, 2, -3, -9, -73, 2, 4)
(-8, 0, 9, -4, 1, 8, 80, -1, 4)
(2, -1, -3, -3, 6, 21, 38, -2, 4)
(2, -1, -3, -3, 6, 21, 38, -2, 4)
(-6, -8, -16, -9, -5, -23, -40, -3, 4)
(-6, -8, -16, -9, -5, -23, -40, -3, 4)
(-2, -6, 4, 2, -1, -18, -84, 2, 4)
(5, 4, -3, 0, 4, 14, 77, 3, 4)
(1, -1, -1, -1, -4, 10, 118, 4, 4)
(1, -1, -1, -1, -4, 10, 118, 4, 4)
(-1, -2, -1, 1, 1, -1, -7, -2, 4)
(-1, -2, -1, 1, 1, -1, -7, -2, 4)
(0, 18, 12, 10, 2, -4, 10, -2, 4)
(-1, 5, 3, 1, -1, -7, 4, -2, 4)
