(-3, -1, -2, -4, -2, -6, -31, -3, 1)
(1, 0, 1, -4, 0, 4, 9, 1, 1)
(1, 0, 1, -4, 0, 4, 9, 1, 1)
(0, 1, -1, -3, -2, -7, -1, -3, 1)
(0, 1, -1, -3, -2, -7, -1, -3, 1)
(-1, -2, -3, 0, -2, -2, -12, -2, 1)
(-1, -2, -3, 0, -2, -2, -12, -2, 1)
(-1, -2, -3, 0, -2, -2, -12, -2, 1)
(0, -5, -2, -1, 0, -3, -1, -1, 1)
(1, 1, 4, 1, 1, 13, 33, 8, 1)
(-2, 2, -3, -1, -2, -4, 18, -2, 1)
(-2, 2, -3, -1, -2, -4, 18, -2, 1)
(-2, 2, -3, -1, -2, -4, 18, -2, 1)
(-1, 3, 5, 4, 3, 8, 66, 0, 1)
(-2, -1, -2, -3, -1, -5, -13, -2, 1)
(2, 2, 0, 4, 2, 7, 25, 2, 1)
(2, 2, 0, 4, 2, 7, 25, 2, 1)
(-1, 0, -1, -4, -2, -5, -24, -1, 1)
(1, -2, 0, 0, -1, 3, -6, 1, 1)
(-3, -1, -2, 0, -4, -18, -19, -7, 1)
(0, 3, -1, -4, 0, 2, 2, 1, 1)
(1, -2, -1, -6, -4, -3, -12, -1, 1)
(-1, 0, -2, 2, -1, -2, -19, -1, 1)
(-1, 0, -1, -2, -1, 1, 8, 0, 1)
(-1, 0, -1, -2, -1, 1, 8, 0, 1)
(-1, -2, -2, 0, 0, 5, 28, -1, 1)
(-1, -4, -4, -4, -5, -5, -7, -2, 1)
(-1, -4, -4, -4, -5, -5, -7, -2, 1)
(1, -4, -4, 0, 1, 10, 50, 4, 1)
(1, -4, -4, 0, 1, 10, 50, 4, 1)
(1, -4, -4, 0, 1, 10, 50, 4, 1)
(-1, -2, -2, -4, -3, -3, -22, 0, 1)
(-1, -2, 1, -2, -1, 1, -3, -1, 1)
(-1, 0, -3, -3, 1, 2, -5, -1, 1)
(1, -1, -1, 2, 2, 9, 1, 0, 1)
(1, -1, -1, 2, 2, 9, 1, 0, 1)
(-1, -2, -1, 3, 2, -6, -7, 0, 1)
(-1, -2, -1, 3, 2, -6, -7, 0, 1)
(-1, -5, -4, -1, -3, -4, -57, 0, 1)
(-2, 0, -2, 0, 1, -2, -17, -2, 1)
(0, 0, 4, 0, -1, -2, 5, 0, 1)
(0, 0, 4, 0, -1, -2, 5, 0, 1)
(-1, -3, -2, -2, -3, -5, -12, -1, 1)
(-1, -3, -2, -2, -3, -5, -12, -1, 1)
(0, 1, 0, 0, 0, -2, 9, -2, 1)
(-1, -1, -3, -1, 1, -6, -17, -1, 1)
(0, 2, 0, 2, 2, 7, 5, 0, 1)
(0, 2, 0, 2, 2, 7, 5, 0, 1)
(-1, -2, -1, 4, 2, 1, -1, 0, 1)
(-1, -2, -1, 4, 2, 1, -1, 0, 1)
(-1, -4, 1, 1, 0, 4, 12, 0, 1)
(-4, -2, -3, -1, 0, -4, 37, -2, 1)
(0, 2, -2, -7, -4, -5, 17, -2, 1)
(0, 2, -2, -7, -4, -5, 17, -2, 1)
(0, 2, 2, 2, -1, 0, -26, 0, 1)
(0, 2, 2, 2, -1, 0, -26, 0, 1)
(-1, -2, -2, -6, 2, 2, 6, -2, 1)
(-1, -2, -2, -6, 2, 2, 6, -2, 1)
(-3, -2, -3, 1, -6, -13, -37, -4, 1)
(0, 1, 1, 3, 0, 8, 11, 3, 1)
(0, 1, 1, 3, 0, 8, 11, 3, 1)
(-1, -2, -3, -4, 1, -3, 47, -3, 1)
(0, -1, -2, 1, -1, 4, -28, 1, 1)
(-2, 1, -2, -3, -7, -8, -63, -1, 1)
(-2, 1, -2, -3, -7, -8, -63, -1, 1)
(-1, -1, -1, 1, -1, 2, 9, 1, 1)
(-1, -1, -1, 1, -1, 2, 9, 1, 1)
(-1, -1, -1, 1, -1, 2, 9, 1, 1)
(0, -1, 2, 6, 1, -3, -10, -2, 1)
(1, 0, 1, 0, 1, 8, 22, 0, 1)
(1, 0, 1, 0, 1, 8, 22, 0, 1)
(-2, -1, 1, -1, -1, 3, -47, 2, 1)
(-2, -1, 1, -1, -1, 3, -47, 2, 1)
(0, 0, 0, -4, -2, -1, -28, -1, 1)
(-2, -1, -2, -1, -1, 0, 44, -1, 1)
(-1, -2, -2, -2, 1, -3, 24, 0, 1)
(-1, -2, -2, -2, 1, -3, 24, 0, 1)
(1, 3, -1, 1, 0, -4, -32, -2, 1)
(0, -5, -6, -10, -5, 2, 6, 0, 1)
(-1, 0, -3, 0, -1, -3, 5, -1, 1)
(-2, -3, 0, 2, 2, 3, 8, -2, 1)
(-1, -2, 0, 3, -2, -2, -12, 1, 1)
(-2, -1, 1, 6, 3, 5, 17, 0, 1)
(0, -1, 1, 0, -1, -2, -2, 2, 1)
(0, -1, 1, 0, -1, -2, -2, 2, 1)
(1, -3, -3, -5, -2, -5, -29, -3, 1)
(0, -2, -2, 0, 0, 8, 15, 3, 1)
(1, 1, -1, -6, -1, 4, 29, 2, 1)
(1, 2, 2, 1, 1, 0, -12, 0, 1)
(1, 2, 2, 1, 1, 0, -12, 0, 1)
(-2, -2, 0, -2, -2, -2, 10, -1, 1)
(-1, -1, -1, 1, 1, 7, 28, 0, 1)
(-1, -1, -1, 1, 1, 7, 28, 0, 1)
(-1, 0, -1, 1, -1, -3, 2, -1, 1)
(-1, 0, -1, 1, -1, -3, 2, -1, 1)
(-1, -2, -3, -1, 0, -3, -16, -2, 1)
(-1, -2, -3, -1, 0, -3, -16, -2, 1)
(-2, -2, 1, -6, -2, -8, -25, 1, 1)
(-2, -4, -3, -3, 1, 4, 8, 1, 1)
(-1, -2, -3, 3, -1, -1, 14, -2, 1)
(-1, -3, 0, -4, -1, -2, -18, 0, 1)
(-1, -3, 0, -4, -1, -2, -18, 0, 1)
(-1, -3, 0, -4, -1, -2, -18, 0, 1)
(0, -1, 2, 0, -1, -6, -2, -2, 1)
(-2, -4, -5, -5, -3, 0, -23, 1, 1)
(0, 2, 0, 2, -2, 0, 37, -2, 1)
(0, -2, -1, 1, -2, -6, 6, -1, 1)
(0, -2, -1, 1, -2, -6, 6, -1, 1)
(0, -1, -1, -3, 2, 2, -6, 0, 2)
(-3, -2, 0, -3, -4, -7, 8, -3, 2)
(0, 1, -2, -5, -1, -1, -7, -1, 2)
(0, 1, -2, -5, -1, -1, -7, -1, 2)
(-3, 0, -1, 0, -2, -4, -5, -6, 2)
(-3, 0, -1, 0, -2, -4, -5, -6, 2)
(-3, -1, -1, -3, -2, 0, -21, 0, 2)
(1, 2, -1, 1, 2, 3, 25, 1, 2)
(0, 0, 2, -2, -1, -2, 16, 0, 2)
(-2, -3, 0, 0, 0, 0, -10, 0, 2)
(-1, -3, -3, 1, -2, -6, -13, -6, 2)
(-1, -3, -3, 1, -2, -6, -13, -6, 2)
(0, 0, -2, -3, -3, 3, 11, 1, 2)
(3, 3, -1, -2, 0, 4, 20, -1, 2)
(1, 1, 5, 0, -3, -10, -16, -4, 2)
(1, 1, 5, 0, -3, -10, -16, -4, 2)
(-1, 0, 0, 1, 2, 3, 26, 1, 2)
(-1, 0, 0, 1, 2, 3, 26, 1, 2)
(-2, -3, -2, -1, -1, 2, -10, 0, 2)
(-2, -3, -2, -1, -1, 2, -10, 0, 2)
(0, 2, -1, 1, -2, 1, -41, 3, 2)
(0, 0, 1, -2, -1, -3, 1, -3, 2)
(-1, 0, -4, -2, 0, -3, 1, -1, 2)
(-4, -3, -2, -7, -6, -5, -12, -4, 2)
(-4, -3, -2, -7, -6, -5, -12, -4, 2)
(1, -3, -1, -1, -1, -4, -41, 0, 2)
(1, 0, 2, 2, 0, -1, 23, -2, 2)
(-1, -2, -1, -1, 1, 1, -3, 1, 2)
(-1, -2, -1, -1, 1, 1, -3, 1, 2)
(-1, -2, -1, -1, 1, 1, -3, 1, 2)
(-1, 0, 0, 1, 0, 9, 56, 1, 2)
(-1, 0, 0, 1, 0, 9, 56, 1, 2)
(-5, -1, -1, 0, -2, -5, -24, -1, 2)
(-2, -4, 0, 0, 3, -3, -15, -2, 2)
(-2, -4, 0, 0, 3, -3, -15, -2, 2)
(-3, -1, -4, -6, -4, -2, -8, -1, 2)
(-3, -1, -4, -6, -4, -2, -8, -1, 2)
(2, -2, -1, 4, 2, 9, 10, 2, 2)
(0, -1, -3, -8, 0, 7, 5, 2, 2)
(2, 2, 0, 0, 0, 1, 8, 0, 2)
(2, 2, 0, 0, 0, 1, 8, 0, 2)
(-3, 0, -2, -5, -4, -7, 8, -4, 2)
(-3, 0, -2, -5, -4, -7, 8, -4, 2)
(1, 1, 0, -1, 0, -11, -66, -3, 2)
(1, 1, 0, -1, 0, -11, -66, -3, 2)
(4, 1, 0, -1, 0, 5, 34, 2, 2)
(4, 1, 0, -1, 0, 5, 34, 2, 2)
(-3, -5, -7, -4, -3, 4, 17, 0, 2)
(-3, -5, -7, -4, -3, 4, 17, 0, 2)
(0, -2, -1, 0, -1, -2, -4, -1, 2)
(-1, -1, -2, -1, 0, -5, -45, 0, 2)
(0, -1, -1, -2, 2, 11, 43, 5, 2)
(-4, -2, -4, -1, -1, -2, -3, -1, 2)
(0, 1, 2, 5, 3, 1, -8, 0, 2)
(0, 1, 2, 5, 3, 1, -8, 0, 2)
(-5, 0, 2, -2, -2, -5, -14, -3, 2)
(0, 0, 0, 4, -1, -4, -40, -1, 2)
(1, 1, -3, -2, 2, 4, -5, 1, 2)
(2, 1, 2, 4, -1, -1, 12, 1, 2)
(2, 1, 2, 4, -1, -1, 12, 1, 2)
(-5, -3, -2, -4, -2, -3, -20, -1, 2)
(-12, -2, -1, -1, 0, -6, -1, -4, 2)
(2, -4, -2, -2, -5, -14, -35, -4, 2)
(2, -4, -2, -2, -5, -14, -35, -4, 2)
(2, -3, 1, 2, 0, 4, 25, 1, 2)
(2, -3, 1, 2, 0, 4, 25, 1, 2)
(-2, 0, 1, -2, 0, -3, 2, -2, 2)
(-7, -1, -1, -1, 0, -1, -30, 1, 2)
(-7, -1, -1, -1, 0, -1, -30, 1, 2)
(2, 2, -4, -5, -1, 4, 2, 2, 2)
(-1, 2, 0, 3, 1, -4, -14, -1, 2)
(-1, 2, 0, 3, 1, -4, -14, -1, 2)
(0, -1, -2, -3, -1, -1, -2, 0, 2)
(0, 0, 0, 1, 0, -8, -8, -1, 2)
(4, -1, -1, -1, -2, -1, 12, 0, 2)
(-5, 1, 1, -1, 0, -5, -8, -5, 2)
(2, -4, -2, 2, 1, 0, 4, -1, 2)
(2, -4, -2, 2, 1, 0, 4, -1, 2)
(4, 1, 0, 1, -1, -3, -14, 0, 2)
(2, -3, -5, -3, -2, -3, -9, -3, 2)
(2, -3, -5, -3, -2, -3, -9, -3, 2)
(-2, -1, 0, -2, -4, -7, 4, -4, 2)
(-1, 1, -1, 2, -1, -2, -3, 0, 2)
(-1, 1, -1, 2, -1, -2, -3, 0, 2)
(-5, -5, -1, -3, -1, 1, -22, 1, 2)
(0, -2, -4, -6, -3, -3, 31, -2, 2)
(3, 2, 1, 0, 1, 4, 3, 2, 2)
(1, -3, 0, -2, 0, -5, -12, -2, 2)
(1, -3, 0, -2, 0, -5, -12, -2, 2)
(5, -1, -3, -3, 2, 9, 33, 2, 2)
(-7, -1, -1, -3, -2, 4, 20, 1, 2)
(1, 1, 1, 0, -3, -2, 6, -2, 2)
(-1, -1, -4, -4, -5, -7, -36, -2, 2)
(-9, -2, -3, 0, 1, 2, -6, -2, 2)
(-9, -2, -3, 0, 1, 2, -6, -2, 2)
(3, 0, 3, 1, 3, 8, 13, 1, 2)
(-3, 0, 1, -3, -3, 0, -4, -1, 2)
(-1, -1, -2, 0, -1, 3, 20, -1, 2)
(-1, -1, -2, 0, -1, 3, 20, -1, 2)
(1, -4, 1, -4, 1, 7, 24, 2, 2)
(1, -4, 1, -4, 1, 7, 24, 2, 2)
(0, 2, -2, 6, -2, -2, 18, -2, 2)
(-1, -1, -1, -5, 0, 0, -5, -1, 2)
(4, 1, -1, 0, 2, -2, 6, -1, 2)
(4, 1, -1, 0, 2, -2, 6, -1, 2)
(3, -1, -1, -4, -5, -8, -5, -4, 2)
(3, -1, -1, -4, -5, -8, -5, -4, 2)
(-1, 0, 1, -1, 1, 3, -3, 2, 2)
(-1, 0, 1, -1, 1, 3, -3, 2, 2)
(1, 0, -1, 0, -1, 1, -17, 0, 2)
(3, -3, -2, -2, -4, -5, -58, 2, 2)
(3, -3, -2, -2, -4, -5, -58, 2, 2)
(3, -3, -2, -2, -4, -5, -58, 2, 2)
(2, -1, -1, 0, 1, 5, -6, 0, 2)
(2, -1, -1, 0, 1, 5, -6, 0, 2)
(-3, -1, -3, 2, -2, -7, 12, -2, 2)
(-3, -1, -3, 2, -2, -7, 12, -2, 2)
(-6, -1, 0, -4, -3, -7, 25, -2, 2)
(-6, -1, 0, -4, -3, -7, 25, -2, 2)
(1, -2, 0, -3, -1, -5, 3, -5, 2)
(1, -2, 0, -3, -1, -5, 3, -5, 2)
(-3, -5, 0, -2, -1, 2, 12, -3, 2)
(0, 0, 0, -1, -1, -3, -14, 1, 2)
(-6, 1, -1, 2, 1, 2, -10, 2, 2)
(1, 1, 1, 1, -2, -4, -12, -1, 2)
(1, 1, 1, 1, -2, -4, -12, -1, 2)
(-2, 1, 1, 1, -1, -5, 23, -3, 2)
(0, 0, -1, 0, -4, -12, -55, -4, 2)
(-8, -5, -5, -2, -2, 4, 6, -1, 2)
(-8, -5, -5, -2, -2, 4, 6, -1, 2)
(4, 3, 1, -2, 1, 9, 31, 3, 2)
(4, 3, 1, -2, 1, 9, 31, 3, 2)
(1, -1, -2, 2, 2, 11, 41, 3, 2)
(1, -2, -5, 0, -1, -4, -2, -2, 2)
(1, 1, 1, -1, 0, -2, -2, 0, 2)
(1, -2, -1, -1, -3, -1, -5, -3, 2)
(-1, -2, 1, -2, -1, 2, 23, -2, 2)
(-1, -2, 1, -2, -1, 2, 23, -2, 2)
(3, 0, 4, 0, -3, -5, -18, -2, 2)
(-1, 1, -2, -1, -2, -4, -6, -1, 2)
(-1, 1, -2, -1, -2, -4, -6, -1, 2)
(-1, 2, 1, 1, -2, -2, -6, -3, 2)
(-3, 0, -4, -3, 0, -3, 21, 0, 2)
(1, -2, -2, 2, 2, 8, 43, -2, 2)
(-2, -2, -3, 1, 3, 6, 8, 0, 2)
(-3, 1, 1, 1, -1, -3, 5, -3, 2)
(-5, 0, 1, 3, -1, 3, 23, 2, 2)
(-1, -1, 1, 1, 0, -3, 12, -1, 2)
(3, -3, -3, 2, -3, -2, 13, -3, 2)
(2, 3, -2, -3, 0, -2, -14, 0, 2)
(2, 3, -2, -3, 0, -2, -14, 0, 2)
(-10, -3, -4, -1, -2, -8, -64, -3, 2)
(-10, -3, -4, -1, -2, -8, -64, -3, 2)
(2, 1, -3, 3, -2, -1, 0, -3, 2)
(2, 1, -3, 3, -2, -1, 0, -3, 2)
(-1, -5, 1, -2, -4, -8, -7, -5, 2)
(-1, -5, 1, -2, -4, -8, -7, -5, 2)
(3, 1, -1, 1, 3, 6, 29, 2, 2)
(3, -4, 1, 0, 4, 6, 29, 2, 2)
(3, 1, -3, -5, -6, -8, -27, -2, 2)
(3, 1, -3, -5, -6, -8, -27, -2, 2)
(0, 0, -2, -5, -1, -1, 3, -1, 2)
(0, 0, -2, -5, -1, -1, 3, -1, 2)
(1, 2, 1, -3, -1, 1, -12, 2, 2)
(-2, -3, -3, -3, -3, -1, 34, -1, 2)
(-2, -3, -3, -3, -3, -1, 34, -1, 2)
(-2, -3, -3, -3, -3, -1, 34, -1, 2)
(0, 1, 0, 2, 0, -1, 3, 2, 2)
(-2, -3, 0, 2, -2, -3, -34, -1, 2)
(5, 2, 1, 2, 1, 1, -46, 2, 2)
(1, 0, -1, 3, 0, -8, -39, -5, 2)
(-1, -1, -2, -3, 0, -1, -2, 0, 2)
(3, -1, -2, -2, 0, 3, -9, 0, 2)
(1, -2, -1, -2, -4, -9, -3, -5, 2)
(0, 0, 1, 0, 1, 2, 15, 1, 2)
(1, 0, 2, 4, 2, 2, 13, 1, 2)
(1, 0, 2, 4, 2, 2, 13, 1, 2)
(1, 0, -1, -1, 0, 1, 20, 0, 2)
(2, -1, -4, -6, 0, 1, 4, 0, 2)
(5, -2, -1, 0, -2, -4, -9, -4, 2)
(-9, 0, 1, 2, -1, 2, 3, 4, 2)
(-4, -2, -2, -3, -1, 1, 10, -1, 2)
(-5, 0, -1, 2, -2, -5, -19, -2, 2)
(-5, 0, -1, 2, -2, -5, -19, -2, 2)
(2, -3, -2, 0, -1, -1, 12, -3, 2)
(2, -3, -2, 0, -1, -1, 12, -3, 2)
(1, 2, 0, 1, 1, 10, 36, 0, 2)
(1, 2, 0, 1, 1, 10, 36, 0, 2)
(-2, 0, 0, 0, -1, -3, -12, 1, 2)
(-2, 0, 0, 0, -1, -3, -12, 1, 2)
(-5, -2, 2, 2, 1, 0, -12, -1, 3)
(8, 1, 0, -2, -1, 2, 10, -1, 3)
(2, -1, -2, -1, 0, 4, 37, -1, 3)
